player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
jaime jaquez jr,points,15.5,False,2026-04-04,-130.0,,,-105.0,,,-130.0,betmgm,-105.0,
jaime jaquez jr,points,16.5,False,2026-04-04,,-102.0,-112.0,,-125.0,-118.0,-102.0,draftkings,-118.0,
jaime jaquez jr,points,16.5,True,2026-04-04,,-101.0,,,,,-101.0,draftkings,,
jaime jaquez jr,points,17.5,True,2026-04-04,,125.0,,,,,125.0,draftkings,,
jaime jaquez jr,points,19.5,True,2026-04-04,200.0,194.0,172.0,,,,200.0,betmgm,,
jaime jaquez jr,points,24.5,True,2026-04-04,600.0,548.0,460.0,,,,600.0,betmgm,,
jaime jaquez jr,points,29.5,True,2026-04-04,,1440.0,1100.0,,,,1440.0,draftkings,,
jaime jaquez jr,points,34.5,True,2026-04-04,,2900.0,2500.0,,,,2900.0,draftkings,,
jaime jaquez jr,rebounds,2.5,True,2026-04-04,-1100.0,-1020.0,,,,,-1020.0,draftkings,,
jaime jaquez jr,rebounds,3.5,True,2026-04-04,,-385.0,-350.0,,,,-350.0,fanduel,,
jaime jaquez jr,rebounds,4.5,True,2026-04-04,-175.0,-179.0,,,,,-175.0,betmgm,,
jaime jaquez jr,rebounds,5.5,False,2026-04-04,110.0,105.0,110.0,-150.0,-139.0,-146.0,110.0,betmgm,-139.0,
jaime jaquez jr,rebounds,5.5,True,2026-04-04,,105.0,112.0,,,,112.0,fanduel,,
jaime jaquez jr,rebounds,6.5,True,2026-04-04,200.0,192.0,,,,,200.0,betmgm,,
jaime jaquez jr,rebounds,7.5,True,2026-04-04,,336.0,340.0,,,,340.0,fanduel,,
jaime jaquez jr,rebounds,8.5,True,2026-04-04,,564.0,,,,,564.0,draftkings,,
jaime jaquez jr,rebounds,9.5,True,2026-04-04,,950.0,750.0,,,,950.0,draftkings,,
jaime jaquez jr,rebounds,10.5,True,2026-04-04,,1520.0,,,,,1520.0,draftkings,,
jaime jaquez jr,rebounds,11.5,True,2026-04-04,,,1700.0,,,,1700.0,fanduel,,
jaime jaquez jr,threes,0.5,True,2026-04-04,,-207.0,,,,,-207.0,draftkings,,
jaime jaquez jr,threes,1.5,True,2026-04-04,,213.0,,,,,213.0,draftkings,,
jaime jaquez jr,threes,2.5,True,2026-04-04,,710.0,,,,,710.0,draftkings,,
jaime jaquez jr,threes,3.5,True,2026-04-04,,1800.0,,,,,1800.0,draftkings,,
jalen duren,assists,1.5,True,2026-04-04,,,-620.0,,,,-620.0,fanduel,,
jalen duren,assists,2.5,False,2026-04-04,,-176.0,,,133.0,,-176.0,draftkings,133.0,
jalen duren,assists,2.5,True,2026-04-04,,-181.0,,,,,-181.0,draftkings,,
jalen duren,assists,3.5,False,2026-04-04,,,140.0,,,-188.0,140.0,fanduel,-188.0,
jalen duren,assists,3.5,True,2026-04-04,,136.0,142.0,,,,142.0,fanduel,,
jalen duren,assists,4.5,True,2026-04-04,,300.0,,,,,300.0,draftkings,,
jalen duren,assists,5.5,True,2026-04-04,,650.0,680.0,,,,680.0,fanduel,,
jalen duren,assists,6.5,True,2026-04-04,,1360.0,,,,,1360.0,draftkings,,
jalen duren,assists,7.5,True,2026-04-04,,2400.0,,,,,2400.0,draftkings,,
jalen duren,points,9.5,True,2026-04-04,,,-7000.0,,,,-7000.0,fanduel,,
jalen duren,points,14.5,True,2026-04-04,-1100.0,-1080.0,-770.0,,,,-770.0,fanduel,,
jalen duren,points,17.5,True,2026-04-04,,-433.0,,,,,-433.0,draftkings,,
jalen duren,points,19.5,True,2026-04-04,-250.0,-253.0,-210.0,,,,-210.0,fanduel,,
jalen duren,points,22.5,False,2026-04-04,-120.0,,-110.0,-111.0,,-120.0,-110.0,fanduel,-111.0,
jalen duren,points,23.5,False,2026-04-04,,-103.0,,,-124.0,,-103.0,draftkings,-124.0,
jalen duren,points,23.5,True,2026-04-04,,-103.0,,,,,-103.0,draftkings,,
jalen duren,points,24.5,True,2026-04-04,130.0,121.0,140.0,,,,140.0,fanduel,,
jalen duren,points,29.5,True,2026-04-04,375.0,341.0,360.0,,,,375.0,betmgm,,
jalen duren,points,34.5,True,2026-04-04,,940.0,900.0,,,,940.0,draftkings,,
jalen duren,points,39.5,True,2026-04-04,,2200.0,1700.0,,,,2200.0,draftkings,,
jalen duren,rebounds,6.5,True,2026-04-04,,-2100.0,,,,,-2100.0,draftkings,,
jalen duren,rebounds,7.5,True,2026-04-04,,-910.0,-900.0,,,,-900.0,fanduel,,
jalen duren,rebounds,8.5,True,2026-04-04,,-486.0,,,,,-486.0,draftkings,,
jalen duren,rebounds,9.5,True,2026-04-04,-350.0,-295.0,-330.0,,,,-295.0,draftkings,,
jalen duren,rebounds,10.5,True,2026-04-04,,-183.0,,,,,-183.0,draftkings,,
jalen duren,rebounds,11.5,False,2026-04-04,-135.0,-122.0,-128.0,100.0,-108.0,-104.0,-122.0,draftkings,100.0,
jalen duren,rebounds,11.5,True,2026-04-04,,-119.0,-125.0,,,,-119.0,draftkings,,
jalen duren,rebounds,12.5,True,2026-04-04,110.0,126.0,,,,,126.0,draftkings,,
jalen duren,rebounds,13.5,True,2026-04-04,,185.0,196.0,,,,196.0,fanduel,,
jalen duren,rebounds,14.5,True,2026-04-04,250.0,275.0,,,,,275.0,draftkings,,
jalen duren,rebounds,15.5,True,2026-04-04,,399.0,420.0,,,,420.0,fanduel,,
jalen duren,rebounds,16.5,True,2026-04-04,525.0,575.0,,,,,575.0,draftkings,,
jalen duren,rebounds,17.5,True,2026-04-04,,820.0,,,,,820.0,draftkings,,
jalen duren,rebounds,18.5,True,2026-04-04,,1180.0,,,,,1180.0,draftkings,,
jalen duren,rebounds,19.5,True,2026-04-04,,1640.0,,,,,1640.0,draftkings,,
jamal murray,assists,3.5,True,2026-04-04,,-1200.0,-1600.0,,,,-1200.0,draftkings,,
jamal murray,assists,4.5,True,2026-04-04,-550.0,-480.0,,,,,-480.0,draftkings,,
jamal murray,assists,5.5,True,2026-04-04,,-239.0,-230.0,,,,-230.0,fanduel,,
jamal murray,assists,6.5,False,2026-04-04,-135.0,-127.0,-122.0,100.0,-104.0,-108.0,-122.0,fanduel,100.0,
jamal murray,assists,6.5,True,2026-04-04,-135.0,-129.0,,,,,-129.0,draftkings,,
jamal murray,assists,7.5,True,2026-04-04,,135.0,158.0,,,,158.0,fanduel,,
jamal murray,assists,8.5,True,2026-04-04,,232.0,,,,,232.0,draftkings,,
jamal murray,assists,9.5,True,2026-04-04,390.0,395.0,420.0,,,,420.0,fanduel,,
jamal murray,assists,10.5,True,2026-04-04,,670.0,,,,,670.0,draftkings,,
jamal murray,assists,11.5,True,2026-04-04,,1100.0,1100.0,,,,1100.0,draftkings,,
jamal murray,assists,12.5,True,2026-04-04,,1720.0,,,,,1720.0,draftkings,,
jamal murray,assists,13.5,True,2026-04-04,,2500.0,3000.0,,,,3000.0,fanduel,,
jamal murray,points,14.5,True,2026-04-04,-1600.0,-1280.0,-1600.0,,,,-1280.0,draftkings,,
jamal murray,points,17.5,True,2026-04-04,,-546.0,,,,,-546.0,draftkings,,
jamal murray,points,19.5,True,2026-04-04,-375.0,-342.0,-340.0,,,,-340.0,fanduel,,
jamal murray,points,24.5,False,2026-04-04,-120.0,,-120.0,-110.0,,-110.0,-120.0,betmgm,-110.0,
jamal murray,points,24.5,True,2026-04-04,-125.0,-130.0,-118.0,,,,-118.0,fanduel,,
jamal murray,points,25.5,False,2026-04-04,,-109.0,,,-117.0,,-109.0,draftkings,-117.0,
jamal murray,points,25.5,True,2026-04-04,,-110.0,,,,,-110.0,draftkings,,
jamal murray,points,29.5,True,2026-04-04,210.0,183.0,230.0,,,,230.0,fanduel,,
jamal murray,points,34.5,True,2026-04-04,525.0,431.0,540.0,,,,540.0,fanduel,,
jamal murray,points,39.5,True,2026-04-04,,970.0,1200.0,,,,1200.0,fanduel,,
jamal murray,points,44.5,True,2026-04-04,,2000.0,3000.0,,,,3000.0,fanduel,,
jamal murray,rebounds,2.5,True,2026-04-04,-450.0,-419.0,,,,,-419.0,draftkings,,
jamal murray,rebounds,3.5,False,2026-04-04,-165.0,,,125.0,,,-165.0,betmgm,125.0,
jamal murray,rebounds,3.5,True,2026-04-04,,-173.0,-166.0,,,,-166.0,fanduel,,
jamal murray,rebounds,4.5,False,2026-04-04,,124.0,134.0,,-164.0,-180.0,134.0,fanduel,-164.0,
jamal murray,rebounds,4.5,True,2026-04-04,125.0,123.0,,,,,125.0,betmgm,,
jamal murray,rebounds,5.5,True,2026-04-04,,241.0,280.0,,,,280.0,fanduel,,
jamal murray,rebounds,6.5,True,2026-04-04,475.0,467.0,,,,,475.0,betmgm,,
jamal murray,rebounds,7.5,True,2026-04-04,,850.0,1000.0,,,,1000.0,fanduel,,
jamal murray,rebounds,8.5,True,2026-04-04,,1520.0,,,,,1520.0,draftkings,,
jamal murray,threes,0.5,True,2026-04-04,,-3100.0,,,,,-3100.0,draftkings,,
jamal murray,threes,1.5,True,2026-04-04,-700.0,-493.0,-650.0,,,,-493.0,draftkings,,
jamal murray,threes,2.5,True,2026-04-04,-225.0,-176.0,-188.0,,,,-176.0,draftkings,,
jamal murray,threes,3.5,False,2026-04-04,110.0,127.0,134.0,-150.0,-168.0,-180.0,134.0,fanduel,-150.0,
jamal murray,threes,3.5,True,2026-04-04,110.0,125.0,134.0,,,,134.0,fanduel,,
jamal murray,threes,4.5,True,2026-04-04,230.0,262.0,310.0,,,,310.0,fanduel,,
jamal murray,threes,5.5,True,2026-04-04,475.0,519.0,630.0,,,,630.0,fanduel,,
jamal murray,threes,6.5,True,2026-04-04,,990.0,1300.0,,,,1300.0,fanduel,,
jamal murray,threes,7.5,True,2026-04-04,,1780.0,2500.0,,,,2500.0,fanduel,,
jamal murray,threes,8.5,True,2026-04-04,,2600.0,,,,,2600.0,draftkings,,
jaylen brown,assists,3.5,True,2026-04-05,,,-310.0,,,,-310.0,fanduel,,
jaylen brown,assists,4.5,False,2026-04-05,,,-136.0,,,102.0,-136.0,fanduel,102.0,
jaylen brown,assists,5.5,True,2026-04-05,,,158.0,,,,158.0,fanduel,,
jaylen brown,assists,7.5,True,2026-04-05,,,560.0,,,,560.0,fanduel,,
jaylen brown,assists,9.5,True,2026-04-05,,,1400.0,,,,1400.0,fanduel,,
jaylen brown,points,14.5,True,2026-04-05,,,-5000.0,,,,-5000.0,fanduel,,
jaylen brown,points,17.5,True,2026-04-05,,-1300.0,,,,,-1300.0,draftkings,,
jaylen brown,points,19.5,True,2026-04-05,,-700.0,-670.0,,,,-670.0,fanduel,,
jaylen brown,points,24.5,True,2026-04-05,,-205.0,-194.0,,,,-194.0,fanduel,,
jaylen brown,points,27.5,False,2026-04-05,,-109.0,-106.0,,-117.0,-125.0,-106.0,fanduel,-117.0,
jaylen brown,points,27.5,True,2026-04-05,,-108.0,,,,,-108.0,draftkings,,
jaylen brown,points,29.5,True,2026-04-05,,139.0,142.0,,,,142.0,fanduel,,
jaylen brown,points,34.5,True,2026-04-05,,357.0,350.0,,,,357.0,draftkings,,
jaylen brown,points,39.5,True,2026-04-05,,930.0,870.0,,,,930.0,draftkings,,
jaylen brown,points,44.5,True,2026-04-05,,2100.0,1700.0,,,,2100.0,draftkings,,
jaylen brown,points,49.5,True,2026-04-05,,,5000.0,,,,5000.0,fanduel,,
jaylen brown,rebounds,3.5,True,2026-04-05,,,-720.0,,,,-720.0,fanduel,,
jaylen brown,rebounds,5.5,True,2026-04-05,,,-150.0,,,,-150.0,fanduel,,
jaylen brown,rebounds,6.5,False,2026-04-05,,,124.0,,,-166.0,124.0,fanduel,-166.0,
jaylen brown,rebounds,7.5,True,2026-04-05,,,235.0,,,,235.0,fanduel,,
jaylen brown,rebounds,9.5,True,2026-04-05,,,600.0,,,,600.0,fanduel,,
jaylen brown,rebounds,11.5,True,2026-04-05,,,1500.0,,,,1500.0,fanduel,,
jaylen brown,threes,0.5,True,2026-04-05,,,-1000.0,,,,-1000.0,fanduel,,
jaylen brown,threes,1.5,False,2026-04-05,,,-180.0,,,134.0,-180.0,fanduel,134.0,
jaylen brown,threes,1.5,True,2026-04-05,,,-174.0,,,,-174.0,fanduel,,
jaylen brown,threes,2.5,True,2026-04-05,,,180.0,,,,180.0,fanduel,,
jaylen brown,threes,3.5,True,2026-04-05,,,470.0,,,,470.0,fanduel,,
jaylen brown,threes,4.5,True,2026-04-05,,,1200.0,,,,1200.0,fanduel,,
jaylen brown,threes,5.5,True,2026-04-05,,,3000.0,,,,3000.0,fanduel,,
jayson tatum,assists,3.5,True,2026-04-05,,,-360.0,,,,-360.0,fanduel,,
jayson tatum,assists,5.5,False,2026-04-05,,,128.0,,,-172.0,128.0,fanduel,-172.0,
jayson tatum,assists,5.5,True,2026-04-05,,,130.0,,,,130.0,fanduel,,
jayson tatum,assists,7.5,True,2026-04-05,,,450.0,,,,450.0,fanduel,,
jayson tatum,assists,9.5,True,2026-04-05,,,1100.0,,,,1100.0,fanduel,,
jayson tatum,points,11.5,True,2026-04-05,,-2600.0,,,,,-2600.0,draftkings,,
jayson tatum,points,14.5,True,2026-04-05,,-800.0,-900.0,,,,-800.0,draftkings,,
jayson tatum,points,17.5,True,2026-04-05,,-354.0,,,,,-354.0,draftkings,,
jayson tatum,points,19.5,True,2026-04-05,,-222.0,-225.0,,,,-222.0,draftkings,,
jayson tatum,points,22.5,False,2026-04-05,,-118.0,-118.0,,-108.0,-112.0,-118.0,draftkings,-108.0,
jayson tatum,points,22.5,True,2026-04-05,,-115.0,,,,,-115.0,draftkings,,
jayson tatum,points,24.5,True,2026-04-05,,129.0,132.0,,,,132.0,fanduel,,
jayson tatum,points,29.5,True,2026-04-05,,326.0,350.0,,,,350.0,fanduel,,
jayson tatum,points,34.5,True,2026-04-05,,840.0,900.0,,,,900.0,fanduel,,
jayson tatum,points,39.5,True,2026-04-05,,1980.0,1800.0,,,,1980.0,draftkings,,
jayson tatum,rebounds,5.5,True,2026-04-05,,-1400.0,-1400.0,,,,-1400.0,draftkings,,
jayson tatum,rebounds,6.5,True,2026-04-05,,-620.0,,,,,-620.0,draftkings,,
jayson tatum,rebounds,7.5,True,2026-04-05,,-332.0,-295.0,,,,-295.0,fanduel,,
jayson tatum,rebounds,8.5,True,2026-04-05,,-189.0,,,,,-189.0,draftkings,,
jayson tatum,rebounds,9.5,False,2026-04-05,,-115.0,-118.0,,-114.0,-112.0,-115.0,draftkings,-112.0,
jayson tatum,rebounds,9.5,True,2026-04-05,,-115.0,-115.0,,,,-115.0,draftkings,,
jayson tatum,rebounds,10.5,True,2026-04-05,,141.0,,,,,141.0,draftkings,,
jayson tatum,rebounds,11.5,True,2026-04-05,,224.0,235.0,,,,235.0,fanduel,,
jayson tatum,rebounds,12.5,True,2026-04-05,,354.0,,,,,354.0,draftkings,,
jayson tatum,rebounds,13.5,True,2026-04-05,,560.0,600.0,,,,600.0,fanduel,,
jayson tatum,rebounds,14.5,True,2026-04-05,,860.0,,,,,860.0,draftkings,,
jayson tatum,rebounds,15.5,True,2026-04-05,,1300.0,1300.0,,,,1300.0,draftkings,,
jayson tatum,threes,1.5,True,2026-04-05,,,-650.0,,,,-650.0,fanduel,,
jayson tatum,threes,2.5,True,2026-04-05,,,-186.0,,,,-186.0,fanduel,,
jayson tatum,threes,3.5,False,2026-04-05,,,138.0,,,-186.0,138.0,fanduel,-186.0,
jayson tatum,threes,3.5,True,2026-04-05,,,140.0,,,,140.0,fanduel,,
jayson tatum,threes,4.5,True,2026-04-05,,,330.0,,,,330.0,fanduel,,
jayson tatum,threes,5.5,True,2026-04-05,,,630.0,,,,630.0,fanduel,,
jayson tatum,threes,6.5,True,2026-04-05,,,1300.0,,,,1300.0,fanduel,,
jayson tatum,threes,7.5,True,2026-04-05,,,2500.0,,,,2500.0,fanduel,,
julian champagnie,assists,1.5,True,2026-04-04,,140.0,,,,,140.0,draftkings,,
julian champagnie,assists,2.5,True,2026-04-04,,431.0,,,,,431.0,draftkings,,
julian champagnie,assists,3.5,True,2026-04-04,,1120.0,,,,,1120.0,draftkings,,
julian champagnie,assists,4.5,True,2026-04-04,,2500.0,,,,,2500.0,draftkings,,
julian champagnie,points,5.5,True,2026-04-04,,-507.0,,,,,-507.0,draftkings,,
julian champagnie,points,7.5,True,2026-04-04,,-247.0,,,,,-247.0,draftkings,,
julian champagnie,points,9.5,False,2026-04-04,-105.0,-127.0,-120.0,-125.0,-101.0,-110.0,-105.0,betmgm,-101.0,
julian champagnie,points,9.5,True,2026-04-04,-110.0,-125.0,-118.0,,,,-110.0,betmgm,,
julian champagnie,points,11.5,True,2026-04-04,,141.0,,,,,141.0,draftkings,,
julian champagnie,points,14.5,True,2026-04-04,360.0,304.0,330.0,,,,360.0,betmgm,,
julian champagnie,points,17.5,True,2026-04-04,,650.0,,,,,650.0,draftkings,,
julian champagnie,points,19.5,True,2026-04-04,,1020.0,1060.0,,,,1060.0,fanduel,,
julian champagnie,points,24.5,True,2026-04-04,,2700.0,,,,,2700.0,draftkings,,
julian champagnie,rebounds,2.5,True,2026-04-04,-625.0,-730.0,,,,,-625.0,betmgm,,
julian champagnie,rebounds,3.5,True,2026-04-04,,-275.0,-310.0,,,,-275.0,draftkings,,
julian champagnie,rebounds,4.5,False,2026-04-04,-111.0,-131.0,-138.0,-120.0,100.0,104.0,-111.0,betmgm,104.0,
julian champagnie,rebounds,4.5,True,2026-04-04,-111.0,-130.0,,,,,-111.0,betmgm,,
julian champagnie,rebounds,5.5,True,2026-04-04,,149.0,146.0,,,,149.0,draftkings,,
julian champagnie,rebounds,6.5,True,2026-04-04,325.0,280.0,,,,,325.0,betmgm,,
julian champagnie,rebounds,7.5,True,2026-04-04,,503.0,470.0,,,,503.0,draftkings,,
julian champagnie,rebounds,8.5,True,2026-04-04,,890.0,,,,,890.0,draftkings,,
julian champagnie,rebounds,9.5,True,2026-04-04,,1480.0,1200.0,,,,1480.0,draftkings,,
julian champagnie,threes,0.5,True,2026-04-04,-1000.0,-1160.0,-1400.0,,,,-1000.0,betmgm,,
julian champagnie,threes,1.5,True,2026-04-04,-210.0,-227.0,-250.0,,,,-210.0,betmgm,,
julian champagnie,threes,2.5,False,2026-04-04,140.0,131.0,124.0,-190.0,-173.0,-166.0,140.0,betmgm,-166.0,
julian champagnie,threes,2.5,True,2026-04-04,140.0,129.0,126.0,,,,140.0,betmgm,,
julian champagnie,threes,3.5,True,2026-04-04,360.0,327.0,310.0,,,,360.0,betmgm,,
julian champagnie,threes,4.5,True,2026-04-04,775.0,750.0,700.0,,,,775.0,betmgm,,
julian champagnie,threes,5.5,True,2026-04-04,,1620.0,1400.0,,,,1620.0,draftkings,,
julian champagnie,threes,6.5,True,2026-04-04,,2800.0,3000.0,,,,3000.0,fanduel,,
julius randle,assists,1.5,True,2026-04-05,,,-2000.0,,,,-2000.0,fanduel,,
julius randle,assists,3.5,True,2026-04-05,,,-164.0,,,,-164.0,fanduel,,
julius randle,assists,4.5,False,2026-04-05,,,134.0,,,-180.0,134.0,fanduel,-180.0,
julius randle,assists,5.5,True,2026-04-05,,,280.0,,,,280.0,fanduel,,
julius randle,assists,7.5,True,2026-04-05,,,1000.0,,,,1000.0,fanduel,,
julius randle,assists,9.5,True,2026-04-05,,,2500.0,,,,2500.0,fanduel,,
julius randle,points,9.5,True,2026-04-05,,-2900.0,-4500.0,,,,-2900.0,draftkings,,
julius randle,points,11.5,True,2026-04-05,,-1120.0,,,,,-1120.0,draftkings,,
julius randle,points,14.5,True,2026-04-05,,-409.0,-500.0,,,,-409.0,draftkings,,
julius randle,points,17.5,True,2026-04-05,,-185.0,,,,,-185.0,draftkings,,
julius randle,points,19.5,False,2026-04-05,,-117.0,-130.0,,-109.0,-102.0,-117.0,draftkings,-102.0,
julius randle,points,19.5,True,2026-04-05,,-117.0,-128.0,,,,-117.0,draftkings,,
julius randle,points,24.5,True,2026-04-05,,250.0,240.0,,,,250.0,draftkings,,
julius randle,points,29.5,True,2026-04-05,,710.0,680.0,,,,710.0,draftkings,,
julius randle,points,34.5,True,2026-04-05,,1880.0,1500.0,,,,1880.0,draftkings,,
julius randle,points,39.5,True,2026-04-05,,,5000.0,,,,5000.0,fanduel,,
julius randle,rebounds,3.5,True,2026-04-05,,-1220.0,-1200.0,,,,-1200.0,fanduel,,
julius randle,rebounds,4.5,True,2026-04-05,,-484.0,,,,,-484.0,draftkings,,
julius randle,rebounds,5.5,True,2026-04-05,,-235.0,-215.0,,,,-215.0,fanduel,,
julius randle,rebounds,6.5,False,2026-04-05,,-126.0,-114.0,,-105.0,-114.0,-114.0,fanduel,-105.0,
julius randle,rebounds,6.5,True,2026-04-05,,-126.0,,,,,-126.0,draftkings,,
julius randle,rebounds,7.5,True,2026-04-05,,142.0,164.0,,,,164.0,fanduel,,
julius randle,rebounds,8.5,True,2026-04-05,,239.0,,,,,239.0,draftkings,,
julius randle,rebounds,9.5,True,2026-04-05,,409.0,400.0,,,,409.0,draftkings,,
julius randle,rebounds,10.5,True,2026-04-05,,670.0,,,,,670.0,draftkings,,
julius randle,rebounds,11.5,True,2026-04-05,,1120.0,1100.0,,,,1120.0,draftkings,,
julius randle,rebounds,12.5,True,2026-04-05,,1700.0,,,,,1700.0,draftkings,,
julius randle,rebounds,13.5,True,2026-04-05,,,3000.0,,,,3000.0,fanduel,,
julius randle,threes,0.5,True,2026-04-05,,,-330.0,,,,-330.0,fanduel,,
julius randle,threes,1.5,False,2026-04-05,,,158.0,,,-220.0,158.0,fanduel,-220.0,
julius randle,threes,1.5,True,2026-04-05,,,162.0,,,,162.0,fanduel,,
julius randle,threes,2.5,True,2026-04-05,,,520.0,,,,520.0,fanduel,,
julius randle,threes,3.5,True,2026-04-05,,,1400.0,,,,1400.0,fanduel,,
kel'el ware,assists,0.5,True,2026-04-04,,-102.0,,,,,-102.0,draftkings,,
kel'el ware,assists,2.5,True,2026-04-04,,1580.0,,,,,1580.0,draftkings,,
kel'el ware,points,5.5,True,2026-04-04,,-364.0,,,,,-364.0,draftkings,,
kel'el ware,points,7.5,True,2026-04-04,,-178.0,,,,,-178.0,draftkings,,
kel'el ware,points,9.5,False,2026-04-04,,102.0,-104.0,,-130.0,-128.0,102.0,draftkings,-128.0,
kel'el ware,points,9.5,True,2026-04-04,,102.0,-104.0,,,,102.0,draftkings,,
kel'el ware,points,11.5,True,2026-04-04,,175.0,,,,,175.0,draftkings,,
kel'el ware,points,14.5,True,2026-04-04,,373.0,300.0,,,,373.0,draftkings,,
kel'el ware,points,17.5,True,2026-04-04,,750.0,,,,,750.0,draftkings,,
kel'el ware,points,19.5,True,2026-04-04,,1160.0,800.0,,,,1160.0,draftkings,,
kel'el ware,points,24.5,True,2026-04-04,,2800.0,1700.0,,,,2800.0,draftkings,,
kel'el ware,rebounds,2.5,True,2026-04-04,,-3400.0,,,,,-3400.0,draftkings,,
kel'el ware,rebounds,3.5,True,2026-04-04,,-1040.0,-900.0,,,,-900.0,fanduel,,
kel'el ware,rebounds,4.5,True,2026-04-04,,-495.0,,,,,-495.0,draftkings,,
kel'el ware,rebounds,5.5,True,2026-04-04,,-266.0,-265.0,,,,-265.0,fanduel,,
kel'el ware,rebounds,6.5,True,2026-04-04,,-160.0,,,,,-160.0,draftkings,,
kel'el ware,rebounds,7.5,False,2026-04-04,,101.0,-110.0,,-133.0,-120.0,101.0,draftkings,-120.0,
kel'el ware,rebounds,7.5,True,2026-04-04,,101.0,-108.0,,,,101.0,draftkings,,
kel'el ware,rebounds,8.5,True,2026-04-04,,153.0,,,,,153.0,draftkings,,
kel'el ware,rebounds,9.5,True,2026-04-04,,229.0,176.0,,,,229.0,draftkings,,
kel'el ware,rebounds,10.5,True,2026-04-04,,337.0,,,,,337.0,draftkings,,
kel'el ware,rebounds,11.5,True,2026-04-04,,491.0,350.0,,,,491.0,draftkings,,
kel'el ware,rebounds,12.5,True,2026-04-04,,700.0,,,,,700.0,draftkings,,
kel'el ware,rebounds,13.5,True,2026-04-04,,990.0,680.0,,,,990.0,draftkings,,
kel'el ware,rebounds,14.5,True,2026-04-04,,1380.0,,,,,1380.0,draftkings,,
kel'el ware,rebounds,15.5,True,2026-04-04,,,1100.0,,,,1100.0,fanduel,,
kel'el ware,threes,0.5,True,2026-04-04,,-175.0,,,,,-175.0,draftkings,,
kel'el ware,threes,1.5,True,2026-04-04,,253.0,,,,,253.0,draftkings,,
kel'el ware,threes,2.5,True,2026-04-04,,800.0,,,,,800.0,draftkings,,
kel'el ware,threes,3.5,True,2026-04-04,,2000.0,,,,,2000.0,draftkings,,
keldon johnson,assists,1.5,True,2026-04-04,,135.0,,,,,135.0,draftkings,,
keldon johnson,assists,2.5,True,2026-04-04,,414.0,,,,,414.0,draftkings,,
keldon johnson,assists,3.5,True,2026-04-04,,1120.0,,,,,1120.0,draftkings,,
keldon johnson,assists,4.5,True,2026-04-04,,2500.0,,,,,2500.0,draftkings,,
keldon johnson,points,5.5,True,2026-04-04,,-1280.0,,,,,-1280.0,draftkings,,
keldon johnson,points,7.5,True,2026-04-04,,-497.0,,,,,-497.0,draftkings,,
keldon johnson,points,9.5,True,2026-04-04,-275.0,-246.0,-280.0,,,,-246.0,draftkings,,
keldon johnson,points,11.5,True,2026-04-04,,-137.0,,,,,-137.0,draftkings,,
keldon johnson,points,12.5,False,2026-04-04,-105.0,-102.0,-112.0,-125.0,-125.0,-118.0,-102.0,draftkings,-118.0,
keldon johnson,points,12.5,True,2026-04-04,,-103.0,,,,,-103.0,draftkings,,
keldon johnson,points,14.5,True,2026-04-04,160.0,165.0,154.0,,,,165.0,draftkings,,
keldon johnson,points,17.5,True,2026-04-04,,344.0,,,,,344.0,draftkings,,
keldon johnson,points,19.5,True,2026-04-04,525.0,567.0,500.0,,,,567.0,draftkings,,
keldon johnson,points,24.5,True,2026-04-04,,1660.0,1400.0,,,,1660.0,draftkings,,
keldon johnson,rebounds,2.5,True,2026-04-04,-375.0,-391.0,,,,,-375.0,betmgm,,
keldon johnson,rebounds,3.5,False,2026-04-04,-160.0,-162.0,,120.0,123.0,,-160.0,betmgm,123.0,
keldon johnson,rebounds,3.5,True,2026-04-04,,-164.0,-160.0,,,,-160.0,fanduel,,
keldon johnson,rebounds,4.5,False,2026-04-04,,,134.0,,,-180.0,134.0,fanduel,-180.0,
keldon johnson,rebounds,4.5,True,2026-04-04,130.0,128.0,,,,,130.0,betmgm,,
keldon johnson,rebounds,5.5,True,2026-04-04,,250.0,265.0,,,,265.0,fanduel,,
keldon johnson,rebounds,6.5,True,2026-04-04,475.0,476.0,,,,,476.0,draftkings,,
keldon johnson,rebounds,7.5,True,2026-04-04,,890.0,900.0,,,,900.0,fanduel,,
keldon johnson,rebounds,8.5,True,2026-04-04,,1560.0,,,,,1560.0,draftkings,,
keldon johnson,rebounds,9.5,True,2026-04-04,,,2000.0,,,,2000.0,fanduel,,
keldon johnson,threes,0.5,True,2026-04-04,-350.0,-344.0,-340.0,,,,-340.0,fanduel,,
keldon johnson,threes,1.5,False,2026-04-04,125.0,124.0,140.0,-165.0,-164.0,-188.0,140.0,fanduel,-164.0,
keldon johnson,threes,1.5,True,2026-04-04,125.0,125.0,140.0,,,,140.0,fanduel,,
keldon johnson,threes,2.5,True,2026-04-04,380.0,391.0,440.0,,,,440.0,fanduel,,
keldon johnson,threes,3.5,True,2026-04-04,,1120.0,1100.0,,,,1120.0,draftkings,,
keldon johnson,threes,4.5,True,2026-04-04,,2400.0,,,,,2400.0,draftkings,,
kelly oubre jr,assists,1.5,True,2026-04-04,,-161.0,,,,,-161.0,draftkings,,
