player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
precious achiuwa,rebounds,8.5,False,2026-03-06,-145.0,-143.0,-146.0,105.0,108.0,110.0,-143.0,,110.0,
precious achiuwa,rebounds,8.5,True,2026-03-06,,-143.0,,,,,-143.0,,,
precious achiuwa,rebounds,9.5,True,2026-03-06,100.0,111.0,-102.0,,,,111.0,,,
precious achiuwa,rebounds,10.5,True,2026-03-06,,174.0,,,,,174.0,,,
precious achiuwa,rebounds,11.5,True,2026-03-06,,266.0,255.0,,,,266.0,,,
precious achiuwa,rebounds,12.5,True,2026-03-06,400.0,410.0,,,,,410.0,,,
precious achiuwa,rebounds,13.5,True,2026-03-06,,620.0,600.0,,,,620.0,,,
precious achiuwa,rebounds,14.5,True,2026-03-06,1000.0,930.0,,,,,1000.0,,,
precious achiuwa,rebounds,15.5,True,2026-03-06,,1360.0,1300.0,,,,1360.0,,,
precious achiuwa,threes,0.5,True,2026-03-06,,106.0,,,,,106.0,,,
precious achiuwa,threes,1.5,True,2026-03-06,,537.0,,,,,537.0,,,
precious achiuwa,threes,2.5,True,2026-03-06,,1760.0,,,,,1760.0,,,
reed sheppard,assists,2.5,True,2026-03-06,,-320.0,,,,,-320.0,,,
reed sheppard,assists,3.5,True,2026-03-06,,-146.0,,,,,-146.0,,,
reed sheppard,assists,4.5,True,2026-03-06,,129.0,,,,,129.0,,,
reed sheppard,assists,5.5,True,2026-03-06,,227.0,,,,,227.0,,,
reed sheppard,assists,6.5,True,2026-03-06,,394.0,,,,,394.0,,,
reed sheppard,assists,7.5,True,2026-03-06,,680.0,,,,,680.0,,,
reed sheppard,assists,8.5,True,2026-03-06,,1120.0,,,,,1120.0,,,
reed sheppard,assists,9.5,True,2026-03-06,,1740.0,,,,,1740.0,,,
reed sheppard,assists,10.5,True,2026-03-06,,2500.0,,,,,2500.0,,,
reed sheppard,points,5.5,True,2026-03-06,,-2000.0,,,,,-2000.0,,,
reed sheppard,points,7.5,True,2026-03-06,,-780.0,,,,,-780.0,,,
reed sheppard,points,9.5,True,2026-03-06,,-385.0,,,,,-385.0,,,
reed sheppard,points,11.5,True,2026-03-06,,-211.0,,,,,-211.0,,,
reed sheppard,points,13.5,False,2026-03-06,-110.0,,,-120.0,,,-110.0,,-120.0,
reed sheppard,points,14.5,True,2026-03-06,,-101.0,,,,,-101.0,,,
reed sheppard,points,17.5,True,2026-03-06,,192.0,,,,,192.0,,,
reed sheppard,points,19.5,True,2026-03-06,,290.0,,,,,290.0,,,
reed sheppard,points,24.5,True,2026-03-06,,810.0,,,,,810.0,,,
reed sheppard,points,29.5,True,2026-03-06,,1920.0,,,,,1920.0,,,
reed sheppard,rebounds,2.5,False,2026-03-06,-155.0,,,115.0,,,-155.0,,115.0,
reed sheppard,rebounds,2.5,True,2026-03-06,,-164.0,,,,,-164.0,,,
reed sheppard,rebounds,3.5,True,2026-03-06,,144.0,,,,,144.0,,,
reed sheppard,rebounds,4.5,True,2026-03-06,,322.0,,,,,322.0,,,
reed sheppard,rebounds,5.5,True,2026-03-06,,680.0,,,,,680.0,,,
reed sheppard,rebounds,6.5,True,2026-03-06,,1320.0,,,,,1320.0,,,
reed sheppard,threes,0.5,True,2026-03-06,,-2500.0,,,,,-2500.0,,,
reed sheppard,threes,1.5,True,2026-03-06,,-403.0,,,,,-403.0,,,
reed sheppard,threes,2.5,False,2026-03-06,,-140.0,,,106.0,,-140.0,,106.0,
reed sheppard,threes,2.5,True,2026-03-06,,-140.0,,,,,-140.0,,,
reed sheppard,threes,3.5,True,2026-03-06,,165.0,,,,,165.0,,,
reed sheppard,threes,4.5,True,2026-03-06,,354.0,,,,,354.0,,,
reed sheppard,threes,5.5,True,2026-03-06,,710.0,,,,,710.0,,,
reed sheppard,threes,6.5,True,2026-03-06,,1360.0,,,,,1360.0,,,
reed sheppard,threes,7.5,True,2026-03-06,,2300.0,,,,,2300.0,,,
ron holland,points,3.5,True,2026-03-06,,,-670.0,,,400.0,-670.0,,400.0,
ron holland,points,4.5,True,2026-03-06,,,-350.0,,,240.0,-350.0,,240.0,
ron holland,points,5.5,True,2026-03-06,,-223.0,-235.0,,,172.0,-223.0,,172.0,
ron holland,points,6.5,True,2026-03-06,,,-154.0,,,116.0,-154.0,,116.0,
ron holland,points,7.5,False,2026-03-06,100.0,-104.0,-104.0,-135.0,-122.0,-128.0,100.0,,-122.0,
ron holland,points,7.5,True,2026-03-06,,-104.0,-104.0,,,-128.0,-104.0,,-128.0,
ron holland,points,8.5,True,2026-03-06,,,138.0,,,-186.0,138.0,,-186.0,
ron holland,points,9.5,True,2026-03-06,,184.0,190.0,,,-260.0,190.0,,-260.0,
ron holland,points,10.5,True,2026-03-06,,,250.0,,,-360.0,250.0,,-360.0,
ron holland,points,11.5,True,2026-03-06,,329.0,,,,,329.0,,,
ron holland,points,14.5,True,2026-03-06,,770.0,830.0,,,,830.0,,,
ron holland,points,17.5,True,2026-03-06,,1700.0,,,,,1700.0,,,
ron holland,points,19.5,True,2026-03-06,,2500.0,,,,,2500.0,,,
ron holland,rebounds,1.5,True,2026-03-06,,,-1000.0,,,,-1000.0,,,
ron holland,rebounds,2.5,True,2026-03-06,,-294.0,-310.0,,,220.0,-294.0,,220.0,
ron holland,rebounds,3.5,False,2026-03-06,,-128.0,-132.0,,-103.0,100.0,-128.0,,100.0,
ron holland,rebounds,3.5,True,2026-03-06,,-128.0,-128.0,,,100.0,-128.0,,100.0,
ron holland,rebounds,4.5,False,2026-03-06,135.0,,,-185.0,,,135.0,,-185.0,
ron holland,rebounds,4.5,True,2026-03-06,,156.0,164.0,,,-225.0,164.0,,-225.0,
ron holland,rebounds,5.5,True,2026-03-06,,298.0,320.0,,,-470.0,320.0,,-470.0,
ron holland,rebounds,6.5,True,2026-03-06,,538.0,,,,-1100.0,538.0,,-1100.0,
ron holland,rebounds,7.5,True,2026-03-06,,970.0,1060.0,,,,1060.0,,,
ron holland,rebounds,8.5,True,2026-03-06,,1620.0,,,,,1620.0,,,
royce o'neale,assists,1.5,True,2026-03-06,,,-520.0,,,,-520.0,,,
royce o'neale,assists,2.5,False,2026-03-06,,-170.0,-162.0,,128.0,122.0,-162.0,,128.0,
royce o'neale,assists,2.5,True,2026-03-06,,-171.0,,,,,-171.0,,,
royce o'neale,assists,3.5,False,2026-03-06,125.0,,,-165.0,,,125.0,,-165.0,
royce o'neale,assists,3.5,True,2026-03-06,,142.0,162.0,,,,162.0,,,
royce o'neale,assists,4.5,True,2026-03-06,,314.0,,,,,314.0,,,
royce o'neale,assists,5.5,True,2026-03-06,,670.0,800.0,,,,800.0,,,
royce o'neale,assists,6.5,True,2026-03-06,,1380.0,,,,,1380.0,,,
royce o'neale,assists,7.5,True,2026-03-06,,2400.0,,,,,2400.0,,,
royce o'neale,points,5.5,True,2026-03-06,,-458.0,,,,,-458.0,,,
royce o'neale,points,7.5,True,2026-03-06,,-224.0,,,,,-224.0,,,
royce o'neale,points,9.5,False,2026-03-06,105.0,-109.0,-114.0,-140.0,-117.0,-114.0,105.0,,-114.0,
royce o'neale,points,9.5,True,2026-03-06,,-111.0,-113.0,,,,-111.0,,,
royce o'neale,points,11.5,True,2026-03-06,,154.0,,,,,154.0,,,
royce o'neale,points,14.5,True,2026-03-06,,344.0,320.0,,,,344.0,,,
royce o'neale,points,17.5,True,2026-03-06,,710.0,,,,,710.0,,,
royce o'neale,points,19.5,True,2026-03-06,,1080.0,1060.0,,,,1080.0,,,
royce o'neale,points,24.5,True,2026-03-06,,2700.0,,,,,2700.0,,,
royce o'neale,rebounds,2.5,True,2026-03-06,,-1700.0,,,,,-1700.0,,,
royce o'neale,rebounds,3.5,True,2026-03-06,,-531.0,-530.0,,,,-530.0,,,
royce o'neale,rebounds,4.5,True,2026-03-06,,-240.0,,,,,-240.0,,,
royce o'neale,rebounds,5.5,False,2026-03-06,-125.0,-124.0,-118.0,-105.0,-107.0,-112.0,-118.0,,-105.0,
royce o'neale,rebounds,5.5,True,2026-03-06,,-125.0,-115.0,,,,-115.0,,,
royce o'neale,rebounds,6.5,True,2026-03-06,,148.0,,,,,148.0,,,
royce o'neale,rebounds,7.5,True,2026-03-06,,267.0,300.0,,,,300.0,,,
royce o'neale,rebounds,8.5,True,2026-03-06,,471.0,,,,,471.0,,,
royce o'neale,rebounds,9.5,True,2026-03-06,,800.0,750.0,,,,800.0,,,
royce o'neale,rebounds,10.5,True,2026-03-06,,1340.0,,,,,1340.0,,,
royce o'neale,rebounds,11.5,True,2026-03-06,,,1700.0,,,,1700.0,,,
royce o'neale,threes,0.5,True,2026-03-06,,-1540.0,-3000.0,,,,-1540.0,,,
royce o'neale,threes,1.5,True,2026-03-06,,-287.0,-350.0,,,,-287.0,,,
royce o'neale,threes,2.5,False,2026-03-06,,100.0,-118.0,,-132.0,-112.0,100.0,,-112.0,
royce o'neale,threes,2.5,True,2026-03-06,,102.0,-115.0,,,,102.0,,,
royce o'neale,threes,3.5,True,2026-03-06,,250.0,230.0,,,,250.0,,,
royce o'neale,threes,4.5,True,2026-03-06,,572.0,500.0,,,,572.0,,,
royce o'neale,threes,5.5,True,2026-03-06,,1220.0,1060.0,,,,1220.0,,,
royce o'neale,threes,6.5,True,2026-03-06,,2200.0,1800.0,,,,2200.0,,,
royce o'neale,threes,7.5,True,2026-03-06,,,4000.0,,,,4000.0,,,
russell westbrook,assists,1.5,True,2026-03-06,,,-4000.0,,,,-4000.0,,,
russell westbrook,assists,2.5,True,2026-03-06,-1600.0,-920.0,,,,,-920.0,,,
russell westbrook,assists,3.5,True,2026-03-06,,-328.0,-330.0,,,,-328.0,,,
russell westbrook,assists,4.5,False,2026-03-06,-155.0,-156.0,-158.0,120.0,118.0,118.0,-155.0,,120.0,
russell westbrook,assists,4.5,True,2026-03-06,-200.0,-154.0,,,,,-154.0,,,
russell westbrook,assists,5.5,True,2026-03-06,,124.0,126.0,,,,126.0,,,
russell westbrook,assists,6.5,True,2026-03-06,200.0,227.0,,,,,227.0,,,
russell westbrook,assists,7.5,True,2026-03-06,,405.0,390.0,,,,405.0,,,
russell westbrook,assists,8.5,True,2026-03-06,,710.0,,,,,710.0,,,
russell westbrook,assists,9.5,True,2026-03-06,,1240.0,1000.0,,,,1240.0,,,
russell westbrook,assists,10.5,True,2026-03-06,,2000.0,,,,,2000.0,,,
russell westbrook,assists,11.5,True,2026-03-06,,2800.0,2500.0,,,,2800.0,,,
russell westbrook,points,7.5,True,2026-03-06,,-1220.0,,,,,-1220.0,,,
russell westbrook,points,9.5,True,2026-03-06,-600.0,-552.0,-520.0,,,,-520.0,,,
russell westbrook,points,11.5,True,2026-03-06,,-293.0,,,,,-293.0,,,
russell westbrook,points,14.5,True,2026-03-06,-115.0,-133.0,-122.0,,,,-115.0,,,
russell westbrook,points,15.5,False,2026-03-06,-110.0,-105.0,102.0,-118.0,-122.0,-136.0,102.0,,-118.0,
russell westbrook,points,15.5,True,2026-03-06,,-105.0,,,,,-105.0,,,
russell westbrook,points,17.5,True,2026-03-06,,148.0,,,,,148.0,,,
russell westbrook,points,19.5,True,2026-03-06,310.0,223.0,260.0,,,,310.0,,,
russell westbrook,points,24.5,True,2026-03-06,1000.0,610.0,750.0,,,,1000.0,,,
russell westbrook,points,29.5,True,2026-03-06,,1560.0,1700.0,,,,1700.0,,,
russell westbrook,rebounds,2.5,True,2026-03-06,-350.0,-238.0,,,,,-238.0,,,
russell westbrook,rebounds,3.5,False,2026-03-06,-105.0,-103.0,-110.0,-125.0,-128.0,-120.0,-103.0,,-120.0,
russell westbrook,rebounds,3.5,True,2026-03-06,,-101.0,-108.0,,,,-101.0,,,
russell westbrook,rebounds,4.5,True,2026-03-06,155.0,208.0,,,,,208.0,,,
russell westbrook,rebounds,5.5,True,2026-03-06,,411.0,400.0,,,,411.0,,,
russell westbrook,rebounds,6.5,True,2026-03-06,650.0,790.0,,,,,790.0,,,
russell westbrook,rebounds,7.5,True,2026-03-06,,1400.0,1300.0,,,,1400.0,,,
russell westbrook,threes,0.5,True,2026-03-06,-1100.0,-870.0,-1000.0,,,,-870.0,,,
russell westbrook,threes,1.5,False,2026-03-06,,-187.0,-198.0,,141.0,146.0,-187.0,,146.0,
russell westbrook,threes,1.5,True,2026-03-06,-200.0,-188.0,-188.0,,,,-188.0,,,
russell westbrook,threes,2.5,True,2026-03-06,155.0,147.0,162.0,,,,162.0,,,
russell westbrook,threes,3.5,True,2026-03-06,400.0,352.0,400.0,,,,400.0,,,
russell westbrook,threes,4.5,True,2026-03-06,,780.0,900.0,,,,900.0,,,
russell westbrook,threes,5.5,True,2026-03-06,,1520.0,1700.0,,,,1700.0,,,
russell westbrook,threes,6.5,True,2026-03-06,,2700.0,,,,,2700.0,,,
ryan dunn,points,5.5,True,2026-03-06,,-158.0,,,,,-158.0,,,
ryan dunn,points,6.5,False,2026-03-06,,-111.0,-108.0,,-115.0,-122.0,-108.0,,-115.0,
ryan dunn,points,6.5,True,2026-03-06,,-111.0,,,,,-111.0,,,
ryan dunn,points,7.5,True,2026-03-06,,130.0,,,,,130.0,,,
ryan dunn,points,9.5,True,2026-03-06,,256.0,240.0,,,,256.0,,,
ryan dunn,points,11.5,True,2026-03-06,,477.0,,,,,477.0,,,
ryan dunn,points,14.5,True,2026-03-06,,1160.0,900.0,,,,1160.0,,,
ryan dunn,points,17.5,True,2026-03-06,,2300.0,,,,,2300.0,,,
ryan dunn,rebounds,2.5,True,2026-03-06,,-830.0,,,,,-830.0,,,
ryan dunn,rebounds,3.5,True,2026-03-06,,-321.0,-265.0,,,,-265.0,,,
ryan dunn,rebounds,4.5,True,2026-03-06,,-153.0,,,,,-153.0,,,
ryan dunn,rebounds,5.5,False,2026-03-06,,,128.0,,,-172.0,128.0,,-172.0,
ryan dunn,rebounds,5.5,True,2026-03-06,,122.0,130.0,,,,130.0,,,
ryan dunn,rebounds,6.5,True,2026-03-06,,222.0,,,,,222.0,,,
ryan dunn,rebounds,7.5,True,2026-03-06,,386.0,350.0,,,,386.0,,,
ryan dunn,rebounds,8.5,True,2026-03-06,,670.0,,,,,670.0,,,
ryan dunn,rebounds,9.5,True,2026-03-06,,1160.0,800.0,,,,1160.0,,,
ryan dunn,rebounds,11.5,True,2026-03-06,,,1500.0,,,,1500.0,,,
saddiq bey,assists,2.5,True,2026-03-06,,-239.0,,,,,-239.0,,,
saddiq bey,assists,3.5,False,2026-03-06,115.0,,,-155.0,,,115.0,,-155.0,
saddiq bey,assists,3.5,True,2026-03-06,,103.0,,,,,103.0,,,
saddiq bey,assists,4.5,True,2026-03-06,,225.0,,,,,225.0,,,
saddiq bey,assists,5.5,True,2026-03-06,,479.0,,,,,479.0,,,
saddiq bey,assists,6.5,True,2026-03-06,,950.0,,,,,950.0,,,
saddiq bey,assists,7.5,True,2026-03-06,,1720.0,,,,,1720.0,,,
saddiq bey,assists,8.5,True,2026-03-06,,2800.0,,,,,2800.0,,,
saddiq bey,points,9.5,True,2026-03-06,,,-4500.0,,,,-4500.0,,,
saddiq bey,points,11.5,True,2026-03-06,,-1480.0,,,,,-1480.0,,,
saddiq bey,points,14.5,True,2026-03-06,,-538.0,-560.0,,,,-538.0,,,
saddiq bey,points,17.5,True,2026-03-06,,-249.0,,,,,-249.0,,,
saddiq bey,points,19.5,True,2026-03-06,,-157.0,-158.0,,,,-157.0,,,
saddiq bey,points,21.5,False,2026-03-06,-110.0,-103.0,-102.0,-120.0,-124.0,-130.0,-102.0,,-120.0,
saddiq bey,points,21.5,True,2026-03-06,,-103.0,,,,,-103.0,,,
saddiq bey,points,24.5,True,2026-03-06,,176.0,180.0,,,,180.0,,,
saddiq bey,points,29.5,True,2026-03-06,,460.0,450.0,,,,460.0,,,
saddiq bey,points,34.5,True,2026-03-06,,1140.0,1060.0,,,,1140.0,,,
saddiq bey,points,39.5,True,2026-03-06,,2500.0,2200.0,,,,2500.0,,,
saddiq bey,rebounds,2.5,True,2026-03-06,,-1580.0,,,,,-1580.0,,,
saddiq bey,rebounds,3.5,True,2026-03-06,,-530.0,-560.0,,,,-530.0,,,
saddiq bey,rebounds,4.5,True,2026-03-06,,-242.0,,,,,-242.0,,,
saddiq bey,rebounds,5.5,False,2026-03-06,-120.0,-124.0,-125.0,-110.0,-106.0,-106.0,-120.0,,-106.0,
saddiq bey,rebounds,5.5,True,2026-03-06,,-123.0,-122.0,,,,-122.0,,,
saddiq bey,rebounds,6.5,True,2026-03-06,,150.0,,,,,150.0,,,
saddiq bey,rebounds,7.5,True,2026-03-06,,264.0,265.0,,,,265.0,,,
saddiq bey,rebounds,8.5,True,2026-03-06,,466.0,,,,,466.0,,,
saddiq bey,rebounds,9.5,True,2026-03-06,,790.0,630.0,,,,790.0,,,
saddiq bey,rebounds,10.5,True,2026-03-06,,1300.0,,,,,1300.0,,,
saddiq bey,rebounds,11.5,True,2026-03-06,,,1500.0,,,,1500.0,,,
saddiq bey,threes,0.5,True,2026-03-06,,-1140.0,-1600.0,,,,-1140.0,,,
saddiq bey,threes,1.5,True,2026-03-06,,-233.0,-250.0,,,,-233.0,,,
saddiq bey,threes,2.5,False,2026-03-06,,122.0,124.0,,-161.0,-166.0,124.0,,-161.0,
saddiq bey,threes,2.5,True,2026-03-06,,121.0,126.0,,,,126.0,,,
saddiq bey,threes,3.5,True,2026-03-06,,297.0,320.0,,,,320.0,,,
saddiq bey,threes,4.5,True,2026-03-06,,680.0,700.0,,,,700.0,,,
saddiq bey,threes,5.5,True,2026-03-06,,1400.0,1500.0,,,,1500.0,,,
saddiq bey,threes,6.5,True,2026-03-06,,2500.0,3500.0,,,,3500.0,,,
stephon castle,assists,3.5,True,2026-03-06,,-1220.0,-1400.0,,,,-1220.0,,,
stephon castle,assists,4.5,True,2026-03-06,-750.0,-485.0,-500.0,,,320.0,-485.0,,320.0,
stephon castle,assists,5.5,True,2026-03-06,,-228.0,-235.0,,,178.0,-228.0,,178.0,
stephon castle,assists,6.5,False,2026-03-06,-130.0,-120.0,-122.0,-105.0,-110.0,-108.0,-120.0,,-105.0,
stephon castle,assists,6.5,True,2026-03-06,-160.0,-120.0,-122.0,,,-108.0,-120.0,,-108.0,
stephon castle,assists,7.5,True,2026-03-06,,154.0,152.0,,,-205.0,154.0,,-205.0,
stephon castle,assists,8.5,True,2026-03-06,,268.0,255.0,,,-360.0,268.0,,-360.0,
stephon castle,assists,9.5,True,2026-03-06,375.0,472.0,370.0,,,-600.0,472.0,,-600.0,
stephon castle,assists,10.5,True,2026-03-06,,820.0,,,,,820.0,,,
stephon castle,assists,11.5,True,2026-03-06,,1380.0,1060.0,,,,1380.0,,,
stephon castle,assists,12.5,True,2026-03-06,,2200.0,,,,,2200.0,,,
stephon castle,assists,13.5,True,2026-03-06,,,2500.0,,,,2500.0,,,
stephon castle,points,7.5,True,2026-03-06,,-1720.0,,,,,-1720.0,,,
stephon castle,points,9.5,True,2026-03-06,-1100.0,-700.0,-700.0,,,410.0,-700.0,,410.0,
stephon castle,points,10.5,True,2026-03-06,,,-470.0,,,310.0,-470.0,,310.0,
stephon castle,points,11.5,True,2026-03-06,,-335.0,-340.0,,,235.0,-335.0,,235.0,
stephon castle,points,12.5,True,2026-03-06,,,-250.0,,,182.0,-250.0,,182.0,
stephon castle,points,13.5,True,2026-03-06,,,-188.0,,,140.0,-188.0,,140.0,
stephon castle,points,14.5,True,2026-03-06,-175.0,-136.0,-140.0,,,106.0,-136.0,,106.0,
stephon castle,points,15.5,False,2026-03-06,-125.0,-105.0,-106.0,-110.0,-121.0,-125.0,-105.0,,-110.0,
stephon castle,points,15.5,True,2026-03-06,,-103.0,-106.0,,,-125.0,-103.0,,-125.0,
stephon castle,points,16.5,True,2026-03-06,,,120.0,,,-160.0,120.0,,-160.0,
stephon castle,points,17.5,True,2026-03-06,,162.0,158.0,,,-215.0,162.0,,-215.0,
stephon castle,points,18.5,True,2026-03-06,,,194.0,,,-270.0,194.0,,-270.0,
stephon castle,points,19.5,True,2026-03-06,220.0,261.0,240.0,,,-350.0,261.0,,-350.0,
stephon castle,points,20.5,True,2026-03-06,,,300.0,,,-470.0,300.0,,-470.0,
stephon castle,points,21.5,True,2026-03-06,,,390.0,,,-650.0,390.0,,-650.0,
stephon castle,points,24.5,True,2026-03-06,750.0,850.0,750.0,,,,850.0,,,
stephon castle,points,29.5,True,2026-03-06,,2400.0,1800.0,,,,2400.0,,,
stephon castle,rebounds,2.5,True,2026-03-06,-1000.0,-760.0,-750.0,,,430.0,-750.0,,430.0,
stephon castle,rebounds,3.5,True,2026-03-06,,-277.0,-280.0,,,200.0,-277.0,,200.0,
stephon castle,rebounds,4.5,False,2026-03-06,100.0,-127.0,-125.0,-135.0,-104.0,-106.0,100.0,,-104.0,
stephon castle,rebounds,4.5,True,2026-03-06,-150.0,-128.0,-125.0,,,-106.0,-125.0,,-106.0,
stephon castle,rebounds,5.5,True,2026-03-06,,157.0,172.0,,,-235.0,172.0,,-235.0,
stephon castle,rebounds,6.5,True,2026-03-06,260.0,298.0,310.0,,,-470.0,310.0,,-470.0,
stephon castle,rebounds,7.5,True,2026-03-06,,556.0,560.0,,,-1100.0,560.0,,-1100.0,
stephon castle,rebounds,8.5,True,2026-03-06,,1020.0,,,,,1020.0,,,
stephon castle,rebounds,9.5,True,2026-03-06,,,1400.0,,,,1400.0,,,
stephon castle,threes,0.5,False,2026-03-06,,-215.0,,,161.0,,-215.0,,161.0,
stephon castle,threes,0.5,True,2026-03-06,-220.0,-216.0,-200.0,,,,-200.0,,,
stephon castle,threes,1.5,True,2026-03-06,210.0,220.0,240.0,,,,240.0,,,
stephon castle,threes,2.5,True,2026-03-06,775.0,750.0,830.0,,,,830.0,,,
stephon castle,threes,3.5,True,2026-03-06,,2000.0,,,,,2000.0,,,
tari eason,assists,2.5,False,2026-03-06,145.0,,,-190.0,,,145.0,,-190.0,
tari eason,assists,2.5,True,2026-03-06,,135.0,,,,,135.0,,,
tari eason,assists,3.5,True,2026-03-06,,337.0,,,,,337.0,,,
tari eason,assists,4.5,True,2026-03-06,,780.0,,,,,780.0,,,
tari eason,assists,5.5,True,2026-03-06,,1600.0,,,,,1600.0,,,
tari eason,assists,6.5,True,2026-03-06,,2700.0,,,,,2700.0,,,
tari eason,points,5.5,True,2026-03-06,,-1420.0,,,,,-1420.0,,,
tari eason,points,7.5,True,2026-03-06,,-581.0,,,,,-581.0,,,
tari eason,points,9.5,True,2026-03-06,,-285.0,-360.0,,,,-285.0,,,
tari eason,points,11.5,True,2026-03-06,,-157.0,,,,,-157.0,,,
tari eason,points,12.5,False,2026-03-06,-110.0,-120.0,,-118.0,-106.0,,-110.0,,-106.0,
tari eason,points,12.5,True,2026-03-06,,-120.0,,,,,-120.0,,,
tari eason,points,13.5,False,2026-03-06,,,-110.0,,,-120.0,-110.0,,-120.0,
tari eason,points,14.5,True,2026-03-06,,139.0,122.0,,,,139.0,,,
tari eason,points,17.5,True,2026-03-06,,289.0,,,,,289.0,,,
tari eason,points,19.5,True,2026-03-06,,460.0,430.0,,,,460.0,,,
tari eason,points,24.5,True,2026-03-06,,1440.0,1300.0,,,,1440.0,,,
tari eason,rebounds,3.5,True,2026-03-06,,-1360.0,-2000.0,,,,-1360.0,,,
tari eason,rebounds,4.5,True,2026-03-06,,-541.0,,,,,-541.0,,,
tari eason,rebounds,5.5,True,2026-03-06,,-267.0,-295.0,,,,-267.0,,,
tari eason,rebounds,6.5,False,2026-03-06,-120.0,-144.0,,-110.0,109.0,,-120.0,,109.0,
tari eason,rebounds,6.5,True,2026-03-06,,-148.0,,,,,-148.0,,,
tari eason,rebounds,7.5,False,2026-03-06,,,118.0,,,-158.0,118.0,,-158.0,
tari eason,rebounds,7.5,True,2026-03-06,,116.0,120.0,,,,120.0,,,
tari eason,rebounds,8.5,True,2026-03-06,,196.0,,,,,196.0,,,
tari eason,rebounds,9.5,True,2026-03-06,,325.0,290.0,,,,325.0,,,
tari eason,rebounds,10.5,True,2026-03-06,,516.0,,,,,516.0,,,
tari eason,rebounds,11.5,True,2026-03-06,,810.0,800.0,,,,810.0,,,
tari eason,rebounds,12.5,True,2026-03-06,,1280.0,,,,,1280.0,,,
tari eason,rebounds,13.5,True,2026-03-06,,,1700.0,,,,1700.0,,,
tari eason,threes,0.5,True,2026-03-06,,-700.0,-800.0,,,,-700.0,,,
tari eason,threes,1.5,False,2026-03-06,,-148.0,-162.0,,112.0,122.0,-148.0,,122.0,
tari eason,threes,1.5,True,2026-03-06,,-147.0,-160.0,,,,-147.0,,,
tari eason,threes,2.5,True,2026-03-06,,202.0,200.0,,,,202.0,,,
tari eason,threes,3.5,True,2026-03-06,,516.0,520.0,,,,520.0,,,
tari eason,threes,4.5,True,2026-03-06,,1180.0,1300.0,,,,1300.0,,,
tari eason,threes,5.5,True,2026-03-06,,2400.0,3000.0,,,,3000.0,,,
tobias harris,assists,1.5,False,2026-03-06,-160.0,,,120.0,,,-160.0,,120.0,
tobias harris,assists,1.5,True,2026-03-06,,,-235.0,,,,-235.0,,,
tobias harris,assists,2.5,False,2026-03-06,,144.0,,,-191.0,,144.0,,-191.0,
tobias harris,assists,2.5,True,2026-03-06,,144.0,,,,,144.0,,,
tobias harris,assists,3.5,True,2026-03-06,,379.0,330.0,,,,379.0,,,
tobias harris,assists,4.5,True,2026-03-06,,900.0,,,,,900.0,,,
tobias harris,assists,5.5,True,2026-03-06,,1940.0,1500.0,,,,1940.0,,,
tobias harris,points,5.5,True,2026-03-06,,-1800.0,,,,,-1800.0,,,
tobias harris,points,7.5,True,2026-03-06,,-650.0,-850.0,,,470.0,-650.0,,470.0,
tobias harris,points,8.5,True,2026-03-06,,,-580.0,,,360.0,-580.0,,360.0,
tobias harris,points,9.5,True,2026-03-06,,-301.0,-400.0,,,270.0,-301.0,,270.0,
tobias harris,points,10.5,True,2026-03-06,,,-270.0,,,194.0,-270.0,,194.0,
tobias harris,points,11.5,True,2026-03-06,,-160.0,-200.0,,,148.0,-160.0,,148.0,
tobias harris,points,12.5,False,2026-03-06,,-121.0,,,-106.0,,-121.0,,-106.0,
tobias harris,points,12.5,True,2026-03-06,,-121.0,-144.0,,,108.0,-121.0,,108.0,
tobias harris,points,13.5,False,2026-03-06,-105.0,,-108.0,-125.0,,-122.0,-105.0,,-122.0,
tobias harris,points,13.5,True,2026-03-06,,,-108.0,,,-122.0,-108.0,,-122.0,
tobias harris,points,14.5,True,2026-03-06,,144.0,122.0,,,-162.0,144.0,,-162.0,
tobias harris,points,15.5,True,2026-03-06,,,154.0,,,-210.0,154.0,,-210.0,
tobias harris,points,16.5,True,2026-03-06,,,198.0,,,-275.0,198.0,,-275.0,
tobias harris,points,17.5,True,2026-03-06,,314.0,260.0,,,-380.0,314.0,,-380.0,
tobias harris,points,18.5,True,2026-03-06,,,320.0,,,-490.0,320.0,,-490.0,
tobias harris,points,19.5,True,2026-03-06,,515.0,430.0,,,,515.0,,,
tobias harris,points,24.5,True,2026-03-06,,1560.0,1200.0,,,,1560.0,,,
tobias harris,rebounds,2.5,True,2026-03-06,,-960.0,-1100.0,,,,-960.0,,,
tobias harris,rebounds,3.5,True,2026-03-06,,-357.0,-350.0,,,240.0,-350.0,,240.0,
tobias harris,rebounds,4.5,False,2026-03-06,,-163.0,-158.0,,123.0,118.0,-158.0,,123.0,
tobias harris,rebounds,4.5,True,2026-03-06,,-160.0,-158.0,,,118.0,-158.0,,118.0,
tobias harris,rebounds,5.5,False,2026-03-06,115.0,,,-155.0,,,115.0,,-155.0,
tobias harris,rebounds,5.5,True,2026-03-06,,124.0,132.0,,,-174.0,132.0,,-174.0,
