player_name,team,opponent,game_id,game_date,game_time,prop_type,line,over_odds,under_odds,is_alt_line,sportsbook,scraped_at
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,4.5,-259.0,,True,draftkings,2026-06-01T16:02:16.230131
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,5.5,-126.0,,True,draftkings,2026-06-01T16:02:16.230132
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,6.5,152.0,,True,draftkings,2026-06-01T16:02:16.230134
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,7.5,279.0,,True,draftkings,2026-06-01T16:02:16.230136
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,8.5,526.0,,True,draftkings,2026-06-01T16:02:16.230137
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,9.5,910.0,,True,draftkings,2026-06-01T16:02:16.230139
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,10.5,1580.0,,True,draftkings,2026-06-01T16:02:16.230141
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,11.5,2500.0,,True,draftkings,2026-06-01T16:02:16.230143
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,2.5,-453.0,,True,draftkings,2026-06-01T16:02:16.230144
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,3.5,-211.0,,True,draftkings,2026-06-01T16:02:16.230146
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,4.5,-111.0,,True,draftkings,2026-06-01T16:02:16.230148
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,5.5,161.0,,True,draftkings,2026-06-01T16:02:16.230149
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,6.5,279.0,,True,draftkings,2026-06-01T16:02:16.230151
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,7.5,477.0,,True,draftkings,2026-06-01T16:02:16.230153
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,8.5,790.0,,True,draftkings,2026-06-01T16:02:16.230155
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,9.5,1320.0,,True,draftkings,2026-06-01T16:02:16.230156
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,10.5,2000.0,,True,draftkings,2026-06-01T16:02:16.230158
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,11.5,2800.0,,True,draftkings,2026-06-01T16:02:16.230160
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,2.5,-477.0,,True,draftkings,2026-06-01T16:02:16.230161
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,3.5,-211.0,,True,draftkings,2026-06-01T16:02:16.230163
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,4.5,-105.0,,True,draftkings,2026-06-01T16:02:16.230165
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,5.5,175.0,,True,draftkings,2026-06-01T16:02:16.230167
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,6.5,310.0,,True,draftkings,2026-06-01T16:02:16.230168
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,7.5,539.0,,True,draftkings,2026-06-01T16:02:16.230170
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,8.5,910.0,,True,draftkings,2026-06-01T16:02:16.230172
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,9.5,1500.0,,True,draftkings,2026-06-01T16:02:16.230175
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,10.5,2300.0,,True,draftkings,2026-06-01T16:02:16.230178
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,2.5,-179.0,,True,draftkings,2026-06-01T16:02:16.230180
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,3.5,133.0,,True,draftkings,2026-06-01T16:02:16.230182
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,4.5,298.0,,True,draftkings,2026-06-01T16:02:16.230183
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,5.5,630.0,,True,draftkings,2026-06-01T16:02:16.230185
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,6.5,1280.0,,True,draftkings,2026-06-01T16:02:16.230187
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,7.5,2300.0,,True,draftkings,2026-06-01T16:02:16.230188
Mikal Bridges,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,2.5,-156.0,,True,draftkings,2026-06-01T16:02:16.230190
Mikal Bridges,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,3.5,150.0,,True,draftkings,2026-06-01T16:02:16.230192
Mikal Bridges,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,4.5,344.0,,True,draftkings,2026-06-01T16:02:16.230193
Mikal Bridges,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,5.5,730.0,,True,draftkings,2026-06-01T16:02:16.230195
Mikal Bridges,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,6.5,1420.0,,True,draftkings,2026-06-01T16:02:16.230197
Mikal Bridges,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,7.5,2400.0,,True,draftkings,2026-06-01T16:02:16.230200
Dylan Harper,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,2.5,-137.0,,True,draftkings,2026-06-01T16:02:16.230202
Dylan Harper,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,3.5,178.0,,True,draftkings,2026-06-01T16:02:16.230204
Dylan Harper,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,4.5,395.0,,True,draftkings,2026-06-01T16:02:16.230205
Dylan Harper,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,5.5,860.0,,True,draftkings,2026-06-01T16:02:16.230207
Dylan Harper,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,6.5,1680.0,,True,draftkings,2026-06-01T16:02:16.230209
Dylan Harper,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,7.5,2800.0,,True,draftkings,2026-06-01T16:02:16.230210
Devin Vassell,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,2.5,118.0,,True,draftkings,2026-06-01T16:02:16.230212
Devin Vassell,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,3.5,307.0,,True,draftkings,2026-06-01T16:02:16.230214
Devin Vassell,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,4.5,740.0,,True,draftkings,2026-06-01T16:02:16.230215
Devin Vassell,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,5.5,1580.0,,True,draftkings,2026-06-01T16:02:16.230217
Devin Vassell,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,6.5,2900.0,,True,draftkings,2026-06-01T16:02:16.230219
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,1.5,-152.0,,True,draftkings,2026-06-01T16:02:16.230220
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,2.5,197.0,,True,draftkings,2026-06-01T16:02:16.230222
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,3.5,508.0,,True,draftkings,2026-06-01T16:02:16.230224
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,4.5,1160.0,,True,draftkings,2026-06-01T16:02:16.230225
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,5.5,2300.0,,True,draftkings,2026-06-01T16:02:16.230227
Julian Champagnie,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,1.5,116.0,,True,draftkings,2026-06-01T16:02:16.230229
Julian Champagnie,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,2.5,370.0,,True,draftkings,2026-06-01T16:02:16.230230
Julian Champagnie,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,3.5,1020.0,,True,draftkings,2026-06-01T16:02:16.230232
Julian Champagnie,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,4.5,2300.0,,True,draftkings,2026-06-01T16:02:16.230235
Miles McBride,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,1.5,160.0,,True,draftkings,2026-06-01T16:02:16.230237
Miles McBride,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,2.5,487.0,,True,draftkings,2026-06-01T16:02:16.230239
Miles McBride,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,3.5,1240.0,,True,draftkings,2026-06-01T16:02:16.230241
Miles McBride,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,4.5,2600.0,,True,draftkings,2026-06-01T16:02:16.230242
Landry Shamet,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,1.5,175.0,,True,draftkings,2026-06-01T16:02:16.230244
Landry Shamet,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,2.5,557.0,,True,draftkings,2026-06-01T16:02:16.230246
Landry Shamet,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,3.5,1540.0,,True,draftkings,2026-06-01T16:02:16.230247
Landry Shamet,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,4.5,2900.0,,True,draftkings,2026-06-01T16:02:16.230249
Keldon Johnson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,0.5,-152.0,,True,draftkings,2026-06-01T16:02:16.230251
Keldon Johnson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,2.5,1020.0,,True,draftkings,2026-06-01T16:02:16.230252
Keldon Johnson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,assists,3.5,2600.0,,True,draftkings,2026-06-01T16:02:16.230254
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,27.5,-121.0,-105.0,False,draftkings,2026-06-01T16:02:16.230274
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,25.5,-116.0,-110.0,False,draftkings,2026-06-01T16:02:16.230276
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,17.5,-104.0,-123.0,False,draftkings,2026-06-01T16:02:16.230277
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,16.5,-119.0,-107.0,False,draftkings,2026-06-01T16:02:16.230279
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,15.5,-120.0,-106.0,False,draftkings,2026-06-01T16:02:16.230281
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,15.5,-117.0,-109.0,False,draftkings,2026-06-01T16:02:16.230283
Mikal Bridges,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,14.5,-109.0,-117.0,False,draftkings,2026-06-01T16:02:16.230284
Devin Vassell,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,13.5,-107.0,-120.0,False,draftkings,2026-06-01T16:02:16.230286
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,11.5,-121.0,-105.0,False,draftkings,2026-06-01T16:02:16.230288
Dylan Harper,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,10.5,-113.0,-112.0,False,draftkings,2026-06-01T16:02:16.230289
Julian Champagnie,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,9.5,-102.0,-125.0,False,draftkings,2026-06-01T16:02:16.230291
Keldon Johnson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,8.5,-102.0,-125.0,False,draftkings,2026-06-01T16:02:16.230293
Landry Shamet,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,5.5,-142.0,111.0,False,draftkings,2026-06-01T16:02:16.230294
Miles McBride,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,5.5,-123.0,-103.0,False,draftkings,2026-06-01T16:02:16.230296
Mitchell Robinson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,3.5,-114.0,-112.0,False,draftkings,2026-06-01T16:02:16.230298
Luke Kornet,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,2.5,-109.0,-117.0,False,draftkings,2026-06-01T16:02:16.230300
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,17.5,-1560.0,,True,draftkings,2026-06-01T16:02:16.230361
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,19.5,-800.0,,True,draftkings,2026-06-01T16:02:16.230363
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,24.5,-229.0,,True,draftkings,2026-06-01T16:02:16.230365
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,27.5,-119.0,,True,draftkings,2026-06-01T16:02:16.230368
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,29.5,125.0,,True,draftkings,2026-06-01T16:02:16.230372
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,34.5,332.0,,True,draftkings,2026-06-01T16:02:16.230373
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,39.5,900.0,,True,draftkings,2026-06-01T16:02:16.230375
Victor Wembanyama,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,44.5,2100.0,,True,draftkings,2026-06-01T16:02:16.230377
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,14.5,-1940.0,,True,draftkings,2026-06-01T16:02:16.230378
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,17.5,-730.0,,True,draftkings,2026-06-01T16:02:16.230380
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,19.5,-422.0,,True,draftkings,2026-06-01T16:02:16.230382
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,24.5,-141.0,,True,draftkings,2026-06-01T16:02:16.230383
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,25.5,-116.0,,True,draftkings,2026-06-01T16:02:16.230385
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,29.5,187.0,,True,draftkings,2026-06-01T16:02:16.230387
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,34.5,476.0,,True,draftkings,2026-06-01T16:02:16.230389
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,39.5,1180.0,,True,draftkings,2026-06-01T16:02:16.230390
Jalen Brunson,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,44.5,2500.0,,True,draftkings,2026-06-01T16:02:16.230392
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,9.5,-1360.0,,True,draftkings,2026-06-01T16:02:16.230394
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,11.5,-620.0,,True,draftkings,2026-06-01T16:02:16.230395
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,14.5,-235.0,,True,draftkings,2026-06-01T16:02:16.230397
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,17.5,-106.0,,True,draftkings,2026-06-01T16:02:16.230399
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,19.5,155.0,,True,draftkings,2026-06-01T16:02:16.230400
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,24.5,486.0,,True,draftkings,2026-06-01T16:02:16.230402
Karl-Anthony Towns,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,29.5,1460.0,,True,draftkings,2026-06-01T16:02:16.230404
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,7.5,-3700.0,,True,draftkings,2026-06-01T16:02:16.230405
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,9.5,-1120.0,,True,draftkings,2026-06-01T16:02:16.230407
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,11.5,-509.0,,True,draftkings,2026-06-01T16:02:16.230409
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,14.5,-205.0,,True,draftkings,2026-06-01T16:02:16.230410
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,16.5,-119.0,,True,draftkings,2026-06-01T16:02:16.230412
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,17.5,108.0,,True,draftkings,2026-06-01T16:02:16.230414
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,19.5,174.0,,True,draftkings,2026-06-01T16:02:16.230415
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,24.5,560.0,,True,draftkings,2026-06-01T16:02:16.230417
Stephon Castle,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,29.5,1640.0,,True,draftkings,2026-06-01T16:02:16.230419
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,7.5,-1500.0,,True,draftkings,2026-06-01T16:02:16.230420
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,9.5,-660.0,,True,draftkings,2026-06-01T16:02:16.230422
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,11.5,-335.0,,True,draftkings,2026-06-01T16:02:16.230425
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,14.5,-150.0,,True,draftkings,2026-06-01T16:02:16.230429
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,15.5,-117.0,,True,draftkings,2026-06-01T16:02:16.230431
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,17.5,136.0,,True,draftkings,2026-06-01T16:02:16.230432
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,19.5,216.0,,True,draftkings,2026-06-01T16:02:16.230434
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,24.5,650.0,,True,draftkings,2026-06-01T16:02:16.230436
OG Anunoby,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,29.5,1820.0,,True,draftkings,2026-06-01T16:02:16.230437
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,7.5,-1940.0,,True,draftkings,2026-06-01T16:02:16.230439
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,9.5,-760.0,,True,draftkings,2026-06-01T16:02:16.230441
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,11.5,-367.0,,True,draftkings,2026-06-01T16:02:16.230442
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,14.5,-154.0,,True,draftkings,2026-06-01T16:02:16.230444
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,15.5,-120.0,,True,draftkings,2026-06-01T16:02:16.230446
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,17.5,139.0,,True,draftkings,2026-06-01T16:02:16.230447
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,19.5,227.0,,True,draftkings,2026-06-01T16:02:16.230449
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,24.5,750.0,,True,draftkings,2026-06-01T16:02:16.230451
De'Aaron Fox,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,29.5,2000.0,,True,draftkings,2026-06-01T16:02:16.230452
Mikal Bridges,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,5.5,-3300.0,,True,draftkings,2026-06-01T16:02:16.230454
Mikal Bridges,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,7.5,-1060.0,,True,draftkings,2026-06-01T16:02:16.230456
Mikal Bridges,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,9.5,-476.0,,True,draftkings,2026-06-01T16:02:16.230458
Mikal Bridges,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,11.5,-254.0,,True,draftkings,2026-06-01T16:02:16.230461
Mikal Bridges,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,14.5,-112.0,,True,draftkings,2026-06-01T16:02:16.230463
Mikal Bridges,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,17.5,190.0,,True,draftkings,2026-06-01T16:02:16.230465
Mikal Bridges,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,19.5,304.0,,True,draftkings,2026-06-01T16:02:16.230466
Mikal Bridges,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,24.5,950.0,,True,draftkings,2026-06-01T16:02:16.230468
Mikal Bridges,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,29.5,2600.0,,True,draftkings,2026-06-01T16:02:16.230470
Devin Vassell,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,5.5,-2100.0,,True,draftkings,2026-06-01T16:02:16.230471
Devin Vassell,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,7.5,-760.0,,True,draftkings,2026-06-01T16:02:16.230473
Devin Vassell,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,9.5,-349.0,,True,draftkings,2026-06-01T16:02:16.230475
Devin Vassell,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,11.5,-184.0,,True,draftkings,2026-06-01T16:02:16.230476
Devin Vassell,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,13.5,-107.0,,True,draftkings,2026-06-01T16:02:16.230478
Devin Vassell,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,14.5,121.0,,True,draftkings,2026-06-01T16:02:16.230480
Devin Vassell,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,17.5,247.0,,True,draftkings,2026-06-01T16:02:16.230481
Devin Vassell,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,19.5,396.0,,True,draftkings,2026-06-01T16:02:16.230538
Devin Vassell,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,24.5,1280.0,,True,draftkings,2026-06-01T16:02:16.230542
Devin Vassell,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,29.5,3000.0,,True,draftkings,2026-06-01T16:02:16.230544
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,5.5,-1040.0,,True,draftkings,2026-06-01T16:02:16.230546
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,7.5,-445.0,,True,draftkings,2026-06-01T16:02:16.230547
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,9.5,-222.0,,True,draftkings,2026-06-01T16:02:16.230549
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,11.5,-122.0,,True,draftkings,2026-06-01T16:02:16.230551
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,14.5,183.0,,True,draftkings,2026-06-01T16:02:16.230552
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,17.5,387.0,,True,draftkings,2026-06-01T16:02:16.230554
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,19.5,630.0,,True,draftkings,2026-06-01T16:02:16.230556
Josh Hart,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,24.5,1880.0,,True,draftkings,2026-06-01T16:02:16.230557
Dylan Harper,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,5.5,-790.0,,True,draftkings,2026-06-01T16:02:16.230559
Dylan Harper,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,7.5,-314.0,,True,draftkings,2026-06-01T16:02:16.230561
Dylan Harper,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,9.5,-154.0,,True,draftkings,2026-06-01T16:02:16.230563
Dylan Harper,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,10.5,-112.0,,True,draftkings,2026-06-01T16:02:16.230564
Dylan Harper,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,11.5,119.0,,True,draftkings,2026-06-01T16:02:16.230566
Dylan Harper,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,14.5,273.0,,True,draftkings,2026-06-01T16:02:16.230568
Dylan Harper,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,17.5,610.0,,True,draftkings,2026-06-01T16:02:16.230569
Dylan Harper,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,19.5,1020.0,,True,draftkings,2026-06-01T16:02:16.230571
Dylan Harper,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,24.5,2700.0,,True,draftkings,2026-06-01T16:02:16.230573
Julian Champagnie,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,5.5,-430.0,,True,draftkings,2026-06-01T16:02:16.230574
Julian Champagnie,,,1aae688472781f1a1aaf3efdb38e884b,2026-06-04,00:40,points,7.5,-205.0,,True,draftkings,2026-06-01T16:02:16.230576
