player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
jamal cain,points,14.5,True,2026-05-03,,1320.0,1500.0,,,,1500.0,,,
jamal cain,points,17.5,True,2026-05-03,,2500.0,,,,,2500.0,,,
jamal cain,rebounds,2.5,True,2026-05-03,-200.0,,,,,,-200.0,,,
jamal cain,rebounds,3.5,False,2026-05-03,120.0,,100.0,-160.0,,-132.0,120.0,,-132.0,
jamal cain,rebounds,3.5,True,2026-05-03,,,102.0,,,,102.0,,,
jamal cain,rebounds,4.5,True,2026-05-03,250.0,,,,,,250.0,,,
jamal cain,rebounds,5.5,True,2026-05-03,,,460.0,,,,460.0,,,
jamal cain,rebounds,7.5,True,2026-05-03,,,1500.0,,,,1500.0,,,
jamal shead,assists,2.5,True,2026-05-03,,-2500.0,,,,,-2500.0,,,
jamal shead,assists,3.5,True,2026-05-03,,-690.0,-720.0,,,,-690.0,,,
jamal shead,assists,4.5,True,2026-05-03,,-295.0,,,,,-295.0,,,
jamal shead,assists,5.5,False,2026-05-03,,-149.0,-154.0,,113.0,116.0,-149.0,,116.0,
jamal shead,assists,5.5,True,2026-05-03,,-149.0,-154.0,,,,-149.0,,,
jamal shead,assists,6.5,True,2026-05-03,,125.0,,,,,125.0,,,
jamal shead,assists,7.5,True,2026-05-03,,230.0,220.0,,,,230.0,,,
jamal shead,assists,8.5,True,2026-05-03,,398.0,,,,,398.0,,,
jamal shead,assists,9.5,True,2026-05-03,,670.0,560.0,,,,670.0,,,
jamal shead,assists,10.5,True,2026-05-03,,1120.0,,,,,1120.0,,,
jamal shead,assists,11.5,True,2026-05-03,,1800.0,1500.0,,,,1800.0,,,
jamal shead,assists,12.5,True,2026-05-03,,2700.0,,,,,2700.0,,,
jamal shead,points,5.5,True,2026-05-03,,-371.0,,,,,-371.0,,,
jamal shead,points,7.5,True,2026-05-03,,-173.0,,,,,-173.0,,,
jamal shead,points,8.5,False,2026-05-03,,-123.0,-130.0,,-104.0,-102.0,-123.0,,-102.0,
jamal shead,points,8.5,True,2026-05-03,,-123.0,,,,,-123.0,,,
jamal shead,points,9.5,True,2026-05-03,,111.0,106.0,,,,111.0,,,
jamal shead,points,11.5,True,2026-05-03,,201.0,,,,,201.0,,,
jamal shead,points,14.5,True,2026-05-03,,463.0,400.0,,,,463.0,,,
jamal shead,points,17.5,True,2026-05-03,,1000.0,,,,,1000.0,,,
jamal shead,points,19.5,True,2026-05-03,,1620.0,1200.0,,,,1620.0,,,
jamal shead,rebounds,2.5,False,2026-05-03,,145.0,146.0,,-192.0,-198.0,146.0,,-192.0,
jamal shead,rebounds,2.5,True,2026-05-03,,147.0,,,,,147.0,,,
jamal shead,rebounds,3.5,True,2026-05-03,,371.0,340.0,,,,371.0,,,
jamal shead,rebounds,4.5,True,2026-05-03,,860.0,,,,,860.0,,,
jamal shead,rebounds,5.5,True,2026-05-03,,1780.0,,,,,1780.0,,,
jamal shead,rebounds,6.5,True,2026-05-03,,2900.0,,,,,2900.0,,,
jamal shead,threes,0.5,True,2026-05-03,,-354.0,-340.0,,,,-340.0,,,
jamal shead,threes,1.5,False,2026-05-03,,121.0,124.0,,-160.0,-166.0,124.0,,-160.0,
jamal shead,threes,1.5,True,2026-05-03,,122.0,128.0,,,,128.0,,,
jamal shead,threes,2.5,True,2026-05-03,,373.0,350.0,,,,373.0,,,
jamal shead,threes,3.5,True,2026-05-03,,970.0,900.0,,,,970.0,,,
jamal shead,threes,4.5,True,2026-05-03,,2200.0,2200.0,,,,2200.0,,,
james harden,assists,3.5,True,2026-05-03,,-1080.0,-1600.0,,,,-1080.0,,,
james harden,assists,4.5,True,2026-05-03,-500.0,-438.0,,,,,-438.0,,,
james harden,assists,5.5,True,2026-05-03,,-206.0,-230.0,,,,-206.0,,,
james harden,assists,6.5,False,2026-05-03,-120.0,-108.0,-118.0,-110.0,-122.0,-112.0,-108.0,,-110.0,
james harden,assists,6.5,True,2026-05-03,-120.0,-107.0,,,,,-107.0,,,
james harden,assists,7.5,True,2026-05-03,,169.0,168.0,,,,169.0,,,
james harden,assists,8.5,True,2026-05-03,,306.0,,,,,306.0,,,
james harden,assists,9.5,True,2026-05-03,475.0,541.0,470.0,,,,541.0,,,
james harden,assists,10.5,True,2026-05-03,,940.0,,,,,940.0,,,
james harden,assists,11.5,True,2026-05-03,,1640.0,1400.0,,,,1640.0,,,
james harden,assists,12.5,True,2026-05-03,,2500.0,,,,,2500.0,,,
james harden,points,9.5,True,2026-05-03,,-2900.0,-5000.0,,,,-2900.0,,,
james harden,points,11.5,True,2026-05-03,,-1100.0,,,,,-1100.0,,,
james harden,points,14.5,True,2026-05-03,-525.0,-439.0,-500.0,,,,-439.0,,,
james harden,points,17.5,True,2026-05-03,,-207.0,,,,,-207.0,,,
james harden,points,19.5,True,2026-05-03,-150.0,-132.0,-130.0,,,,-130.0,,,
james harden,points,20.5,False,2026-05-03,-105.0,-106.0,-106.0,-125.0,-121.0,-125.0,-105.0,,-121.0,
james harden,points,20.5,True,2026-05-03,,-107.0,,,,,-107.0,,,
james harden,points,24.5,True,2026-05-03,200.0,211.0,240.0,,,,240.0,,,
james harden,points,29.5,True,2026-05-03,550.0,568.0,680.0,,,,680.0,,,
james harden,points,34.5,True,2026-05-03,,1420.0,1500.0,,,,1500.0,,,
james harden,points,39.5,True,2026-05-03,,2900.0,,,,,2900.0,,,
james harden,rebounds,2.5,True,2026-05-03,-500.0,-465.0,,,,,-465.0,,,
james harden,rebounds,3.5,True,2026-05-03,,-182.0,-196.0,,,,-182.0,,,
james harden,rebounds,4.5,False,2026-05-03,115.0,117.0,114.0,-155.0,-155.0,-152.0,117.0,,-152.0,
james harden,rebounds,4.5,True,2026-05-03,110.0,117.0,,,,,117.0,,,
james harden,rebounds,5.5,True,2026-05-03,,234.0,240.0,,,,240.0,,,
james harden,rebounds,6.5,True,2026-05-03,425.0,457.0,,,,,457.0,,,
james harden,rebounds,7.5,True,2026-05-03,,840.0,900.0,,,,900.0,,,
james harden,rebounds,8.5,True,2026-05-03,,1420.0,,,,,1420.0,,,
james harden,rebounds,9.5,True,2026-05-03,,2300.0,,,,,2300.0,,,
james harden,threes,0.5,True,2026-05-03,,-2900.0,-3500.0,,,,-2900.0,,,
james harden,threes,1.5,True,2026-05-03,-450.0,-429.0,-430.0,,,,-429.0,,,
james harden,threes,2.5,False,2026-05-03,-150.0,-143.0,-136.0,110.0,109.0,102.0,-136.0,,110.0,
james harden,threes,2.5,True,2026-05-03,-150.0,-145.0,-132.0,,,,-132.0,,,
james harden,threes,3.5,True,2026-05-03,165.0,163.0,200.0,,,,200.0,,,
james harden,threes,4.5,True,2026-05-03,375.0,355.0,470.0,,,,470.0,,,
james harden,threes,5.5,True,2026-05-03,,750.0,1060.0,,,,1060.0,,,
james harden,threes,6.5,True,2026-05-03,,1460.0,1800.0,,,,1800.0,,,
james harden,threes,7.5,True,2026-05-03,,2500.0,4000.0,,,,4000.0,,,
jarrett allen,assists,1.5,False,2026-05-03,155.0,138.0,,-210.0,-183.0,,155.0,,-183.0,
jarrett allen,assists,1.5,True,2026-05-03,,143.0,,,,,143.0,,,
jarrett allen,assists,2.5,True,2026-05-03,,456.0,,,,,456.0,,,
jarrett allen,assists,3.5,True,2026-05-03,,1320.0,,,,,1320.0,,,
jarrett allen,assists,4.5,True,2026-05-03,,2800.0,,,,,2800.0,,,
jarrett allen,points,5.5,True,2026-05-03,,-1920.0,,,,,-1920.0,,,
jarrett allen,points,7.5,True,2026-05-03,,-593.0,,,,,-593.0,,,
jarrett allen,points,9.5,True,2026-05-03,-250.0,-259.0,-225.0,,,,-225.0,,,
jarrett allen,points,11.5,False,2026-05-03,-120.0,-130.0,-114.0,-110.0,102.0,-114.0,-114.0,,102.0,
jarrett allen,points,11.5,True,2026-05-03,,-129.0,,,,,-129.0,,,
jarrett allen,points,14.5,True,2026-05-03,210.0,200.0,210.0,,,,210.0,,,
jarrett allen,points,17.5,True,2026-05-03,,469.0,,,,,469.0,,,
jarrett allen,points,19.5,True,2026-05-03,825.0,810.0,750.0,,,,825.0,,,
jarrett allen,points,24.5,True,2026-05-03,,2700.0,1800.0,,,,2700.0,,,
jarrett allen,rebounds,3.5,True,2026-05-03,,-3300.0,-2500.0,,,,-2500.0,,,
jarrett allen,rebounds,4.5,True,2026-05-03,-700.0,-980.0,,,,,-700.0,,,
jarrett allen,rebounds,5.5,True,2026-05-03,,-430.0,-360.0,,,,-360.0,,,
jarrett allen,rebounds,6.5,True,2026-05-03,-165.0,-216.0,,,,,-165.0,,,
jarrett allen,rebounds,7.5,False,2026-05-03,105.0,-122.0,-108.0,-145.0,-108.0,-122.0,105.0,,-108.0,
jarrett allen,rebounds,7.5,True,2026-05-03,,-120.0,-106.0,,,,-106.0,,,
jarrett allen,rebounds,8.5,True,2026-05-03,,145.0,,,,,145.0,,,
jarrett allen,rebounds,9.5,True,2026-05-03,310.0,242.0,220.0,,,,310.0,,,
jarrett allen,rebounds,10.5,True,2026-05-03,,407.0,,,,,407.0,,,
jarrett allen,rebounds,11.5,True,2026-05-03,,690.0,560.0,,,,690.0,,,
jarrett allen,rebounds,12.5,True,2026-05-03,,1100.0,,,,,1100.0,,,
jarrett allen,rebounds,13.5,True,2026-05-03,,1700.0,1300.0,,,,1700.0,,,
jarrett allen,rebounds,14.5,True,2026-05-03,,2500.0,,,,,2500.0,,,
jarrett allen,rebounds,15.5,True,2026-05-03,,,3500.0,,,,3500.0,,,
jaylen brown,assists,2.5,True,2026-05-02,-1600.0,-790.0,,,,,-790.0,,,
jaylen brown,assists,3.5,True,2026-05-02,,-334.0,-500.0,,,320.0,-334.0,,320.0,
jaylen brown,assists,4.5,True,2026-05-02,-235.0,-170.0,-210.0,,,154.0,-170.0,,154.0,
jaylen brown,assists,5.5,False,2026-05-02,-115.0,110.0,106.0,-115.0,-145.0,-136.0,110.0,,-115.0,
jaylen brown,assists,5.5,True,2026-05-02,,108.0,104.0,,,-138.0,108.0,,-138.0,
jaylen brown,assists,6.5,True,2026-05-02,165.0,186.0,200.0,,,-280.0,200.0,,-280.0,
jaylen brown,assists,7.5,True,2026-05-02,,322.0,370.0,,,-600.0,370.0,,-600.0,
jaylen brown,assists,8.5,True,2026-05-02,,544.0,,,,,544.0,,,
jaylen brown,assists,9.5,True,2026-05-02,,890.0,1060.0,,,,1060.0,,,
jaylen brown,assists,10.5,True,2026-05-02,,1420.0,,,,,1420.0,,,
jaylen brown,assists,11.5,True,2026-05-02,,2100.0,,,,,2100.0,,,
jaylen brown,assists,12.5,True,2026-05-02,,2900.0,,,,,2900.0,,,
jaylen brown,points,17.5,True,2026-05-02,,-1880.0,,,,,-1880.0,,,
jaylen brown,points,19.5,True,2026-05-02,-2000.0,-1020.0,-2200.0,,,,-1020.0,,,
jaylen brown,points,20.5,True,2026-05-02,,,-1450.0,,,,-1450.0,,,
jaylen brown,points,21.5,True,2026-05-02,,,-1100.0,,,,-1100.0,,,
jaylen brown,points,22.5,True,2026-05-02,,,-700.0,,,410.0,-700.0,,410.0,
jaylen brown,points,23.5,True,2026-05-02,,,-550.0,,,350.0,-550.0,,350.0,
jaylen brown,points,24.5,True,2026-05-02,-450.0,-309.0,-420.0,,,280.0,-309.0,,280.0,
jaylen brown,points,25.5,True,2026-05-02,,,-330.0,,,230.0,-330.0,,230.0,
jaylen brown,points,26.5,True,2026-05-02,,,-270.0,,,194.0,-270.0,,194.0,
jaylen brown,points,27.5,True,2026-05-02,,,-215.0,,,158.0,-215.0,,158.0,
jaylen brown,points,28.5,True,2026-05-02,,,-174.0,,,130.0,-174.0,,130.0,
jaylen brown,points,29.5,False,2026-05-02,,-121.0,,,-106.0,,-121.0,,-106.0,
jaylen brown,points,29.5,True,2026-05-02,-150.0,-121.0,-138.0,,,104.0,-121.0,,104.0,
jaylen brown,points,30.5,False,2026-05-02,-120.0,,-108.0,-110.0,,-118.0,-108.0,,-110.0,
jaylen brown,points,30.5,True,2026-05-02,,,-110.0,,,-120.0,-110.0,,-120.0,
jaylen brown,points,31.5,True,2026-05-02,,,114.0,,,-152.0,114.0,,-152.0,
jaylen brown,points,32.5,True,2026-05-02,,,140.0,,,-188.0,140.0,,-188.0,
jaylen brown,points,33.5,True,2026-05-02,,,174.0,,,-240.0,174.0,,-240.0,
jaylen brown,points,34.5,True,2026-05-02,180.0,189.0,205.0,,,-290.0,205.0,,-290.0,
jaylen brown,points,35.5,True,2026-05-02,,,240.0,,,-350.0,240.0,,-350.0,
jaylen brown,points,36.5,True,2026-05-02,,,300.0,,,-450.0,300.0,,-450.0,
jaylen brown,points,39.5,True,2026-05-02,425.0,432.0,540.0,,,,540.0,,,
jaylen brown,points,44.5,True,2026-05-02,,980.0,1300.0,,,,1300.0,,,
jaylen brown,points,49.5,True,2026-05-02,,2000.0,3000.0,,,,3000.0,,,
jaylen brown,rebounds,3.5,True,2026-05-02,,-1460.0,-3000.0,,,,-1460.0,,,
jaylen brown,rebounds,4.5,True,2026-05-02,-1100.0,-640.0,-850.0,,,470.0,-640.0,,470.0,
jaylen brown,rebounds,5.5,True,2026-05-02,,-322.0,-350.0,,,240.0,-322.0,,240.0,
jaylen brown,rebounds,6.5,True,2026-05-02,-235.0,-185.0,-182.0,,,136.0,-182.0,,136.0,
jaylen brown,rebounds,7.5,False,2026-05-02,-130.0,-112.0,108.0,-105.0,-117.0,-138.0,108.0,,-105.0,
jaylen brown,rebounds,7.5,True,2026-05-02,,-112.0,108.0,,,-138.0,108.0,,-138.0,
jaylen brown,rebounds,8.5,True,2026-05-02,,143.0,188.0,,,-260.0,188.0,,-260.0,
jaylen brown,rebounds,9.5,True,2026-05-02,230.0,224.0,265.0,,,,265.0,,,
jaylen brown,rebounds,10.5,True,2026-05-02,,347.0,,,,,347.0,,,
jaylen brown,rebounds,11.5,True,2026-05-02,,529.0,800.0,,,,800.0,,,
jaylen brown,rebounds,12.5,True,2026-05-02,,800.0,,,,,800.0,,,
jaylen brown,rebounds,13.5,True,2026-05-02,,1200.0,1700.0,,,,1700.0,,,
jaylen brown,rebounds,14.5,True,2026-05-02,,1720.0,,,,,1720.0,,,
jaylen brown,rebounds,15.5,True,2026-05-02,,2300.0,,,,,2300.0,,,
jaylen brown,threes,0.5,True,2026-05-02,-1100.0,-890.0,-1000.0,,,,-890.0,,,
jaylen brown,threes,1.5,False,2026-05-02,,-187.0,-184.0,,141.0,142.0,-184.0,,142.0,
jaylen brown,threes,1.5,True,2026-05-02,-220.0,-185.0,-184.0,,,140.0,-184.0,,140.0,
jaylen brown,threes,2.5,False,2026-05-02,135.0,,,-185.0,,,135.0,,-185.0,
jaylen brown,threes,2.5,True,2026-05-02,135.0,158.0,176.0,,,-240.0,176.0,,-240.0,
jaylen brown,threes,3.5,True,2026-05-02,340.0,399.0,470.0,,,-800.0,470.0,,-800.0,
jaylen brown,threes,4.5,True,2026-05-02,750.0,940.0,1100.0,,,,1100.0,,,
jaylen brown,threes,5.5,True,2026-05-02,,1900.0,2500.0,,,,2500.0,,,
joel embiid,assists,2.5,True,2026-05-02,-1100.0,-1140.0,,,,,-1100.0,,,
joel embiid,assists,3.5,True,2026-05-02,,-394.0,-500.0,,,320.0,-394.0,,320.0,
joel embiid,assists,4.5,False,2026-05-02,-175.0,,,130.0,,,-175.0,,130.0,
joel embiid,assists,4.5,True,2026-05-02,-190.0,-176.0,-220.0,,,162.0,-176.0,,162.0,
joel embiid,assists,5.5,False,2026-05-02,,111.0,-104.0,,-146.0,-122.0,111.0,,-122.0,
joel embiid,assists,5.5,True,2026-05-02,,114.0,-104.0,,,-125.0,114.0,,-125.0,
joel embiid,assists,6.5,True,2026-05-02,200.0,215.0,182.0,,,-250.0,215.0,,-250.0,
joel embiid,assists,7.5,True,2026-05-02,,392.0,350.0,,,-550.0,392.0,,-550.0,
joel embiid,assists,8.5,True,2026-05-02,,720.0,,,,,720.0,,,
joel embiid,assists,9.5,True,2026-05-02,,1280.0,900.0,,,,1280.0,,,
joel embiid,assists,10.5,True,2026-05-02,,2100.0,,,,,2100.0,,,
joel embiid,assists,11.5,True,2026-05-02,,,3000.0,,,,3000.0,,,
joel embiid,points,14.5,True,2026-05-02,,-2100.0,-3500.0,,,,-2100.0,,,
joel embiid,points,17.5,True,2026-05-02,,-800.0,-900.0,,,490.0,-800.0,,490.0,
joel embiid,points,18.5,True,2026-05-02,,,-670.0,,,390.0,-670.0,,390.0,
joel embiid,points,19.5,True,2026-05-02,-500.0,-492.0,-500.0,,,320.0,-492.0,,320.0,
joel embiid,points,20.5,True,2026-05-02,,,-390.0,,,265.0,-390.0,,265.0,
joel embiid,points,21.5,True,2026-05-02,,,-300.0,,,210.0,-300.0,,210.0,
joel embiid,points,22.5,True,2026-05-02,,,-240.0,,,174.0,-240.0,,174.0,
joel embiid,points,23.5,True,2026-05-02,,,-192.0,,,142.0,-192.0,,142.0,
joel embiid,points,24.5,True,2026-05-02,-155.0,-168.0,-154.0,,,116.0,-154.0,,116.0,
joel embiid,points,25.5,False,2026-05-02,-120.0,,,-110.0,,,-120.0,,-110.0,
joel embiid,points,25.5,True,2026-05-02,,,-125.0,,,-106.0,-125.0,,-106.0,
joel embiid,points,26.5,False,2026-05-02,,-113.0,102.0,,-113.0,-130.0,102.0,,-113.0,
joel embiid,points,26.5,True,2026-05-02,,-115.0,102.0,,,-136.0,102.0,,-136.0,
joel embiid,points,27.5,True,2026-05-02,,,124.0,,,-166.0,124.0,,-166.0,
joel embiid,points,28.5,True,2026-05-02,,,152.0,,,-205.0,152.0,,-205.0,
joel embiid,points,29.5,True,2026-05-02,180.0,155.0,182.0,,,-250.0,182.0,,-250.0,
joel embiid,points,30.5,True,2026-05-02,,,225.0,,,-320.0,225.0,,-320.0,
joel embiid,points,31.5,True,2026-05-02,,,270.0,,,-400.0,270.0,,-400.0,
joel embiid,points,32.5,True,2026-05-02,,,320.0,,,-490.0,320.0,,-490.0,
joel embiid,points,33.5,True,2026-05-02,,,390.0,,,-650.0,390.0,,-650.0,
joel embiid,points,34.5,True,2026-05-02,475.0,378.0,450.0,,,-800.0,475.0,,-800.0,
joel embiid,points,35.5,True,2026-05-02,,,,,,-1100.0,,,-1100.0,
joel embiid,points,36.5,True,2026-05-02,,,,,,-1450.0,,,-1450.0,
joel embiid,points,39.5,True,2026-05-02,,920.0,1100.0,,,,1100.0,,,
joel embiid,points,44.5,True,2026-05-02,,2000.0,2500.0,,,,2500.0,,,
joel embiid,rebounds,3.5,True,2026-05-02,,-3500.0,,,,,-3500.0,,,
joel embiid,rebounds,4.5,True,2026-05-02,,-1240.0,,,,,-1240.0,,,
joel embiid,rebounds,5.5,True,2026-05-02,,-582.0,-900.0,,,490.0,-582.0,,490.0,
joel embiid,rebounds,6.5,True,2026-05-02,-450.0,-314.0,-400.0,,,270.0,-314.0,,270.0,
joel embiid,rebounds,7.5,True,2026-05-02,,-184.0,-220.0,,,162.0,-184.0,,162.0,
joel embiid,rebounds,8.5,False,2026-05-02,-140.0,-115.0,-120.0,105.0,-114.0,-106.0,-115.0,,105.0,
joel embiid,rebounds,8.5,True,2026-05-02,,-114.0,-122.0,,,-108.0,-114.0,,-108.0,
joel embiid,rebounds,9.5,True,2026-05-02,120.0,137.0,120.0,,,-154.0,137.0,,-154.0,
joel embiid,rebounds,10.5,True,2026-05-02,,211.0,194.0,,,-270.0,211.0,,-270.0,
joel embiid,rebounds,11.5,True,2026-05-02,,326.0,310.0,,,-470.0,326.0,,-470.0,
joel embiid,rebounds,12.5,True,2026-05-02,475.0,503.0,470.0,,,-850.0,503.0,,-850.0,
joel embiid,rebounds,13.5,True,2026-05-02,,760.0,750.0,,,,760.0,,,
joel embiid,rebounds,14.5,True,2026-05-02,,1120.0,,,,,1120.0,,,
joel embiid,rebounds,15.5,True,2026-05-02,,1600.0,1500.0,,,,1600.0,,,
joel embiid,rebounds,16.5,True,2026-05-02,,2100.0,,,,,2100.0,,,
joel embiid,rebounds,17.5,True,2026-05-02,,2900.0,,,,,2900.0,,,
joel embiid,threes,0.5,True,2026-05-02,-400.0,-441.0,-430.0,,,290.0,-400.0,,290.0,
joel embiid,threes,1.5,False,2026-05-02,110.0,101.0,116.0,-150.0,-133.0,-148.0,116.0,,-133.0,
joel embiid,threes,1.5,True,2026-05-02,110.0,101.0,116.0,,,-154.0,116.0,,-154.0,
joel embiid,threes,2.5,True,2026-05-02,325.0,316.0,360.0,,,-580.0,360.0,,-580.0,
joel embiid,threes,3.5,True,2026-05-02,825.0,850.0,1000.0,,,,1000.0,,,
joel embiid,threes,4.5,True,2026-05-02,,1980.0,,,,,1980.0,,,
jordan walsh,points,5.5,False,2026-05-02,105.0,-104.0,,-140.0,-123.0,,105.0,,-123.0,
jordan walsh,points,5.5,True,2026-05-02,,-106.0,,,,,-106.0,,,
jordan walsh,points,7.5,True,2026-05-02,,188.0,,,,,188.0,,,
jordan walsh,points,9.5,True,2026-05-02,400.0,371.0,,,,,400.0,,,
jordan walsh,points,11.5,True,2026-05-02,,700.0,,,,,700.0,,,
jordan walsh,points,14.5,True,2026-05-02,,1640.0,,,,,1640.0,,,
jordan walsh,points,17.5,True,2026-05-02,,2900.0,,,,,2900.0,,,
jordan walsh,rebounds,2.5,True,2026-05-02,-625.0,-422.0,,,,,-422.0,,,
jordan walsh,rebounds,3.5,True,2026-05-02,,-195.0,,,,,-195.0,,,
jordan walsh,rebounds,4.5,False,2026-05-02,-115.0,-106.0,,-115.0,-124.0,,-106.0,,-115.0,
jordan walsh,rebounds,4.5,True,2026-05-02,-115.0,-106.0,,,,,-106.0,,,
jordan walsh,rebounds,5.5,True,2026-05-02,,164.0,,,,,164.0,,,
jordan walsh,rebounds,6.5,True,2026-05-02,300.0,276.0,,,,,300.0,,,
jordan walsh,rebounds,7.5,True,2026-05-02,,445.0,,,,,445.0,,,
jordan walsh,rebounds,8.5,True,2026-05-02,,710.0,,,,,710.0,,,
jordan walsh,rebounds,9.5,True,2026-05-02,,1120.0,,,,,1120.0,,,
jordan walsh,rebounds,10.5,True,2026-05-02,,1680.0,,,,,1680.0,,,
jordan walsh,rebounds,11.5,True,2026-05-02,,2300.0,,,,,2300.0,,,
julian champagnie,assists,1.5,False,2026-05-05,,147.0,,,-196.0,,147.0,,-196.0,
julian champagnie,assists,1.5,True,2026-05-05,,151.0,,,,,151.0,,,
julian champagnie,assists,2.5,True,2026-05-05,,480.0,,,,,480.0,,,
julian champagnie,assists,3.5,True,2026-05-05,,1340.0,,,,,1340.0,,,
julian champagnie,assists,4.5,True,2026-05-05,,2800.0,,,,,2800.0,,,
julian champagnie,points,5.5,True,2026-05-05,,-322.0,,,,,-322.0,,,
julian champagnie,points,7.5,True,2026-05-05,,-158.0,,,,,-158.0,,,
julian champagnie,points,8.5,False,2026-05-05,-115.0,-110.0,-102.0,-115.0,-116.0,-128.0,-102.0,,-115.0,
julian champagnie,points,8.5,True,2026-05-05,,-110.0,,,,,-110.0,,,
julian champagnie,points,9.5,True,2026-05-05,115.0,128.0,134.0,,,,134.0,,,
julian champagnie,points,11.5,True,2026-05-05,,223.0,,,,,223.0,,,
julian champagnie,points,14.5,True,2026-05-05,450.0,497.0,600.0,,,,600.0,,,
julian champagnie,points,17.5,True,2026-05-05,,1060.0,,,,,1060.0,,,
julian champagnie,points,19.5,True,2026-05-05,,1640.0,1700.0,,,,1700.0,,,
julian champagnie,rebounds,2.5,True,2026-05-05,-800.0,-770.0,,,,,-770.0,,,
julian champagnie,rebounds,3.5,True,2026-05-05,,-298.0,-340.0,,,,-298.0,,,
julian champagnie,rebounds,4.5,False,2026-05-05,-140.0,-139.0,-158.0,105.0,105.0,118.0,-139.0,,118.0,
julian champagnie,rebounds,4.5,True,2026-05-05,-140.0,-137.0,,,,,-137.0,,,
julian champagnie,rebounds,5.5,True,2026-05-05,,142.0,132.0,,,,142.0,,,
julian champagnie,rebounds,6.5,True,2026-05-05,275.0,270.0,,,,,275.0,,,
julian champagnie,rebounds,7.5,True,2026-05-05,,500.0,450.0,,,,500.0,,,
julian champagnie,rebounds,8.5,True,2026-05-05,,890.0,,,,,890.0,,,
julian champagnie,rebounds,9.5,True,2026-05-05,,1500.0,1100.0,,,,1500.0,,,
julian champagnie,rebounds,10.5,True,2026-05-05,,2300.0,,,,,2300.0,,,
julian champagnie,threes,0.5,True,2026-05-05,-800.0,-910.0,,,,,-800.0,,,
julian champagnie,threes,1.5,False,2026-05-05,-185.0,-181.0,,135.0,136.0,,-181.0,,136.0,
julian champagnie,threes,1.5,True,2026-05-05,-185.0,-185.0,,,,,-185.0,,,
julian champagnie,threes,2.5,True,2026-05-05,165.0,157.0,,,,,165.0,,,
julian champagnie,threes,3.5,True,2026-05-05,425.0,402.0,,,,,425.0,,,
julian champagnie,threes,4.5,True,2026-05-05,,920.0,,,,,920.0,,,
julian champagnie,threes,5.5,True,2026-05-05,,1880.0,,,,,1880.0,,,
julius randle,assists,1.5,True,2026-05-05,,,-3500.0,,,,-3500.0,,,
julius randle,assists,2.5,True,2026-05-05,-550.0,-545.0,,,,,-545.0,,,
julius randle,assists,3.5,True,2026-05-05,,-220.0,-265.0,,,,-220.0,,,
julius randle,assists,4.5,False,2026-05-05,-105.0,-107.0,-114.0,-125.0,-123.0,-114.0,-105.0,,-114.0,
julius randle,assists,4.5,True,2026-05-05,-105.0,-106.0,,,,,-105.0,,,
julius randle,assists,5.5,True,2026-05-05,,183.0,182.0,,,,183.0,,,
julius randle,assists,6.5,True,2026-05-05,350.0,338.0,,,,,350.0,,,
julius randle,assists,7.5,True,2026-05-05,,610.0,680.0,,,,680.0,,,
julius randle,assists,8.5,True,2026-05-05,,1100.0,,,,,1100.0,,,
julius randle,assists,9.5,True,2026-05-05,,1820.0,1700.0,,,,1820.0,,,
julius randle,assists,10.5,True,2026-05-05,,2700.0,,,,,2700.0,,,
julius randle,points,9.5,True,2026-05-05,,,-6000.0,,,,-6000.0,,,
julius randle,points,11.5,True,2026-05-05,,-1540.0,,,,,-1540.0,,,
julius randle,points,14.5,True,2026-05-05,-600.0,-540.0,-620.0,,,,-540.0,,,
julius randle,points,17.5,True,2026-05-05,,-250.0,,,,,-250.0,,,
julius randle,points,19.5,True,2026-05-05,-160.0,-161.0,-170.0,,,,-160.0,,,
julius randle,points,21.5,False,2026-05-05,-105.0,-108.0,-106.0,-125.0,-118.0,-125.0,-105.0,,-118.0,
julius randle,points,21.5,True,2026-05-05,,-108.0,,,,,-108.0,,,
julius randle,points,24.5,True,2026-05-05,180.0,167.0,182.0,,,,182.0,,,
julius randle,points,29.5,True,2026-05-05,475.0,417.0,520.0,,,,520.0,,,
julius randle,points,34.5,True,2026-05-05,,980.0,1300.0,,,,1300.0,,,
julius randle,points,39.5,True,2026-05-05,,2200.0,3500.0,,,,3500.0,,,
julius randle,rebounds,3.5,True,2026-05-05,,-1240.0,-2200.0,,,,-1240.0,,,
julius randle,rebounds,4.5,True,2026-05-05,-450.0,-507.0,,,,,-450.0,,,
julius randle,rebounds,5.5,True,2026-05-05,,-261.0,-295.0,,,,-261.0,,,
julius randle,rebounds,6.5,False,2026-05-05,-120.0,-145.0,-154.0,-110.0,110.0,116.0,-120.0,,116.0,
julius randle,rebounds,6.5,True,2026-05-05,-120.0,-145.0,,,,,-120.0,,,
julius randle,rebounds,7.5,True,2026-05-05,,115.0,122.0,,,,122.0,,,
julius randle,rebounds,8.5,True,2026-05-05,,193.0,,,,,193.0,,,
julius randle,rebounds,9.5,True,2026-05-05,390.0,318.0,300.0,,,,390.0,,,
julius randle,rebounds,10.5,True,2026-05-05,,513.0,,,,,513.0,,,
