player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
james harden,assists,7.5,True,2026-05-05,,163.0,182.0,,,-245.0,182.0,,-245.0,
james harden,assists,8.5,True,2026-05-05,,291.0,310.0,,,-470.0,310.0,,-470.0,
james harden,assists,9.5,True,2026-05-05,450.0,514.0,450.0,,,-800.0,514.0,,-800.0,
james harden,assists,10.5,True,2026-05-05,,900.0,,,,,900.0,,,
james harden,assists,11.5,True,2026-05-05,,1520.0,1400.0,,,,1520.0,,,
james harden,assists,12.5,True,2026-05-05,,2400.0,,,,,2400.0,,,
james harden,points,9.5,True,2026-05-05,,-1640.0,-2200.0,,,,-1640.0,,,
james harden,points,11.5,True,2026-05-05,,-750.0,-900.0,,,490.0,-750.0,,490.0,
james harden,points,12.5,True,2026-05-05,,,-600.0,,,370.0,-600.0,,370.0,
james harden,points,13.5,True,2026-05-05,,,-440.0,,,290.0,-440.0,,290.0,
james harden,points,14.5,True,2026-05-05,-375.0,-320.0,-330.0,,,230.0,-320.0,,230.0,
james harden,points,15.5,True,2026-05-05,,,-260.0,,,188.0,-260.0,,188.0,
james harden,points,16.5,True,2026-05-05,,,-200.0,,,148.0,-200.0,,148.0,
james harden,points,17.5,True,2026-05-05,,-154.0,-158.0,,,118.0,-154.0,,118.0,
james harden,points,18.5,False,2026-05-05,,-124.0,-122.0,,-103.0,-108.0,-122.0,,-103.0,
james harden,points,18.5,True,2026-05-05,,-124.0,-122.0,,,-108.0,-122.0,,-108.0,
james harden,points,19.5,False,2026-05-05,-110.0,,,-120.0,,,-110.0,,-120.0,
james harden,points,19.5,True,2026-05-05,-110.0,101.0,104.0,,,-138.0,104.0,,-138.0,
james harden,points,20.5,True,2026-05-05,,,132.0,,,-178.0,132.0,,-178.0,
james harden,points,21.5,True,2026-05-05,,,168.0,,,-230.0,168.0,,-230.0,
james harden,points,22.5,True,2026-05-05,,,200.0,,,-280.0,200.0,,-280.0,
james harden,points,23.5,True,2026-05-05,,,240.0,,,-350.0,240.0,,-350.0,
james harden,points,24.5,True,2026-05-05,260.0,281.0,300.0,,,-450.0,300.0,,-450.0,
james harden,points,25.5,True,2026-05-05,,,370.0,,,-600.0,370.0,,-600.0,
james harden,points,26.5,True,2026-05-05,,,450.0,,,-800.0,450.0,,-800.0,
james harden,points,29.5,True,2026-05-05,700.0,770.0,870.0,,,,870.0,,,
james harden,points,34.5,True,2026-05-05,,1860.0,1800.0,,,,1860.0,,,
james harden,rebounds,2.5,True,2026-05-05,-550.0,-558.0,-600.0,,,370.0,-550.0,,370.0,
james harden,rebounds,3.5,True,2026-05-05,,-219.0,-220.0,,,162.0,-219.0,,162.0,
james harden,rebounds,4.5,False,2026-05-05,100.0,-103.0,108.0,-135.0,-127.0,-144.0,108.0,,-127.0,
james harden,rebounds,4.5,True,2026-05-05,100.0,-104.0,108.0,,,-144.0,108.0,,-144.0,
james harden,rebounds,5.5,True,2026-05-05,,189.0,230.0,,,-310.0,230.0,,-310.0,
james harden,rebounds,6.5,True,2026-05-05,375.0,366.0,410.0,,,-700.0,410.0,,-700.0,
james harden,rebounds,7.5,True,2026-05-05,,680.0,870.0,,,,870.0,,,
james harden,rebounds,8.5,True,2026-05-05,,1240.0,,,,,1240.0,,,
james harden,rebounds,9.5,True,2026-05-05,,2000.0,1700.0,,,,2000.0,,,
james harden,threes,0.5,True,2026-05-05,-1600.0,-2400.0,-3500.0,,,,-1600.0,,,
james harden,threes,1.5,True,2026-05-05,-325.0,-383.0,-420.0,,,280.0,-325.0,,280.0,
james harden,threes,2.5,False,2026-05-05,-110.0,-134.0,-125.0,-120.0,102.0,-106.0,-110.0,,102.0,
james harden,threes,2.5,True,2026-05-05,-110.0,-136.0,-125.0,,,-106.0,-110.0,,-106.0,
james harden,threes,3.5,True,2026-05-05,220.0,172.0,198.0,,,-275.0,220.0,,-275.0,
james harden,threes,4.5,True,2026-05-05,475.0,377.0,450.0,,,-800.0,475.0,,-800.0,
james harden,threes,5.5,True,2026-05-05,,790.0,1060.0,,,,1060.0,,,
james harden,threes,6.5,True,2026-05-05,,1600.0,1700.0,,,,1700.0,,,
james harden,threes,7.5,True,2026-05-05,,2700.0,4000.0,,,,4000.0,,,
jarrett allen,assists,1.5,True,2026-05-05,,150.0,150.0,,,,150.0,,,
jarrett allen,assists,2.5,True,2026-05-05,,497.0,,,,,497.0,,,
jarrett allen,assists,3.5,True,2026-05-05,,1420.0,,,,,1420.0,,,
jarrett allen,assists,4.5,True,2026-05-05,,2900.0,,,,,2900.0,,,
jarrett allen,points,5.5,True,2026-05-05,,-1880.0,,,,,-1880.0,,,
jarrett allen,points,6.5,True,2026-05-05,,,-1000.0,,,,-1000.0,,,
jarrett allen,points,7.5,True,2026-05-05,,-584.0,-650.0,,,390.0,-584.0,,390.0,
jarrett allen,points,8.5,True,2026-05-05,,,-400.0,,,270.0,-400.0,,270.0,
jarrett allen,points,9.5,True,2026-05-05,-325.0,-258.0,-265.0,,,194.0,-258.0,,194.0,
jarrett allen,points,10.5,True,2026-05-05,,,-198.0,,,146.0,-198.0,,146.0,
jarrett allen,points,11.5,False,2026-05-05,,-131.0,,,103.0,,-131.0,,103.0,
jarrett allen,points,11.5,True,2026-05-05,,-131.0,-144.0,,,108.0,-131.0,,108.0,
jarrett allen,points,12.5,False,2026-05-05,-111.0,,-104.0,-120.0,,-128.0,-104.0,,-120.0,
jarrett allen,points,12.5,True,2026-05-05,,,-104.0,,,-128.0,-104.0,,-128.0,
jarrett allen,points,13.5,True,2026-05-05,,,128.0,,,-174.0,128.0,,-174.0,
jarrett allen,points,14.5,True,2026-05-05,165.0,195.0,174.0,,,-235.0,195.0,,-235.0,
jarrett allen,points,15.5,True,2026-05-05,,,220.0,,,-310.0,220.0,,-310.0,
jarrett allen,points,16.5,True,2026-05-05,,,280.0,,,-420.0,280.0,,-420.0,
jarrett allen,points,17.5,True,2026-05-05,,454.0,360.0,,,-580.0,454.0,,-580.0,
jarrett allen,points,19.5,True,2026-05-05,625.0,790.0,600.0,,,,790.0,,,
jarrett allen,points,24.5,True,2026-05-05,,2400.0,1500.0,,,,2400.0,,,
jarrett allen,rebounds,3.5,True,2026-05-05,,,-4000.0,,,,-4000.0,,,
jarrett allen,rebounds,4.5,True,2026-05-05,-1000.0,-1280.0,-1200.0,,,,-1000.0,,,
jarrett allen,rebounds,5.5,True,2026-05-05,,-534.0,-480.0,,,320.0,-480.0,,320.0,
jarrett allen,rebounds,6.5,True,2026-05-05,-250.0,-272.0,-260.0,,,188.0,-250.0,,188.0,
jarrett allen,rebounds,7.5,False,2026-05-05,-135.0,,,100.0,,,-135.0,,100.0,
jarrett allen,rebounds,7.5,True,2026-05-05,,-148.0,-146.0,,,110.0,-146.0,,110.0,
jarrett allen,rebounds,8.5,False,2026-05-05,,113.0,118.0,,-150.0,-158.0,118.0,,-150.0,
jarrett allen,rebounds,8.5,True,2026-05-05,,115.0,118.0,,,-158.0,118.0,,-158.0,
jarrett allen,rebounds,9.5,True,2026-05-05,200.0,191.0,164.0,,,-225.0,200.0,,-225.0,
jarrett allen,rebounds,10.5,True,2026-05-05,,311.0,265.0,,,-390.0,311.0,,-390.0,
jarrett allen,rebounds,11.5,True,2026-05-05,,526.0,420.0,,,-670.0,526.0,,-670.0,
jarrett allen,rebounds,12.5,True,2026-05-05,,850.0,,,,-1400.0,850.0,,-1400.0,
jarrett allen,rebounds,13.5,True,2026-05-05,,1340.0,900.0,,,,1340.0,,,
jarrett allen,rebounds,14.5,True,2026-05-05,,2000.0,,,,,2000.0,,,
jarrett allen,rebounds,15.5,True,2026-05-05,,2800.0,2000.0,,,,2800.0,,,
jaxson hayes,points,4.5,False,2026-05-06,,108.0,104.0,,-138.0,-138.0,108.0,,-138.0,
jaxson hayes,points,4.5,True,2026-05-06,,108.0,,,,,108.0,,,
jaxson hayes,points,5.5,True,2026-05-06,,146.0,,,,,146.0,,,
jaxson hayes,points,7.5,True,2026-05-06,,363.0,,,,,363.0,,,
jaxson hayes,points,9.5,True,2026-05-06,,810.0,680.0,,,,810.0,,,
jaxson hayes,points,11.5,True,2026-05-06,,1680.0,,,,,1680.0,,,
jaxson hayes,rebounds,2.5,True,2026-05-06,,-232.0,,,,,-232.0,,,
jaxson hayes,rebounds,3.5,False,2026-05-06,,104.0,,,-137.0,,104.0,,-137.0,
jaxson hayes,rebounds,3.5,True,2026-05-06,,103.0,106.0,,,,106.0,,,
jaxson hayes,rebounds,4.5,True,2026-05-06,,217.0,,,,,217.0,,,
jaxson hayes,rebounds,5.5,True,2026-05-06,,449.0,390.0,,,,449.0,,,
jaxson hayes,rebounds,6.5,True,2026-05-06,,870.0,,,,,870.0,,,
jaxson hayes,rebounds,7.5,True,2026-05-06,,1560.0,1100.0,,,,1560.0,,,
jaxson hayes,rebounds,8.5,True,2026-05-06,,2600.0,,,,,2600.0,,,
jaylon tyson,assists,1.5,True,2026-05-05,,,176.0,,,,176.0,,,
jaylon tyson,points,2.5,True,2026-05-05,,,-550.0,,,350.0,-550.0,,350.0,
jaylon tyson,points,3.5,True,2026-05-05,,,-290.0,,,205.0,-290.0,,205.0,
jaylon tyson,points,4.5,True,2026-05-05,,,-220.0,,,162.0,-220.0,,162.0,
jaylon tyson,points,5.5,True,2026-05-05,,-157.0,-140.0,,,106.0,-140.0,,106.0,
jaylon tyson,points,6.5,False,2026-05-05,-118.0,-111.0,100.0,-111.0,-115.0,-132.0,100.0,,-111.0,
jaylon tyson,points,6.5,True,2026-05-05,,-111.0,100.0,,,-132.0,100.0,,-132.0,
jaylon tyson,points,7.5,True,2026-05-05,,125.0,134.0,,,-180.0,134.0,,-180.0,
jaylon tyson,points,8.5,True,2026-05-05,,,182.0,,,-250.0,182.0,,-250.0,
jaylon tyson,points,9.5,True,2026-05-05,200.0,237.0,235.0,,,-340.0,237.0,,-340.0,
jaylon tyson,points,11.5,True,2026-05-05,,434.0,,,,,434.0,,,
jaylon tyson,points,14.5,True,2026-05-05,825.0,990.0,830.0,,,,990.0,,,
jaylon tyson,points,17.5,True,2026-05-05,,1900.0,,,,,1900.0,,,
jaylon tyson,points,19.5,True,2026-05-05,,2900.0,,,,,2900.0,,,
jaylon tyson,rebounds,2.5,False,2026-05-05,-135.0,-134.0,,100.0,102.0,,-134.0,,102.0,
jaylon tyson,rebounds,2.5,True,2026-05-05,-140.0,-133.0,,,,,-133.0,,,
jaylon tyson,rebounds,3.5,True,2026-05-05,,169.0,200.0,,,,200.0,,,
jaylon tyson,rebounds,4.5,True,2026-05-05,360.0,344.0,,,,,360.0,,,
jaylon tyson,rebounds,5.5,True,2026-05-05,,670.0,830.0,,,,830.0,,,
jaylon tyson,rebounds,6.5,True,2026-05-05,,1300.0,,,,,1300.0,,,
jaylon tyson,rebounds,7.5,True,2026-05-05,,2100.0,,,,,2100.0,,,
jaylon tyson,threes,0.5,False,2026-05-05,-200.0,,,145.0,,,-200.0,,145.0,
jaylon tyson,threes,0.5,True,2026-05-05,-200.0,-218.0,-220.0,,,,-200.0,,,
jaylon tyson,threes,1.5,False,2026-05-05,,,198.0,,,-275.0,198.0,,-275.0,
jaylon tyson,threes,1.5,True,2026-05-05,220.0,197.0,200.0,,,,220.0,,,
jaylon tyson,threes,2.5,True,2026-05-05,700.0,620.0,600.0,,,,700.0,,,
jaylon tyson,threes,3.5,True,2026-05-05,,1720.0,1400.0,,,,1720.0,,,
joel embiid,assists,1.5,True,2026-05-05,,,-4500.0,,,,-4500.0,,,
joel embiid,assists,2.5,True,2026-05-05,-750.0,-553.0,-850.0,,,470.0,-553.0,,470.0,
joel embiid,assists,3.5,True,2026-05-05,,-248.0,-290.0,,,205.0,-248.0,,205.0,
joel embiid,assists,4.5,False,2026-05-05,-140.0,-131.0,-128.0,105.0,100.0,100.0,-128.0,,105.0,
joel embiid,assists,4.5,True,2026-05-05,-140.0,-130.0,-130.0,,,-102.0,-130.0,,-102.0,
joel embiid,assists,5.5,True,2026-05-05,,138.0,158.0,,,-215.0,158.0,,-215.0,
joel embiid,assists,6.5,True,2026-05-05,270.0,236.0,290.0,,,-440.0,290.0,,-440.0,
joel embiid,assists,7.5,True,2026-05-05,,395.0,560.0,,,-1100.0,560.0,,-1100.0,
joel embiid,assists,8.5,True,2026-05-05,,670.0,,,,,670.0,,,
joel embiid,assists,9.5,True,2026-05-05,,1100.0,1400.0,,,,1400.0,,,
joel embiid,assists,10.5,True,2026-05-05,,1720.0,,,,,1720.0,,,
joel embiid,assists,11.5,True,2026-05-05,,2400.0,,,,,2400.0,,,
joel embiid,points,14.5,True,2026-05-05,,-2500.0,-3000.0,,,,-2500.0,,,
joel embiid,points,17.5,True,2026-05-05,,-920.0,-1000.0,,,,-920.0,,,
joel embiid,points,18.5,True,2026-05-05,,,-700.0,,,410.0,-700.0,,410.0,
joel embiid,points,19.5,True,2026-05-05,-600.0,-531.0,-520.0,,,350.0,-520.0,,350.0,
joel embiid,points,20.5,True,2026-05-05,,,-420.0,,,280.0,-420.0,,280.0,
joel embiid,points,21.5,True,2026-05-05,,,-320.0,,,225.0,-320.0,,225.0,
joel embiid,points,22.5,True,2026-05-05,,,-250.0,,,182.0,-250.0,,182.0,
joel embiid,points,23.5,True,2026-05-05,,,-210.0,,,154.0,-210.0,,154.0,
joel embiid,points,24.5,True,2026-05-05,-175.0,-173.0,-164.0,,,126.0,-164.0,,126.0,
joel embiid,points,25.5,True,2026-05-05,,,-136.0,,,102.0,-136.0,,102.0,
joel embiid,points,26.5,False,2026-05-05,-110.0,-116.0,-108.0,-120.0,-110.0,-118.0,-108.0,,-110.0,
joel embiid,points,26.5,True,2026-05-05,,-116.0,-110.0,,,-120.0,-110.0,,-120.0,
joel embiid,points,27.5,True,2026-05-05,,,110.0,,,-146.0,110.0,,-146.0,
joel embiid,points,28.5,True,2026-05-05,,,136.0,,,-182.0,136.0,,-182.0,
joel embiid,points,29.5,True,2026-05-05,155.0,153.0,164.0,,,-225.0,164.0,,-225.0,
joel embiid,points,30.5,True,2026-05-05,,,194.0,,,-270.0,194.0,,-270.0,
joel embiid,points,31.5,True,2026-05-05,,,230.0,,,-330.0,230.0,,-330.0,
joel embiid,points,32.5,True,2026-05-05,,,280.0,,,-420.0,280.0,,-420.0,
joel embiid,points,33.5,True,2026-05-05,,,320.0,,,-500.0,320.0,,-500.0,
joel embiid,points,34.5,True,2026-05-05,390.0,395.0,420.0,,,-670.0,420.0,,-670.0,
joel embiid,points,35.5,True,2026-05-05,,,490.0,,,-900.0,490.0,,-900.0,
joel embiid,points,36.5,True,2026-05-05,,,,,,-1200.0,,,-1200.0,
joel embiid,points,37.5,True,2026-05-05,,,,,,-1450.0,,,-1450.0,
joel embiid,points,39.5,True,2026-05-05,,1000.0,1000.0,,,,1000.0,,,
joel embiid,points,44.5,True,2026-05-05,,2200.0,1800.0,,,,2200.0,,,
joel embiid,rebounds,4.5,True,2026-05-05,-2000.0,-1520.0,,,,,-1520.0,,,
joel embiid,rebounds,5.5,True,2026-05-05,,-680.0,-600.0,,,390.0,-600.0,,390.0,
joel embiid,rebounds,6.5,True,2026-05-05,-375.0,-359.0,-320.0,,,225.0,-320.0,,225.0,
joel embiid,rebounds,7.5,True,2026-05-05,,-207.0,-178.0,,,136.0,-178.0,,136.0,
joel embiid,rebounds,8.5,False,2026-05-05,-120.0,-126.0,-111.0,-110.0,-105.0,-115.0,-111.0,,-105.0,
joel embiid,rebounds,8.5,True,2026-05-05,,-126.0,-112.0,,,-118.0,-112.0,,-118.0,
joel embiid,rebounds,9.5,True,2026-05-05,135.0,128.0,124.0,,,-166.0,135.0,,-166.0,
joel embiid,rebounds,10.5,True,2026-05-05,,197.0,194.0,,,-270.0,197.0,,-270.0,
joel embiid,rebounds,11.5,True,2026-05-05,,308.0,290.0,,,-440.0,308.0,,-440.0,
joel embiid,rebounds,12.5,True,2026-05-05,550.0,479.0,430.0,,,-750.0,550.0,,-750.0,
joel embiid,rebounds,13.5,True,2026-05-05,,720.0,630.0,,,-1400.0,720.0,,-1400.0,
joel embiid,rebounds,14.5,True,2026-05-05,,1040.0,,,,,1040.0,,,
joel embiid,rebounds,15.5,True,2026-05-05,,1560.0,1300.0,,,,1560.0,,,
joel embiid,rebounds,16.5,True,2026-05-05,,2200.0,,,,,2200.0,,,
joel embiid,rebounds,17.5,True,2026-05-05,,2800.0,,,,,2800.0,,,
joel embiid,threes,0.5,True,2026-05-05,-325.0,-377.0,-420.0,,,280.0,-325.0,,280.0,
joel embiid,threes,1.5,False,2026-05-05,135.0,117.0,118.0,-185.0,-154.0,-150.0,135.0,,-150.0,
joel embiid,threes,1.5,True,2026-05-05,135.0,118.0,116.0,,,-154.0,135.0,,-154.0,
joel embiid,threes,2.5,True,2026-05-05,400.0,369.0,360.0,,,-580.0,400.0,,-580.0,
joel embiid,threes,3.5,True,2026-05-05,,1020.0,1000.0,,,,1020.0,,,
joel embiid,threes,4.5,True,2026-05-05,,2200.0,,,,,2200.0,,,
jordan clarkson,assists,1.5,True,2026-05-05,,151.0,,,,,151.0,,,
jordan clarkson,assists,2.5,True,2026-05-05,,403.0,,,,,403.0,,,
jordan clarkson,assists,3.5,True,2026-05-05,,910.0,,,,,910.0,,,
jordan clarkson,assists,4.5,True,2026-05-05,,1820.0,,,,,1820.0,,,
jordan clarkson,points,5.5,False,2026-05-05,,-115.0,-130.0,,-111.0,102.0,-115.0,,102.0,
jordan clarkson,points,5.5,True,2026-05-05,,-115.0,,,,,-115.0,,,
jordan clarkson,points,6.5,False,2026-05-05,100.0,,,-135.0,,,100.0,,-135.0,
jordan clarkson,points,7.5,True,2026-05-05,,156.0,,,,,156.0,,,
jordan clarkson,points,9.5,True,2026-05-05,275.0,269.0,255.0,,,,275.0,,,
jordan clarkson,points,11.5,True,2026-05-05,,449.0,,,,,449.0,,,
jordan clarkson,points,14.5,True,2026-05-05,,920.0,830.0,,,,920.0,,,
jordan clarkson,points,17.5,True,2026-05-05,,1680.0,,,,,1680.0,,,
jordan clarkson,points,19.5,True,2026-05-05,,2300.0,,,,,2300.0,,,
jordan clarkson,rebounds,1.5,True,2026-05-05,,-101.0,,,,,-101.0,,,
jordan clarkson,rebounds,2.5,True,2026-05-05,,246.0,,,,,246.0,,,
jordan clarkson,rebounds,3.5,True,2026-05-05,,536.0,,,,,536.0,,,
jordan clarkson,rebounds,4.5,True,2026-05-05,,1040.0,,,,,1040.0,,,
jordan clarkson,rebounds,5.5,True,2026-05-05,,1860.0,,,,,1860.0,,,
jordan clarkson,rebounds,6.5,True,2026-05-05,,2800.0,,,,,2800.0,,,
jordan clarkson,threes,0.5,True,2026-05-05,,-120.0,-210.0,,,,-120.0,,,
jordan clarkson,threes,1.5,True,2026-05-05,,331.0,200.0,,,,331.0,,,
jordan clarkson,threes,2.5,True,2026-05-05,,960.0,560.0,,,,960.0,,,
jordan clarkson,threes,3.5,True,2026-05-05,,2200.0,1400.0,,,,2200.0,,,
josh hart,assists,1.5,True,2026-05-05,,,-4500.0,,,,-4500.0,,,
josh hart,assists,2.5,True,2026-05-05,-750.0,-610.0,-850.0,,,470.0,-610.0,,470.0,
josh hart,assists,3.5,True,2026-05-05,,-263.0,-290.0,,,205.0,-263.0,,205.0,
josh hart,assists,4.5,False,2026-05-05,-120.0,-136.0,-122.0,-110.0,103.0,-104.0,-120.0,,103.0,
josh hart,assists,4.5,True,2026-05-05,-125.0,-136.0,-125.0,,,-106.0,-125.0,,-106.0,
josh hart,assists,5.5,True,2026-05-05,,135.0,176.0,,,-240.0,176.0,,-240.0,
josh hart,assists,6.5,True,2026-05-05,310.0,237.0,320.0,,,-500.0,320.0,,-500.0,
josh hart,assists,7.5,True,2026-05-05,,408.0,630.0,,,-1400.0,630.0,,-1400.0,
josh hart,assists,8.5,True,2026-05-05,,690.0,,,,,690.0,,,
josh hart,assists,9.5,True,2026-05-05,,1140.0,1400.0,,,,1400.0,,,
josh hart,assists,10.5,True,2026-05-05,,1740.0,,,,,1740.0,,,
josh hart,assists,11.5,True,2026-05-05,,2400.0,,,,,2400.0,,,
josh hart,points,5.5,True,2026-05-05,,-1060.0,,,,,-1060.0,,,
josh hart,points,6.5,True,2026-05-05,,,-900.0,,,490.0,-900.0,,490.0,
josh hart,points,7.5,True,2026-05-05,,-448.0,-550.0,,,350.0,-448.0,,350.0,
josh hart,points,8.5,True,2026-05-05,,,-360.0,,,250.0,-360.0,,250.0,
josh hart,points,9.5,True,2026-05-05,-220.0,-229.0,-260.0,,,188.0,-220.0,,188.0,
josh hart,points,10.5,True,2026-05-05,,,-180.0,,,134.0,-180.0,,134.0,
josh hart,points,11.5,False,2026-05-05,-115.0,-125.0,-125.0,-115.0,-102.0,-102.0,-115.0,,-102.0,
josh hart,points,11.5,True,2026-05-05,,-128.0,-130.0,,,-102.0,-128.0,,-102.0,
josh hart,points,12.5,True,2026-05-05,,,106.0,,,-140.0,106.0,,-140.0,
josh hart,points,13.5,True,2026-05-05,,,144.0,,,-194.0,144.0,,-194.0,
josh hart,points,14.5,True,2026-05-05,200.0,170.0,196.0,,,-260.0,200.0,,-260.0,
josh hart,points,15.5,True,2026-05-05,,,240.0,,,-350.0,240.0,,-350.0,
josh hart,points,17.5,True,2026-05-05,,344.0,,,,,344.0,,,
josh hart,points,19.5,True,2026-05-05,700.0,537.0,750.0,,,,750.0,,,
josh hart,points,24.5,True,2026-05-05,,1520.0,2500.0,,,,2500.0,,,
josh hart,rebounds,4.5,True,2026-05-05,-1600.0,-1280.0,,,,,-1280.0,,,
josh hart,rebounds,5.5,True,2026-05-05,,-571.0,-600.0,,,370.0,-571.0,,370.0,
josh hart,rebounds,6.5,True,2026-05-05,-325.0,-303.0,-310.0,,,220.0,-303.0,,220.0,
josh hart,rebounds,7.5,True,2026-05-05,,-176.0,-164.0,,,126.0,-164.0,,126.0,
josh hart,rebounds,8.5,False,2026-05-05,-105.0,-105.0,102.0,-125.0,-125.0,-130.0,102.0,,-125.0,
josh hart,rebounds,8.5,True,2026-05-05,,-105.0,102.0,,,-136.0,102.0,,-136.0,
josh hart,rebounds,9.5,True,2026-05-05,155.0,152.0,140.0,,,-188.0,155.0,,-188.0,
josh hart,rebounds,10.5,True,2026-05-05,,236.0,225.0,,,-320.0,236.0,,-320.0,
josh hart,rebounds,11.5,True,2026-05-05,,360.0,360.0,,,-580.0,360.0,,-580.0,
josh hart,rebounds,12.5,True,2026-05-05,650.0,559.0,,,,-1200.0,650.0,,-1200.0,
josh hart,rebounds,13.5,True,2026-05-05,,850.0,900.0,,,,900.0,,,
josh hart,rebounds,14.5,True,2026-05-05,,1280.0,,,,,1280.0,,,
josh hart,rebounds,15.5,True,2026-05-05,,1840.0,1700.0,,,,1840.0,,,
josh hart,rebounds,16.5,True,2026-05-05,,2500.0,,,,,2500.0,,,
josh hart,threes,0.5,True,2026-05-05,-450.0,-364.0,-460.0,,,,-364.0,,,
josh hart,threes,1.5,False,2026-05-05,105.0,110.0,,-140.0,-145.0,,110.0,,-140.0,
josh hart,threes,1.5,True,2026-05-05,105.0,109.0,108.0,,,,109.0,,,
josh hart,threes,2.5,True,2026-05-05,325.0,293.0,340.0,,,,340.0,,,
josh hart,threes,3.5,True,2026-05-05,825.0,730.0,1000.0,,,,1000.0,,,
josh hart,threes,4.5,True,2026-05-05,,1620.0,,,,,1620.0,,,
josh hart,threes,5.5,True,2026-05-05,,2900.0,,,,,2900.0,,,
julian champagnie,assists,1.5,False,2026-05-05,140.0,170.0,,-190.0,-227.0,,170.0,,-190.0,
julian champagnie,assists,1.5,True,2026-05-05,,168.0,180.0,,,,180.0,,,
julian champagnie,assists,2.5,True,2026-05-05,,527.0,,,,,527.0,,,
julian champagnie,assists,3.5,True,2026-05-05,,1420.0,,,,,1420.0,,,
julian champagnie,assists,4.5,True,2026-05-05,,2900.0,,,,,2900.0,,,
julian champagnie,points,3.5,True,2026-05-05,,,-550.0,,,350.0,-550.0,,350.0,
julian champagnie,points,4.5,True,2026-05-05,,,-450.0,,,300.0,-450.0,,300.0,
julian champagnie,points,5.5,True,2026-05-05,,-313.0,-280.0,,,200.0,-280.0,,200.0,
julian champagnie,points,6.5,True,2026-05-05,,,-172.0,,,128.0,-172.0,,128.0,
julian champagnie,points,7.5,False,2026-05-05,,,-136.0,,,106.0,-136.0,,106.0,
julian champagnie,points,7.5,True,2026-05-05,,-150.0,-138.0,,,104.0,-138.0,,104.0,
julian champagnie,points,8.5,False,2026-05-05,-110.0,-104.0,,-120.0,-123.0,,-104.0,,-120.0,
julian champagnie,points,8.5,True,2026-05-05,,-105.0,112.0,,,-148.0,112.0,,-148.0,
julian champagnie,points,9.5,True,2026-05-05,125.0,133.0,164.0,,,-225.0,164.0,,-225.0,
julian champagnie,points,10.5,True,2026-05-05,,,194.0,,,-270.0,194.0,,-270.0,
julian champagnie,points,11.5,True,2026-05-05,,229.0,270.0,,,-400.0,270.0,,-400.0,
julian champagnie,points,12.5,True,2026-05-05,,,360.0,,,-580.0,360.0,,-580.0,
julian champagnie,points,14.5,True,2026-05-05,500.0,524.0,630.0,,,,630.0,,,
julian champagnie,points,17.5,True,2026-05-05,,1140.0,,,,,1140.0,,,
julian champagnie,points,19.5,True,2026-05-05,,1780.0,2000.0,,,,2000.0,,,
julian champagnie,rebounds,2.5,True,2026-05-05,-1000.0,-1000.0,-1000.0,,,,-1000.0,,,
julian champagnie,rebounds,3.5,True,2026-05-05,,-357.0,-340.0,,,235.0,-340.0,,235.0,
julian champagnie,rebounds,4.5,False,2026-05-05,,-160.0,,,121.0,,-160.0,,121.0,
julian champagnie,rebounds,4.5,True,2026-05-05,-165.0,-161.0,-158.0,,,120.0,-158.0,,120.0,
julian champagnie,rebounds,5.5,False,2026-05-05,120.0,,130.0,-160.0,,-166.0,130.0,,-160.0,
julian champagnie,rebounds,5.5,True,2026-05-05,,123.0,128.0,,,-172.0,128.0,,-172.0,
julian champagnie,rebounds,6.5,True,2026-05-05,220.0,230.0,235.0,,,-340.0,235.0,,-340.0,
julian champagnie,rebounds,7.5,True,2026-05-05,,424.0,410.0,,,-700.0,424.0,,-700.0,
julian champagnie,rebounds,8.5,True,2026-05-05,,770.0,,,,,770.0,,,
julian champagnie,rebounds,9.5,True,2026-05-05,,1300.0,1100.0,,,,1300.0,,,
julian champagnie,rebounds,10.5,True,2026-05-05,,2100.0,,,,,2100.0,,,
julian champagnie,rebounds,11.5,True,2026-05-05,,2900.0,,,,,2900.0,,,
julian champagnie,threes,0.5,True,2026-05-05,-750.0,-840.0,-1000.0,,,,-750.0,,,
julian champagnie,threes,1.5,False,2026-05-05,-165.0,-175.0,,125.0,132.0,,-165.0,,132.0,
julian champagnie,threes,1.5,True,2026-05-05,-165.0,-176.0,-198.0,,,146.0,-165.0,,146.0,
julian champagnie,threes,2.5,True,2026-05-05,175.0,169.0,162.0,,,-220.0,175.0,,-220.0,
julian champagnie,threes,3.5,True,2026-05-05,450.0,428.0,390.0,,,-650.0,450.0,,-650.0,
julian champagnie,threes,4.5,True,2026-05-05,,1020.0,950.0,,,,1020.0,,,
julian champagnie,threes,5.5,True,2026-05-05,,2000.0,1800.0,,,,2000.0,,,
julius randle,assists,1.5,True,2026-05-05,,,-2500.0,,,,-2500.0,,,
julius randle,assists,2.5,True,2026-05-05,-525.0,-470.0,,,,,-470.0,,,
julius randle,assists,3.5,True,2026-05-05,,-192.0,-184.0,,,,-184.0,,,
julius randle,assists,4.5,False,2026-05-05,100.0,112.0,124.0,-135.0,-147.0,-160.0,124.0,,-135.0,
julius randle,assists,4.5,True,2026-05-05,100.0,109.0,,,,,109.0,,,
