player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
joel embiid,points,39.5,True,2026-05-05,,1000.0,870.0,,,,1000.0,,,
joel embiid,points,44.5,True,2026-05-05,,2200.0,1700.0,,,,2200.0,,,
joel embiid,points,49.5,True,2026-05-05,,,5000.0,,,,5000.0,,,
joel embiid,rebounds,4.5,True,2026-05-05,-2000.0,-2400.0,,,,,-2000.0,,,
joel embiid,rebounds,5.5,True,2026-05-05,,-900.0,-950.0,,,,-900.0,,,
joel embiid,rebounds,6.5,True,2026-05-05,-450.0,-439.0,,,,,-439.0,,,
joel embiid,rebounds,7.5,True,2026-05-05,,-244.0,-240.0,,,,-240.0,,,
joel embiid,rebounds,8.5,False,2026-05-05,-118.0,-145.0,,-111.0,110.0,,-118.0,,110.0,
joel embiid,rebounds,8.5,True,2026-05-05,,-142.0,,,,,-142.0,,,
joel embiid,rebounds,9.5,False,2026-05-05,,,-102.0,,,-130.0,-102.0,,-130.0,
joel embiid,rebounds,9.5,True,2026-05-05,115.0,115.0,100.0,,,,115.0,,,
joel embiid,rebounds,10.5,True,2026-05-05,,184.0,,,,,184.0,,,
joel embiid,rebounds,11.5,True,2026-05-05,,299.0,250.0,,,,299.0,,,
joel embiid,rebounds,12.5,True,2026-05-05,450.0,475.0,,,,,475.0,,,
joel embiid,rebounds,13.5,True,2026-05-05,,730.0,540.0,,,,730.0,,,
joel embiid,rebounds,14.5,True,2026-05-05,,1100.0,,,,,1100.0,,,
joel embiid,rebounds,15.5,True,2026-05-05,,1660.0,1200.0,,,,1660.0,,,
joel embiid,rebounds,16.5,True,2026-05-05,,2400.0,,,,,2400.0,,,
joel embiid,threes,0.5,True,2026-05-05,-300.0,-340.0,-340.0,,,,-300.0,,,
joel embiid,threes,1.5,False,2026-05-05,140.0,130.0,136.0,-190.0,-172.0,-182.0,140.0,,-172.0,
joel embiid,threes,1.5,True,2026-05-05,140.0,130.0,138.0,,,,140.0,,,
joel embiid,threes,2.5,True,2026-05-05,425.0,415.0,450.0,,,,450.0,,,
joel embiid,threes,3.5,True,2026-05-05,,1120.0,1200.0,,,,1200.0,,,
joel embiid,threes,4.5,True,2026-05-05,,2300.0,,,,,2300.0,,,
josh hart,assists,1.5,True,2026-05-05,,,-4000.0,,,,-4000.0,,,
josh hart,assists,2.5,True,2026-05-05,-700.0,-488.0,,,,,-488.0,,,
josh hart,assists,3.5,True,2026-05-05,,-212.0,-265.0,,,,-212.0,,,
josh hart,assists,4.5,False,2026-05-05,-115.0,-110.0,-114.0,-115.0,-120.0,-114.0,-110.0,,-114.0,
josh hart,assists,4.5,True,2026-05-05,-115.0,-108.0,,,,,-108.0,,,
josh hart,assists,5.5,True,2026-05-05,,172.0,180.0,,,,180.0,,,
josh hart,assists,6.5,True,2026-05-05,340.0,313.0,,,,,340.0,,,
josh hart,assists,7.5,True,2026-05-05,,546.0,630.0,,,,630.0,,,
josh hart,assists,8.5,True,2026-05-05,,930.0,,,,,930.0,,,
josh hart,assists,9.5,True,2026-05-05,,1560.0,1500.0,,,,1560.0,,,
josh hart,assists,10.5,True,2026-05-05,,2400.0,,,,,2400.0,,,
josh hart,points,5.5,True,2026-05-05,,-1020.0,,,,,-1020.0,,,
josh hart,points,7.5,True,2026-05-05,,-421.0,,,,,-421.0,,,
josh hart,points,9.5,True,2026-05-05,-190.0,-209.0,-200.0,,,,-190.0,,,
josh hart,points,11.5,False,2026-05-05,100.0,-110.0,-104.0,-135.0,-116.0,-128.0,100.0,,-116.0,
josh hart,points,11.5,True,2026-05-05,,-110.0,,,,,-110.0,,,
josh hart,points,14.5,True,2026-05-05,230.0,209.0,230.0,,,,230.0,,,
josh hart,points,17.5,True,2026-05-05,,450.0,,,,,450.0,,,
josh hart,points,19.5,True,2026-05-05,825.0,750.0,830.0,,,,830.0,,,
josh hart,points,24.5,True,2026-05-05,,2400.0,2500.0,,,,2500.0,,,
josh hart,rebounds,4.5,True,2026-05-05,-1200.0,-1480.0,,,,,-1200.0,,,
josh hart,rebounds,5.5,True,2026-05-05,,-620.0,-620.0,,,,-620.0,,,
josh hart,rebounds,6.5,True,2026-05-05,-275.0,-316.0,,,,,-275.0,,,
josh hart,rebounds,7.5,False,2026-05-05,-150.0,,,110.0,,,-150.0,,110.0,
josh hart,rebounds,7.5,True,2026-05-05,,-173.0,-164.0,,,,-164.0,,,
josh hart,rebounds,8.5,False,2026-05-05,,101.0,104.0,,-133.0,-138.0,104.0,,-133.0,
josh hart,rebounds,8.5,True,2026-05-05,,100.0,,,,,100.0,,,
josh hart,rebounds,9.5,True,2026-05-05,195.0,165.0,150.0,,,,195.0,,,
josh hart,rebounds,10.5,True,2026-05-05,,276.0,,,,,276.0,,,
josh hart,rebounds,11.5,True,2026-05-05,,454.0,430.0,,,,454.0,,,
josh hart,rebounds,12.5,True,2026-05-05,825.0,740.0,,,,,825.0,,,
josh hart,rebounds,13.5,True,2026-05-05,,1220.0,1060.0,,,,1220.0,,,
josh hart,rebounds,14.5,True,2026-05-05,,1760.0,,,,,1760.0,,,
josh hart,rebounds,15.5,True,2026-05-05,,2400.0,2500.0,,,,2500.0,,,
josh hart,threes,0.5,True,2026-05-05,-325.0,-365.0,,,,,-325.0,,,
josh hart,threes,1.5,False,2026-05-05,130.0,130.0,,-175.0,-171.0,,130.0,,-171.0,
josh hart,threes,1.5,True,2026-05-05,130.0,127.0,,,,,130.0,,,
josh hart,threes,2.5,True,2026-05-05,390.0,402.0,,,,,402.0,,,
josh hart,threes,3.5,True,2026-05-05,,1120.0,,,,,1120.0,,,
josh hart,threes,4.5,True,2026-05-05,,2500.0,,,,,2500.0,,,
julian champagnie,assists,1.5,False,2026-05-05,140.0,148.0,,-190.0,-196.0,,148.0,,-190.0,
julian champagnie,assists,1.5,True,2026-05-05,,148.0,,,,,148.0,,,
julian champagnie,assists,2.5,True,2026-05-05,,478.0,,,,,478.0,,,
julian champagnie,assists,3.5,True,2026-05-05,,1320.0,,,,,1320.0,,,
julian champagnie,assists,4.5,True,2026-05-05,,2800.0,,,,,2800.0,,,
julian champagnie,points,5.5,True,2026-05-05,,-304.0,,,,,-304.0,,,
julian champagnie,points,7.5,True,2026-05-05,,-149.0,,,,,-149.0,,,
julian champagnie,points,8.5,False,2026-05-05,-120.0,-105.0,-102.0,-111.0,-121.0,-130.0,-102.0,,-111.0,
julian champagnie,points,8.5,True,2026-05-05,,-104.0,,,,,-104.0,,,
julian champagnie,points,9.5,True,2026-05-05,115.0,134.0,138.0,,,,138.0,,,
julian champagnie,points,11.5,True,2026-05-05,,230.0,,,,,230.0,,,
julian champagnie,points,14.5,True,2026-05-05,450.0,526.0,560.0,,,,560.0,,,
julian champagnie,points,17.5,True,2026-05-05,,1120.0,,,,,1120.0,,,
julian champagnie,points,19.5,True,2026-05-05,,1740.0,2000.0,,,,2000.0,,,
julian champagnie,rebounds,2.5,True,2026-05-05,-800.0,-940.0,,,,,-800.0,,,
julian champagnie,rebounds,3.5,True,2026-05-05,,-343.0,-340.0,,,,-340.0,,,
julian champagnie,rebounds,4.5,False,2026-05-05,-140.0,-155.0,-158.0,105.0,117.0,118.0,-140.0,,118.0,
julian champagnie,rebounds,4.5,True,2026-05-05,-145.0,-157.0,,,,,-145.0,,,
julian champagnie,rebounds,5.5,True,2026-05-05,,124.0,130.0,,,,130.0,,,
julian champagnie,rebounds,6.5,True,2026-05-05,260.0,228.0,,,,,260.0,,,
julian champagnie,rebounds,7.5,True,2026-05-05,,412.0,440.0,,,,440.0,,,
julian champagnie,rebounds,8.5,True,2026-05-05,,730.0,,,,,730.0,,,
julian champagnie,rebounds,9.5,True,2026-05-05,,1280.0,1060.0,,,,1280.0,,,
julian champagnie,rebounds,10.5,True,2026-05-05,,2000.0,,,,,2000.0,,,
julian champagnie,rebounds,11.5,True,2026-05-05,,2900.0,,,,,2900.0,,,
julian champagnie,threes,0.5,True,2026-05-05,-800.0,-880.0,,,,,-800.0,,,
julian champagnie,threes,1.5,False,2026-05-05,-185.0,-175.0,,135.0,132.0,,-175.0,,135.0,
julian champagnie,threes,1.5,True,2026-05-05,-185.0,-178.0,,,,,-178.0,,,
julian champagnie,threes,2.5,True,2026-05-05,165.0,168.0,,,,,168.0,,,
julian champagnie,threes,3.5,True,2026-05-05,400.0,426.0,,,,,426.0,,,
julian champagnie,threes,4.5,True,2026-05-05,,1000.0,,,,,1000.0,,,
julian champagnie,threes,5.5,True,2026-05-05,,2000.0,,,,,2000.0,,,
julius randle,assists,1.5,True,2026-05-05,,,-3000.0,,,,-3000.0,,,
julius randle,assists,2.5,True,2026-05-05,-550.0,-483.0,,,,,-483.0,,,
julius randle,assists,3.5,True,2026-05-05,,-201.0,-210.0,,,,-201.0,,,
julius randle,assists,4.5,False,2026-05-05,-105.0,102.0,104.0,-125.0,-134.0,-138.0,104.0,,-125.0,
julius randle,assists,4.5,True,2026-05-05,-105.0,102.0,,,,,102.0,,,
julius randle,assists,5.5,True,2026-05-05,,201.0,220.0,,,,220.0,,,
julius randle,assists,6.5,True,2026-05-05,350.0,377.0,,,,,377.0,,,
julius randle,assists,7.5,True,2026-05-05,,680.0,830.0,,,,830.0,,,
julius randle,assists,8.5,True,2026-05-05,,1220.0,,,,,1220.0,,,
julius randle,assists,9.5,True,2026-05-05,,2000.0,2000.0,,,,2000.0,,,
julius randle,assists,10.5,True,2026-05-05,,2900.0,,,,,2900.0,,,
julius randle,points,9.5,True,2026-05-05,,-3100.0,-7000.0,,,,-3100.0,,,
julius randle,points,11.5,True,2026-05-05,,-1160.0,,,,,-1160.0,,,
julius randle,points,14.5,True,2026-05-05,-650.0,-441.0,-720.0,,,,-441.0,,,
julius randle,points,17.5,True,2026-05-05,,-211.0,,,,,-211.0,,,
julius randle,points,19.5,True,2026-05-05,-185.0,-136.0,-174.0,,,,-136.0,,,
julius randle,points,20.5,False,2026-05-05,,-108.0,,,-118.0,,-108.0,,-118.0,
julius randle,points,20.5,True,2026-05-05,,-111.0,,,,,-111.0,,,
julius randle,points,21.5,False,2026-05-05,-115.0,,-110.0,-115.0,,-120.0,-110.0,,-115.0,
julius randle,points,24.5,True,2026-05-05,165.0,198.0,176.0,,,,198.0,,,
julius randle,points,29.5,True,2026-05-05,425.0,514.0,480.0,,,,514.0,,,
julius randle,points,34.5,True,2026-05-05,,1280.0,1200.0,,,,1280.0,,,
julius randle,points,39.5,True,2026-05-05,,2600.0,3500.0,,,,3500.0,,,
julius randle,rebounds,3.5,True,2026-05-05,,-1160.0,-1400.0,,,,-1160.0,,,
julius randle,rebounds,4.5,True,2026-05-05,-525.0,-471.0,,,,,-471.0,,,
julius randle,rebounds,5.5,True,2026-05-05,,-232.0,-220.0,,,,-220.0,,,
julius randle,rebounds,6.5,False,2026-05-05,-130.0,-129.0,-118.0,100.0,-102.0,-112.0,-118.0,,100.0,
julius randle,rebounds,6.5,True,2026-05-05,-140.0,-131.0,,,,,-131.0,,,
julius randle,rebounds,7.5,True,2026-05-05,,131.0,158.0,,,,158.0,,,
julius randle,rebounds,8.5,True,2026-05-05,,221.0,,,,,221.0,,,
julius randle,rebounds,9.5,True,2026-05-05,350.0,365.0,420.0,,,,420.0,,,
julius randle,rebounds,10.5,True,2026-05-05,,594.0,,,,,594.0,,,
julius randle,rebounds,11.5,True,2026-05-05,,980.0,1100.0,,,,1100.0,,,
julius randle,rebounds,12.5,True,2026-05-05,,1520.0,,,,,1520.0,,,
julius randle,rebounds,13.5,True,2026-05-05,,2200.0,3000.0,,,,3000.0,,,
julius randle,rebounds,14.5,True,2026-05-05,,2900.0,,,,,2900.0,,,
julius randle,threes,0.5,True,2026-05-05,-450.0,-338.0,-370.0,,,,-338.0,,,
julius randle,threes,1.5,False,2026-05-05,115.0,125.0,136.0,-155.0,-165.0,-182.0,136.0,,-155.0,
julius randle,threes,1.5,True,2026-05-05,-105.0,125.0,138.0,,,,138.0,,,
julius randle,threes,2.5,True,2026-05-05,280.0,367.0,440.0,,,,440.0,,,
julius randle,threes,3.5,True,2026-05-05,700.0,970.0,1200.0,,,,1200.0,,,
julius randle,threes,4.5,True,2026-05-05,,2100.0,,,,,2100.0,,,
karl-anthony towns,assists,1.5,True,2026-05-05,,,-2000.0,,,,-2000.0,,,
karl-anthony towns,assists,2.5,True,2026-05-05,-350.0,-357.0,,,,,-350.0,,,
karl-anthony towns,assists,3.5,False,2026-05-05,-150.0,-155.0,,110.0,118.0,,-150.0,,118.0,
karl-anthony towns,assists,3.5,True,2026-05-05,,-156.0,-170.0,,,,-156.0,,,
karl-anthony towns,assists,4.5,False,2026-05-05,,,134.0,,,-180.0,134.0,,-180.0,
karl-anthony towns,assists,4.5,True,2026-05-05,150.0,126.0,,,,,150.0,,,
karl-anthony towns,assists,5.5,True,2026-05-05,,236.0,280.0,,,,280.0,,,
karl-anthony towns,assists,6.5,True,2026-05-05,575.0,428.0,,,,,575.0,,,
karl-anthony towns,assists,7.5,True,2026-05-05,,760.0,1060.0,,,,1060.0,,,
karl-anthony towns,assists,8.5,True,2026-05-05,,1300.0,,,,,1300.0,,,
karl-anthony towns,assists,9.5,True,2026-05-05,,2000.0,2500.0,,,,2500.0,,,
karl-anthony towns,points,9.5,True,2026-05-05,,-3600.0,-4500.0,,,,-3600.0,,,
karl-anthony towns,points,11.5,True,2026-05-05,,-1180.0,,,,,-1180.0,,,
karl-anthony towns,points,14.5,True,2026-05-05,-400.0,-397.0,-410.0,,,,-397.0,,,
karl-anthony towns,points,17.5,True,2026-05-05,,-172.0,,,,,-172.0,,,
karl-anthony towns,points,19.5,False,2026-05-05,-105.0,-106.0,-106.0,-125.0,-121.0,-125.0,-105.0,,-121.0,
karl-anthony towns,points,19.5,True,2026-05-05,-110.0,-104.0,-104.0,,,,-104.0,,,
karl-anthony towns,points,24.5,True,2026-05-05,280.0,314.0,300.0,,,,314.0,,,
karl-anthony towns,points,29.5,True,2026-05-05,775.0,990.0,900.0,,,,990.0,,,
karl-anthony towns,points,34.5,True,2026-05-05,,2500.0,2500.0,,,,2500.0,,,
karl-anthony towns,rebounds,6.5,True,2026-05-05,-2000.0,-2000.0,,,,,-2000.0,,,
karl-anthony towns,rebounds,7.5,True,2026-05-05,,-940.0,-950.0,,,,-940.0,,,
karl-anthony towns,rebounds,8.5,True,2026-05-05,,-481.0,,,,,-481.0,,,
karl-anthony towns,rebounds,9.5,True,2026-05-05,-295.0,-281.0,-350.0,,,,-281.0,,,
karl-anthony towns,rebounds,10.5,True,2026-05-05,,-169.0,,,,,-169.0,,,
karl-anthony towns,rebounds,11.5,False,2026-05-05,-115.0,-109.0,-130.0,-115.0,-120.0,-102.0,-109.0,,-102.0,
karl-anthony towns,rebounds,11.5,True,2026-05-05,,-108.0,-125.0,,,,-108.0,,,
karl-anthony towns,rebounds,12.5,True,2026-05-05,135.0,143.0,,,,,143.0,,,
karl-anthony towns,rebounds,13.5,True,2026-05-05,,217.0,200.0,,,,217.0,,,
karl-anthony towns,rebounds,14.5,True,2026-05-05,300.0,328.0,,,,,328.0,,,
karl-anthony towns,rebounds,15.5,True,2026-05-05,,490.0,470.0,,,,490.0,,,
karl-anthony towns,rebounds,16.5,True,2026-05-05,675.0,730.0,,,,,730.0,,,
karl-anthony towns,rebounds,17.5,True,2026-05-05,,1080.0,,,,,1080.0,,,
karl-anthony towns,rebounds,18.5,True,2026-05-05,,1520.0,,,,,1520.0,,,
karl-anthony towns,rebounds,19.5,True,2026-05-05,,2100.0,,,,,2100.0,,,
karl-anthony towns,threes,0.5,True,2026-05-05,-325.0,-376.0,-370.0,,,,-325.0,,,
karl-anthony towns,threes,1.5,False,2026-05-05,135.0,122.0,126.0,-185.0,-161.0,-168.0,135.0,,-161.0,
karl-anthony towns,threes,1.5,True,2026-05-05,135.0,122.0,128.0,,,,135.0,,,
karl-anthony towns,threes,2.5,True,2026-05-05,400.0,381.0,420.0,,,,420.0,,,
karl-anthony towns,threes,3.5,True,2026-05-05,,1060.0,1100.0,,,,1100.0,,,
karl-anthony towns,threes,4.5,True,2026-05-05,,2300.0,,,,,2300.0,,,
keldon johnson,points,5.5,True,2026-05-05,,-318.0,,,,,-318.0,,,
keldon johnson,points,7.5,True,2026-05-05,,-152.0,,,,,-152.0,,,
keldon johnson,points,8.5,False,2026-05-05,-105.0,-108.0,102.0,-125.0,-118.0,-136.0,102.0,,-118.0,
keldon johnson,points,8.5,True,2026-05-05,,-110.0,,,,,-110.0,,,
keldon johnson,points,9.5,True,2026-05-05,125.0,123.0,140.0,,,,140.0,,,
keldon johnson,points,11.5,True,2026-05-05,,221.0,,,,,221.0,,,
keldon johnson,points,14.5,True,2026-05-05,475.0,503.0,520.0,,,,520.0,,,
keldon johnson,points,17.5,True,2026-05-05,,1060.0,,,,,1060.0,,,
keldon johnson,points,19.5,True,2026-05-05,,1660.0,1400.0,,,,1660.0,,,
keldon johnson,rebounds,2.5,True,2026-05-05,-295.0,-242.0,,,,,-242.0,,,
keldon johnson,rebounds,3.5,False,2026-05-05,-135.0,-105.0,-110.0,100.0,-125.0,-122.0,-105.0,,100.0,
keldon johnson,rebounds,3.5,True,2026-05-05,,-102.0,-108.0,,,,-102.0,,,
keldon johnson,rebounds,4.5,True,2026-05-05,155.0,202.0,,,,,202.0,,,
keldon johnson,rebounds,5.5,True,2026-05-05,,392.0,350.0,,,,392.0,,,
keldon johnson,rebounds,6.5,True,2026-05-05,525.0,750.0,,,,,750.0,,,
keldon johnson,rebounds,7.5,True,2026-05-05,,1380.0,1060.0,,,,1380.0,,,
keldon johnson,rebounds,8.5,True,2026-05-05,,2300.0,,,,,2300.0,,,
keldon johnson,threes,0.5,False,2026-05-05,-150.0,-168.0,,110.0,127.0,,-150.0,,127.0,
keldon johnson,threes,0.5,True,2026-05-05,-150.0,-172.0,-170.0,,,,-150.0,,,
keldon johnson,threes,1.5,True,2026-05-05,300.0,252.0,285.0,,,,300.0,,,
keldon johnson,threes,2.5,True,2026-05-05,,800.0,900.0,,,,900.0,,,
keldon johnson,threes,3.5,True,2026-05-05,,2000.0,,,,,2000.0,,,
kelly oubre jr,assists,1.5,False,2026-05-05,150.0,143.0,138.0,-200.0,-190.0,-186.0,150.0,,-186.0,
kelly oubre jr,assists,1.5,True,2026-05-05,,144.0,140.0,,,,144.0,,,
kelly oubre jr,assists,2.5,True,2026-05-05,,469.0,,,,,469.0,,,
kelly oubre jr,assists,3.5,True,2026-05-05,,1280.0,,,,,1280.0,,,
kelly oubre jr,assists,4.5,True,2026-05-05,,2700.0,,,,,2700.0,,,
kelly oubre jr,points,5.5,True,2026-05-05,,-442.0,,,,,-442.0,,,
kelly oubre jr,points,7.5,True,2026-05-05,,-198.0,,,,,-198.0,,,
kelly oubre jr,points,9.5,False,2026-05-05,-115.0,-103.0,-108.0,-115.0,-124.0,-122.0,-103.0,,-115.0,
kelly oubre jr,points,9.5,True,2026-05-05,-118.0,-103.0,-106.0,,,,-103.0,,,
kelly oubre jr,points,11.5,True,2026-05-05,,174.0,,,,,174.0,,,
kelly oubre jr,points,14.5,True,2026-05-05,360.0,408.0,360.0,,,,408.0,,,
kelly oubre jr,points,17.5,True,2026-05-05,,910.0,,,,,910.0,,,
kelly oubre jr,points,19.5,True,2026-05-05,,1480.0,1400.0,,,,1480.0,,,
kelly oubre jr,rebounds,2.5,True,2026-05-05,-1000.0,-980.0,,,,,-980.0,,,
kelly oubre jr,rebounds,3.5,True,2026-05-05,,-367.0,-460.0,,,,-367.0,,,
kelly oubre jr,rebounds,4.5,False,2026-05-05,-160.0,,,120.0,,,-160.0,,120.0,
kelly oubre jr,rebounds,4.5,True,2026-05-05,-165.0,-168.0,,,,,-165.0,,,
kelly oubre jr,rebounds,5.5,False,2026-05-05,,112.0,-106.0,,-148.0,-125.0,112.0,,-125.0,
kelly oubre jr,rebounds,5.5,True,2026-05-05,,112.0,-104.0,,,,112.0,,,
kelly oubre jr,rebounds,6.5,True,2026-05-05,220.0,211.0,,,,,220.0,,,
kelly oubre jr,rebounds,7.5,True,2026-05-05,,375.0,340.0,,,,375.0,,,
kelly oubre jr,rebounds,8.5,True,2026-05-05,,670.0,,,,,670.0,,,
kelly oubre jr,rebounds,9.5,True,2026-05-05,,1140.0,870.0,,,,1140.0,,,
kelly oubre jr,rebounds,10.5,True,2026-05-05,,1900.0,,,,,1900.0,,,
kelly oubre jr,rebounds,11.5,True,2026-05-05,,2800.0,2000.0,,,,2800.0,,,
kelly oubre jr,threes,0.5,True,2026-05-05,-250.0,-279.0,-310.0,,,,-250.0,,,
kelly oubre jr,threes,1.5,False,2026-05-05,175.0,163.0,162.0,-235.0,-218.0,-220.0,175.0,,-218.0,
kelly oubre jr,threes,1.5,True,2026-05-05,170.0,163.0,164.0,,,,170.0,,,
kelly oubre jr,threes,2.5,True,2026-05-05,525.0,515.0,520.0,,,,525.0,,,
kelly oubre jr,threes,3.5,True,2026-05-05,,1440.0,1400.0,,,,1440.0,,,
lebron james,assists,3.5,True,2026-05-06,,-2400.0,-3500.0,,,,-2400.0,,,
lebron james,assists,4.5,True,2026-05-06,-900.0,-840.0,,,,,-840.0,,,
lebron james,assists,5.5,True,2026-05-06,,-401.0,-410.0,,,,-401.0,,,
lebron james,assists,6.5,True,2026-05-06,-200.0,-212.0,,,,,-200.0,,,
lebron james,assists,7.5,False,2026-05-06,-111.0,-120.0,-114.0,-120.0,-110.0,-114.0,-111.0,,-110.0,
lebron james,assists,7.5,True,2026-05-06,,-119.0,-113.0,,,,-113.0,,,
lebron james,assists,8.5,True,2026-05-06,,142.0,,,,,142.0,,,
lebron james,assists,9.5,True,2026-05-06,250.0,232.0,230.0,,,,250.0,,,
lebron james,assists,10.5,True,2026-05-06,,381.0,,,,,381.0,,,
lebron james,assists,11.5,True,2026-05-06,,600.0,630.0,,,,630.0,,,
lebron james,assists,12.5,True,2026-05-06,,970.0,,,,,970.0,,,
lebron james,assists,13.5,True,2026-05-06,,1520.0,1500.0,,,,1520.0,,,
lebron james,assists,14.5,True,2026-05-06,,2200.0,,,,,2200.0,,,
lebron james,assists,15.5,True,2026-05-06,,2900.0,,,,,2900.0,,,
lebron james,points,9.5,True,2026-05-06,,-3000.0,-5000.0,,,,-3000.0,,,
lebron james,points,11.5,True,2026-05-06,,-1220.0,,,,,-1220.0,,,
lebron james,points,14.5,True,2026-05-06,-450.0,-460.0,-520.0,,,,-450.0,,,
lebron james,points,17.5,True,2026-05-06,,-222.0,,,,,-222.0,,,
lebron james,points,19.5,False,2026-05-06,-125.0,,,-105.0,,,-125.0,,-105.0,
lebron james,points,19.5,True,2026-05-06,-125.0,-143.0,-142.0,,,,-125.0,,,
lebron james,points,20.5,False,2026-05-06,,-116.0,-114.0,,-110.0,-114.0,-114.0,,-110.0,
lebron james,points,20.5,True,2026-05-06,,-116.0,,,,,-116.0,,,
lebron james,points,24.5,True,2026-05-06,230.0,185.0,215.0,,,,230.0,,,
lebron james,points,29.5,True,2026-05-06,650.0,473.0,560.0,,,,650.0,,,
lebron james,points,34.5,True,2026-05-06,,1160.0,1300.0,,,,1300.0,,,
lebron james,points,39.5,True,2026-05-06,,2400.0,3500.0,,,,3500.0,,,
lebron james,rebounds,3.5,True,2026-05-06,,-1600.0,-1800.0,,,,-1600.0,,,
lebron james,rebounds,4.5,True,2026-05-06,-750.0,-600.0,,,,,-600.0,,,
lebron james,rebounds,5.5,True,2026-05-06,,-295.0,-295.0,,,,-295.0,,,
lebron james,rebounds,6.5,True,2026-05-06,-190.0,-160.0,,,,,-160.0,,,
lebron james,rebounds,7.5,False,2026-05-06,100.0,109.0,116.0,-130.0,-143.0,-154.0,116.0,,-130.0,
lebron james,rebounds,7.5,True,2026-05-06,,107.0,120.0,,,,120.0,,,
lebron james,rebounds,8.5,True,2026-05-06,,177.0,,,,,177.0,,,
lebron james,rebounds,9.5,True,2026-05-06,250.0,292.0,260.0,,,,292.0,,,
lebron james,rebounds,10.5,True,2026-05-06,,466.0,,,,,466.0,,,
lebron james,rebounds,11.5,True,2026-05-06,,750.0,800.0,,,,800.0,,,
lebron james,rebounds,12.5,True,2026-05-06,,1160.0,,,,,1160.0,,,
lebron james,rebounds,13.5,True,2026-05-06,,1740.0,1700.0,,,,1740.0,,,
lebron james,rebounds,14.5,True,2026-05-06,,2400.0,,,,,2400.0,,,
lebron james,threes,0.5,True,2026-05-06,-400.0,-381.0,-410.0,,,,-381.0,,,
lebron james,threes,1.5,False,2026-05-06,110.0,111.0,116.0,-150.0,-146.0,-158.0,116.0,,-146.0,
lebron james,threes,1.5,True,2026-05-06,110.0,111.0,120.0,,,,120.0,,,
lebron james,threes,2.5,True,2026-05-06,325.0,320.0,390.0,,,,390.0,,,
lebron james,threes,3.5,True,2026-05-06,825.0,840.0,1060.0,,,,1060.0,,,
lebron james,threes,4.5,True,2026-05-06,,1860.0,,,,,1860.0,,,
luguentz dort,assists,1.5,False,2026-05-06,160.0,145.0,,-220.0,-193.0,,160.0,,-193.0,
luguentz dort,assists,1.5,True,2026-05-06,,145.0,,,,,145.0,,,
luguentz dort,assists,2.5,True,2026-05-06,,461.0,,,,,461.0,,,
luguentz dort,assists,3.5,True,2026-05-06,,1340.0,,,,,1340.0,,,
luguentz dort,assists,4.5,True,2026-05-06,,2800.0,,,,,2800.0,,,
luguentz dort,points,5.5,True,2026-05-06,,-197.0,,,,,-197.0,,,
luguentz dort,points,6.5,False,2026-05-06,-125.0,-120.0,-132.0,-105.0,-106.0,100.0,-120.0,,100.0,
luguentz dort,points,6.5,True,2026-05-06,,-120.0,,,,,-120.0,,,
luguentz dort,points,7.5,True,2026-05-06,,102.0,,,,,102.0,,,
luguentz dort,points,9.5,True,2026-05-06,210.0,213.0,235.0,,,,235.0,,,
luguentz dort,points,11.5,True,2026-05-06,,371.0,,,,,371.0,,,
luguentz dort,points,14.5,True,2026-05-06,825.0,900.0,1060.0,,,,1060.0,,,
luguentz dort,points,17.5,True,2026-05-06,,1860.0,,,,,1860.0,,,
luguentz dort,points,19.5,True,2026-05-06,,2700.0,,,,,2700.0,,,
luguentz dort,rebounds,2.5,False,2026-05-06,,-162.0,,,123.0,,-162.0,,123.0,
luguentz dort,rebounds,2.5,True,2026-05-06,-185.0,-165.0,,,,,-165.0,,,
luguentz dort,rebounds,3.5,False,2026-05-06,130.0,,142.0,-175.0,,-192.0,142.0,,-175.0,
luguentz dort,rebounds,3.5,True,2026-05-06,,147.0,142.0,,,,147.0,,,
luguentz dort,rebounds,4.5,True,2026-05-06,280.0,312.0,,,,,312.0,,,
luguentz dort,rebounds,5.5,True,2026-05-06,,670.0,680.0,,,,680.0,,,
luguentz dort,rebounds,6.5,True,2026-05-06,,1300.0,,,,,1300.0,,,
luguentz dort,rebounds,7.5,True,2026-05-06,,2300.0,,,,,2300.0,,,
luguentz dort,threes,0.5,True,2026-05-06,-600.0,-620.0,,,,,-600.0,,,
luguentz dort,threes,1.5,False,2026-05-06,-125.0,-132.0,,-105.0,100.0,,-125.0,,100.0,
luguentz dort,threes,1.5,True,2026-05-06,-125.0,-132.0,,,,,-125.0,,,
luguentz dort,threes,2.5,True,2026-05-06,230.0,227.0,,,,,230.0,,,
luguentz dort,threes,3.5,True,2026-05-06,600.0,600.0,,,,,600.0,,,
luguentz dort,threes,4.5,True,2026-05-06,,1420.0,,,,,1420.0,,,
luguentz dort,threes,5.5,True,2026-05-06,,2800.0,,,,,2800.0,,,
luke kennard,assists,2.5,True,2026-05-06,,111.0,,,,,111.0,,,
luke kennard,assists,3.5,True,2026-05-06,,272.0,,,,,272.0,,,
luke kennard,assists,4.5,True,2026-05-06,,630.0,,,,,630.0,,,
