player_name,team,opponent,game_id,game_date,game_time,prop_type,line,over_odds,under_odds,is_alt_line,sportsbook,scraped_at
Josh Giddey,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,points,19.5,210.0,,True,betmgm,2026-03-01T14:05:15.744141
Matas Buzelis,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,points,14.5,-375.0,,True,betmgm,2026-03-01T14:05:15.744142
Josh Giddey,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,points,14.5,-165.0,,True,betmgm,2026-03-01T14:05:15.744146
Myles Turner,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,points,9.5,-275.0,,True,betmgm,2026-03-01T14:05:15.744148
Josh Giddey,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,points,24.5,700.0,,True,betmgm,2026-03-01T14:05:15.744149
Ryan Rollins,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,points,24.5,270.0,,True,betmgm,2026-03-01T14:05:15.744151
Ryan Rollins,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,points,14.5,-450.0,,True,betmgm,2026-03-01T14:05:15.744153
Myles Turner,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,points,14.5,165.0,,True,betmgm,2026-03-01T14:05:15.744154
Kevin Porter Jr.,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,points,14.5,-625.0,,True,betmgm,2026-03-01T14:05:15.744156
Kevin Porter Jr.,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,points,24.5,220.0,,True,betmgm,2026-03-01T14:05:15.744158
Myles Turner,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,points,19.5,600.0,,True,betmgm,2026-03-01T14:05:15.744159
Ryan Rollins,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,points,19.5,-115.0,,True,betmgm,2026-03-01T14:05:15.744161
Kyle Kuzma,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,points,19.5,310.0,,True,betmgm,2026-03-01T14:05:15.744163
Kevin Porter Jr.,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,points,29.5,650.0,,True,betmgm,2026-03-01T14:05:15.744164
A.J. Green,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,points,19.5,875.0,,True,betmgm,2026-03-01T14:05:15.744166
Kevin Porter Jr.,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,points,19.5,-150.0,,True,betmgm,2026-03-01T14:05:15.744168
A.J. Green,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,points,14.5,240.0,,True,betmgm,2026-03-01T14:05:15.744169
Kyle Kuzma,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,points,9.5,-625.0,,True,betmgm,2026-03-01T14:05:15.744171
Ryan Rollins,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,points,29.5,800.0,,True,betmgm,2026-03-01T14:05:15.744173
Kyle Kuzma,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,points,14.5,-115.0,,True,betmgm,2026-03-01T14:05:15.744174
Isaac Okoro,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,points,14.5,240.0,,True,betmgm,2026-03-01T14:05:15.744176
A.J. Green,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,points,9.5,-145.0,,True,betmgm,2026-03-01T14:05:15.744178
Ryan Rollins,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,rebounds,4.5,-125.0,-105.0,False,betmgm,2026-03-01T14:05:15.744194
Josh Giddey,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,rebounds,6.5,-110.0,-120.0,False,betmgm,2026-03-01T14:05:15.744196
Collin Sexton,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,rebounds,2.5,115.0,-150.0,False,betmgm,2026-03-01T14:05:15.744198
Bobby Portis,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,rebounds,5.5,115.0,-150.0,False,betmgm,2026-03-01T14:05:15.744202
Kevin Porter Jr.,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,rebounds,5.5,115.0,-155.0,False,betmgm,2026-03-01T14:05:15.744203
Rob Dillingham,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,rebounds,2.5,-140.0,105.0,False,betmgm,2026-03-01T14:05:15.744205
Guerschon Yabusele,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,rebounds,6.5,115.0,-155.0,False,betmgm,2026-03-01T14:05:15.744207
Myles Turner,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,rebounds,5.5,110.0,-150.0,False,betmgm,2026-03-01T14:05:15.744209
Nick Richards,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,rebounds,6.5,-165.0,125.0,False,betmgm,2026-03-01T14:05:15.744212
A.J. Green,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,rebounds,2.5,-110.0,-120.0,False,betmgm,2026-03-01T14:05:15.744214
Tre Jones,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,rebounds,2.5,-105.0,-130.0,False,betmgm,2026-03-01T14:05:15.744216
Matas Buzelis,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,rebounds,6.5,-105.0,-125.0,False,betmgm,2026-03-01T14:05:15.744218
Kyle Kuzma,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,rebounds,4.5,-150.0,110.0,False,betmgm,2026-03-01T14:05:15.744219
Jericho Sims,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,rebounds,7.5,-110.0,-120.0,False,betmgm,2026-03-01T14:05:15.744221
Isaac Okoro,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,rebounds,3.5,-125.0,-105.0,False,betmgm,2026-03-01T14:05:15.744223
Matas Buzelis,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,rebounds,9.5,400.0,,True,betmgm,2026-03-01T14:05:15.744238
Collin Sexton,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,rebounds,2.5,-135.0,,True,betmgm,2026-03-01T14:05:15.744240
Matas Buzelis,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,rebounds,4.5,-600.0,,True,betmgm,2026-03-01T14:05:15.744242
Guerschon Yabusele,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,rebounds,9.5,350.0,,True,betmgm,2026-03-01T14:05:15.744244
Collin Sexton,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,rebounds,4.5,425.0,,True,betmgm,2026-03-01T14:05:15.744245
Matas Buzelis,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,rebounds,6.5,-135.0,,True,betmgm,2026-03-01T14:05:15.744247
Isaac Okoro,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,rebounds,2.5,-375.0,,True,betmgm,2026-03-01T14:05:15.744249
Josh Giddey,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,rebounds,4.5,-650.0,,True,betmgm,2026-03-01T14:05:15.744250
Guerschon Yabusele,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,rebounds,6.5,-155.0,,True,betmgm,2026-03-01T14:05:15.744252
Guerschon Yabusele,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,rebounds,4.5,-650.0,,True,betmgm,2026-03-01T14:05:15.744254
Kevin Porter Jr.,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,rebounds,6.5,195.0,,True,betmgm,2026-03-01T14:05:15.744255
Myles Turner,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,rebounds,9.5,900.0,,True,betmgm,2026-03-01T14:05:15.744257
Ryan Rollins,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,rebounds,6.5,260.0,,True,betmgm,2026-03-01T14:05:15.744259
Ryan Rollins,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,rebounds,4.5,-155.0,,True,betmgm,2026-03-01T14:05:15.744261
Myles Turner,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,rebounds,4.5,-275.0,,True,betmgm,2026-03-01T14:05:15.744262
A.J. Green,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,rebounds,2.5,-135.0,,True,betmgm,2026-03-01T14:05:15.744264
A.J. Green,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,rebounds,4.5,425.0,,True,betmgm,2026-03-01T14:05:15.744267
Myles Turner,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,rebounds,6.5,150.0,,True,betmgm,2026-03-01T14:05:15.744269
Kevin Porter Jr.,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,rebounds,2.5,-1600.0,,True,betmgm,2026-03-01T14:05:15.744271
Isaac Okoro,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,rebounds,4.5,150.0,,True,betmgm,2026-03-01T14:05:15.744283
Ryan Rollins,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,rebounds,2.5,-1100.0,,True,betmgm,2026-03-01T14:05:15.744285
Josh Giddey,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,rebounds,9.5,350.0,,True,betmgm,2026-03-01T14:05:15.744287
Kyle Kuzma,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,rebounds,2.5,-1200.0,,True,betmgm,2026-03-01T14:05:15.744289
Josh Giddey,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,rebounds,6.5,-155.0,,True,betmgm,2026-03-01T14:05:15.744290
Kevin Porter Jr.,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,rebounds,4.5,-210.0,,True,betmgm,2026-03-01T14:05:15.744292
Kyle Kuzma,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,rebounds,4.5,-185.0,,True,betmgm,2026-03-01T14:05:15.744296
Kyle Kuzma,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,rebounds,6.5,220.0,,True,betmgm,2026-03-01T14:05:15.744298
Isaac Okoro,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,rebounds,6.5,600.0,,True,betmgm,2026-03-01T14:05:15.744299
Ryan Rollins,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,threes,2.5,-105.0,-125.0,False,betmgm,2026-03-01T14:05:15.744315
Josh Giddey,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,threes,1.5,-105.0,-125.0,False,betmgm,2026-03-01T14:05:15.744316
Collin Sexton,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,threes,1.5,-150.0,110.0,False,betmgm,2026-03-01T14:05:15.744318
Bobby Portis,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,threes,1.5,100.0,-135.0,False,betmgm,2026-03-01T14:05:15.744320
Kevin Porter Jr.,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,threes,1.5,135.0,-175.0,False,betmgm,2026-03-01T14:05:15.744321
Rob Dillingham,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,threes,0.5,-160.0,120.0,False,betmgm,2026-03-01T14:05:15.744323
Guerschon Yabusele,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,threes,1.5,-185.0,140.0,False,betmgm,2026-03-01T14:05:15.744325
Myles Turner,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,threes,1.5,-155.0,120.0,False,betmgm,2026-03-01T14:05:15.744327
A.J. Green,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,threes,2.5,-140.0,105.0,False,betmgm,2026-03-01T14:05:15.744328
Tre Jones,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,threes,0.5,-105.0,-130.0,False,betmgm,2026-03-01T14:05:15.744330
Matas Buzelis,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,threes,2.5,-130.0,100.0,False,betmgm,2026-03-01T14:05:15.744332
Kyle Kuzma,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,threes,1.5,125.0,-165.0,False,betmgm,2026-03-01T14:05:15.744333
Isaac Okoro,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,threes,1.5,-105.0,-125.0,False,betmgm,2026-03-01T14:05:15.744335
Collin Sexton,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,threes,0.5,-1100.0,,True,betmgm,2026-03-01T14:05:15.744356
Collin Sexton,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,threes,1.5,-200.0,,True,betmgm,2026-03-01T14:05:15.744358
Guerschon Yabusele,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,threes,0.5,-800.0,,True,betmgm,2026-03-01T14:05:15.744359
Matas Buzelis,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,threes,3.5,170.0,,True,betmgm,2026-03-01T14:05:15.744361
Josh Giddey,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,threes,0.5,-600.0,,True,betmgm,2026-03-01T14:05:15.744363
Collin Sexton,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,threes,2.5,155.0,,True,betmgm,2026-03-01T14:05:15.744365
Collin Sexton,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,threes,3.5,425.0,,True,betmgm,2026-03-01T14:05:15.744366
Guerschon Yabusele,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,threes,2.5,190.0,,True,betmgm,2026-03-01T14:05:15.744368
Isaac Okoro,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,threes,3.5,775.0,,True,betmgm,2026-03-01T14:05:15.744370
Kevin Porter Jr.,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,threes,0.5,-450.0,,True,betmgm,2026-03-01T14:05:15.744371
Matas Buzelis,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,threes,4.5,390.0,,True,betmgm,2026-03-01T14:05:15.744373
Josh Giddey,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,threes,3.5,725.0,,True,betmgm,2026-03-01T14:05:15.744377
Matas Buzelis,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,threes,2.5,-150.0,,True,betmgm,2026-03-01T14:05:15.744378
Guerschon Yabusele,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,threes,1.5,-160.0,,True,betmgm,2026-03-01T14:05:15.744380
Guerschon Yabusele,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,threes,3.5,500.0,,True,betmgm,2026-03-01T14:05:15.744382
Matas Buzelis,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,threes,1.5,-500.0,,True,betmgm,2026-03-01T14:05:15.744386
A.J. Green,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,threes,3.5,140.0,,True,betmgm,2026-03-01T14:05:15.744387
Kyle Kuzma,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,threes,0.5,-500.0,,True,betmgm,2026-03-01T14:05:15.744389
Kyle Kuzma,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,threes,1.5,-105.0,,True,betmgm,2026-03-01T14:05:15.744391
Kevin Porter Jr.,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,threes,2.5,360.0,,True,betmgm,2026-03-01T14:05:15.744392
A.J. Green,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,threes,4.5,310.0,,True,betmgm,2026-03-01T14:05:15.744394
Ryan Rollins,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,threes,4.5,550.0,,True,betmgm,2026-03-01T14:05:15.744396
Isaac Okoro,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,threes,0.5,-525.0,,True,betmgm,2026-03-01T14:05:15.744398
Kyle Kuzma,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,threes,2.5,310.0,,True,betmgm,2026-03-01T14:05:15.744399
Ryan Rollins,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,threes,3.5,240.0,,True,betmgm,2026-03-01T14:05:15.744401
Kyle Kuzma,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,threes,3.5,875.0,,True,betmgm,2026-03-01T14:05:15.744403
Isaac Okoro,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,threes,1.5,-110.0,,True,betmgm,2026-03-01T14:05:15.744406
Myles Turner,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,threes,0.5,-750.0,,True,betmgm,2026-03-01T14:05:15.744408
A.J. Green,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,threes,2.5,-185.0,,True,betmgm,2026-03-01T14:05:15.744410
Josh Giddey,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,threes,1.5,-120.0,,True,betmgm,2026-03-01T14:05:15.744411
Myles Turner,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,threes,1.5,-150.0,,True,betmgm,2026-03-01T14:05:15.744413
Kevin Porter Jr.,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,threes,1.5,115.0,,True,betmgm,2026-03-01T14:05:15.744415
A.J. Green,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,threes,1.5,-600.0,,True,betmgm,2026-03-01T14:05:15.744416
Josh Giddey,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,threes,2.5,270.0,,True,betmgm,2026-03-01T14:05:15.744418
Ryan Rollins,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,threes,2.5,-110.0,,True,betmgm,2026-03-01T14:05:15.744420
Isaac Okoro,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,threes,2.5,280.0,,True,betmgm,2026-03-01T14:05:15.744421
Myles Turner,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,threes,3.5,550.0,,True,betmgm,2026-03-01T14:05:15.744423
Ryan Rollins,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,threes,1.5,-350.0,,True,betmgm,2026-03-01T14:05:15.744425
Myles Turner,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,threes,2.5,200.0,,True,betmgm,2026-03-01T14:05:15.744426
Kevin Porter Jr.,,,cc2edd23c90efdc9ac05b2dda6db0710,2026-03-01,20:40,threes,3.5,1000.0,,True,betmgm,2026-03-01T14:05:15.744428
Anthony Edwards,,,25a45928a3d4b8a0d492283f6f434421,2026-03-01,20:40,assists,4.5,125.0,-165.0,False,betmgm,2026-03-01T14:05:15.831577
Donte DiVincenzo,,,25a45928a3d4b8a0d492283f6f434421,2026-03-01,20:40,assists,4.5,115.0,-155.0,False,betmgm,2026-03-01T14:05:15.831579
Christian Braun,,,25a45928a3d4b8a0d492283f6f434421,2026-03-01,20:40,assists,2.5,120.0,-160.0,False,betmgm,2026-03-01T14:05:15.831580
Jaden McDaniels,,,25a45928a3d4b8a0d492283f6f434421,2026-03-01,20:40,assists,2.5,-175.0,130.0,False,betmgm,2026-03-01T14:05:15.831584
Julius Randle,,,25a45928a3d4b8a0d492283f6f434421,2026-03-01,20:40,assists,4.5,-145.0,105.0,False,betmgm,2026-03-01T14:05:15.831586
Julian Strawther,,,25a45928a3d4b8a0d492283f6f434421,2026-03-01,20:40,assists,1.5,105.0,-140.0,False,betmgm,2026-03-01T14:05:15.831588
Nikola Jokic,,,25a45928a3d4b8a0d492283f6f434421,2026-03-01,20:40,assists,10.5,110.0,-145.0,False,betmgm,2026-03-01T14:05:15.831589
Cameron Johnson,,,25a45928a3d4b8a0d492283f6f434421,2026-03-01,20:40,assists,1.5,-160.0,120.0,False,betmgm,2026-03-01T14:05:15.831591
Rudy Gobert,,,25a45928a3d4b8a0d492283f6f434421,2026-03-01,20:40,assists,1.5,105.0,-140.0,False,betmgm,2026-03-01T14:05:15.831593
Jamal Murray,,,25a45928a3d4b8a0d492283f6f434421,2026-03-01,20:40,assists,6.5,-125.0,-105.0,False,betmgm,2026-03-01T14:05:15.831594
Jamal Murray,,,25a45928a3d4b8a0d492283f6f434421,2026-03-01,20:40,assists,4.5,-625.0,,True,betmgm,2026-03-01T14:05:15.831608
Anthony Edwards,,,25a45928a3d4b8a0d492283f6f434421,2026-03-01,20:40,assists,2.5,-500.0,,True,betmgm,2026-03-01T14:05:15.831610
Christian Braun,,,25a45928a3d4b8a0d492283f6f434421,2026-03-01,20:40,assists,2.5,-125.0,,True,betmgm,2026-03-01T14:05:15.831611
Donte DiVincenzo,,,25a45928a3d4b8a0d492283f6f434421,2026-03-01,20:40,assists,2.5,-600.0,,True,betmgm,2026-03-01T14:05:15.831613
Anthony Edwards,,,25a45928a3d4b8a0d492283f6f434421,2026-03-01,20:40,assists,4.5,125.0,,True,betmgm,2026-03-01T14:05:15.831615
Jaden McDaniels,,,25a45928a3d4b8a0d492283f6f434421,2026-03-01,20:40,assists,4.5,300.0,,True,betmgm,2026-03-01T14:05:15.831616
Jamal Murray,,,25a45928a3d4b8a0d492283f6f434421,2026-03-01,20:40,assists,9.5,425.0,,True,betmgm,2026-03-01T14:05:15.831618
Anthony Edwards,,,25a45928a3d4b8a0d492283f6f434421,2026-03-01,20:40,assists,6.5,525.0,,True,betmgm,2026-03-01T14:05:15.831620
Donte DiVincenzo,,,25a45928a3d4b8a0d492283f6f434421,2026-03-01,20:40,assists,4.5,105.0,,True,betmgm,2026-03-01T14:05:15.831622
Naz Reid,,,25a45928a3d4b8a0d492283f6f434421,2026-03-01,20:40,assists,4.5,600.0,,True,betmgm,2026-03-01T14:05:15.831623
Jamal Murray,,,25a45928a3d4b8a0d492283f6f434421,2026-03-01,20:40,assists,6.5,-135.0,,True,betmgm,2026-03-01T14:05:15.831625
Donte DiVincenzo,,,25a45928a3d4b8a0d492283f6f434421,2026-03-01,20:40,assists,6.5,425.0,,True,betmgm,2026-03-01T14:05:15.831627
Christian Braun,,,25a45928a3d4b8a0d492283f6f434421,2026-03-01,20:40,assists,4.5,475.0,,True,betmgm,2026-03-01T14:05:15.831628
Nikola Jokic,,,25a45928a3d4b8a0d492283f6f434421,2026-03-01,20:40,assists,9.5,-185.0,,True,betmgm,2026-03-01T14:05:15.831630
Nikola Jokic,,,25a45928a3d4b8a0d492283f6f434421,2026-03-01,20:40,assists,12.5,250.0,,True,betmgm,2026-03-01T14:05:15.831632
Nikola Jokic,,,25a45928a3d4b8a0d492283f6f434421,2026-03-01,20:40,assists,6.5,-1400.0,,True,betmgm,2026-03-01T14:05:15.831633
Julius Randle,,,25a45928a3d4b8a0d492283f6f434421,2026-03-01,20:40,assists,2.5,-1600.0,,True,betmgm,2026-03-01T14:05:15.831635
Jaden McDaniels,,,25a45928a3d4b8a0d492283f6f434421,2026-03-01,20:40,assists,2.5,-200.0,,True,betmgm,2026-03-01T14:05:15.831637
Nikola Jokic,,,25a45928a3d4b8a0d492283f6f434421,2026-03-01,20:40,assists,14.5,650.0,,True,betmgm,2026-03-01T14:05:15.831638
Julius Randle,,,25a45928a3d4b8a0d492283f6f434421,2026-03-01,20:40,assists,4.5,-200.0,,True,betmgm,2026-03-01T14:05:15.831643
Naz Reid,,,25a45928a3d4b8a0d492283f6f434421,2026-03-01,20:40,assists,2.5,100.0,,True,betmgm,2026-03-01T14:05:15.831645
Julius Randle,,,25a45928a3d4b8a0d492283f6f434421,2026-03-01,20:40,assists,6.5,200.0,,True,betmgm,2026-03-01T14:05:15.831646
Anthony Edwards,,,25a45928a3d4b8a0d492283f6f434421,2026-03-01,20:40,points,29.5,-118.0,-110.0,False,betmgm,2026-03-01T14:05:15.831662
Donte DiVincenzo,,,25a45928a3d4b8a0d492283f6f434421,2026-03-01,20:40,points,10.5,-130.0,-105.0,False,betmgm,2026-03-01T14:05:15.831664
Christian Braun,,,25a45928a3d4b8a0d492283f6f434421,2026-03-01,20:40,points,11.5,-120.0,-110.0,False,betmgm,2026-03-01T14:05:15.831668
Bones Hyland,,,25a45928a3d4b8a0d492283f6f434421,2026-03-01,20:40,points,5.5,-110.0,-120.0,False,betmgm,2026-03-01T14:05:15.831670
Jaden McDaniels,,,25a45928a3d4b8a0d492283f6f434421,2026-03-01,20:40,points,15.5,-105.0,-125.0,False,betmgm,2026-03-01T14:05:15.831672
Tim Hardaway Jr,,,25a45928a3d4b8a0d492283f6f434421,2026-03-01,20:40,points,10.5,-135.0,100.0,False,betmgm,2026-03-01T14:05:15.831674
Bruce Brown,,,25a45928a3d4b8a0d492283f6f434421,2026-03-01,20:40,points,8.5,-110.0,-120.0,False,betmgm,2026-03-01T14:05:15.831675
Julius Randle,,,25a45928a3d4b8a0d492283f6f434421,2026-03-01,20:40,points,19.5,-110.0,-118.0,False,betmgm,2026-03-01T14:05:15.831677
Jonas Valanciunas,,,25a45928a3d4b8a0d492283f6f434421,2026-03-01,20:40,points,7.5,-115.0,-115.0,False,betmgm,2026-03-01T14:05:15.831679
Ayo Dosunmu,,,25a45928a3d4b8a0d492283f6f434421,2026-03-01,20:40,points,11.5,-115.0,-115.0,False,betmgm,2026-03-01T14:05:15.831680
Julian Strawther,,,25a45928a3d4b8a0d492283f6f434421,2026-03-01,20:40,points,9.5,-105.0,-125.0,False,betmgm,2026-03-01T14:05:15.831682
Nikola Jokic,,,25a45928a3d4b8a0d492283f6f434421,2026-03-01,20:40,points,28.5,-110.0,-120.0,False,betmgm,2026-03-01T14:05:15.831684
Cameron Johnson,,,25a45928a3d4b8a0d492283f6f434421,2026-03-01,20:40,points,11.5,-130.0,-105.0,False,betmgm,2026-03-01T14:05:15.831685
Rudy Gobert,,,25a45928a3d4b8a0d492283f6f434421,2026-03-01,20:40,points,10.5,-130.0,-105.0,False,betmgm,2026-03-01T14:05:15.831687
Jamal Murray,,,25a45928a3d4b8a0d492283f6f434421,2026-03-01,20:40,points,24.5,-115.0,-115.0,False,betmgm,2026-03-01T14:05:15.831689
Jamal Murray,,,25a45928a3d4b8a0d492283f6f434421,2026-03-01,20:40,points,29.5,210.0,,True,betmgm,2026-03-01T14:05:15.831711
Jamal Murray,,,25a45928a3d4b8a0d492283f6f434421,2026-03-01,20:40,points,34.5,550.0,,True,betmgm,2026-03-01T14:05:15.831713
Julian Strawther,,,25a45928a3d4b8a0d492283f6f434421,2026-03-01,20:40,points,9.5,-160.0,,True,betmgm,2026-03-01T14:05:15.831715
Jamal Murray,,,25a45928a3d4b8a0d492283f6f434421,2026-03-01,20:40,points,24.5,-135.0,,True,betmgm,2026-03-01T14:05:15.831718
Donte DiVincenzo,,,25a45928a3d4b8a0d492283f6f434421,2026-03-01,20:40,points,19.5,650.0,,True,betmgm,2026-03-01T14:05:15.831720
