player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
jalen brunson,threes,0.5,True,2026-05-06,-1600.0,-1920.0,-2500.0,,,,-1600.0,,,
jalen brunson,threes,1.5,True,2026-05-06,-295.0,-327.0,-330.0,,,230.0,-295.0,,230.0,
jalen brunson,threes,2.5,False,2026-05-06,100.0,-110.0,-104.0,-135.0,-119.0,-128.0,100.0,,-119.0,
jalen brunson,threes,2.5,True,2026-05-06,100.0,-108.0,-102.0,,,-128.0,100.0,,-128.0,
jalen brunson,threes,3.5,True,2026-05-06,250.0,227.0,260.0,,,-380.0,260.0,,-380.0,
jalen brunson,threes,4.5,True,2026-05-06,550.0,516.0,600.0,,,-1200.0,600.0,,-1200.0,
jalen brunson,threes,5.5,True,2026-05-06,,1100.0,1200.0,,,,1200.0,,,
jalen brunson,threes,6.5,True,2026-05-06,,2000.0,2500.0,,,,2500.0,,,
jalen duren,assists,1.5,False,2026-05-05,,-176.0,,,133.0,,-176.0,,133.0,
jalen duren,assists,1.5,True,2026-05-05,,-178.0,-184.0,,,,-178.0,,,
jalen duren,assists,2.5,True,2026-05-05,,168.0,,,,,168.0,,,
jalen duren,assists,3.5,True,2026-05-05,,428.0,450.0,,,,450.0,,,
jalen duren,assists,4.5,True,2026-05-05,,1000.0,,,,,1000.0,,,
jalen duren,assists,5.5,True,2026-05-05,,2100.0,,,,,2100.0,,,
jalen duren,points,7.5,True,2026-05-05,,-3600.0,,,,,-3600.0,,,
jalen duren,points,9.5,True,2026-05-05,-1000.0,-1040.0,-1100.0,,,,-1000.0,,,
jalen duren,points,10.5,True,2026-05-05,,,-670.0,,,400.0,-670.0,,400.0,
jalen duren,points,11.5,True,2026-05-05,,-464.0,-470.0,,,310.0,-464.0,,310.0,
jalen duren,points,12.5,True,2026-05-05,,,-330.0,,,230.0,-330.0,,230.0,
jalen duren,points,13.5,True,2026-05-05,,,-245.0,,,178.0,-245.0,,178.0,
jalen duren,points,14.5,True,2026-05-05,-165.0,-178.0,-186.0,,,138.0,-165.0,,138.0,
jalen duren,points,15.5,False,2026-05-05,-125.0,,,-105.0,,,-125.0,,-105.0,
jalen duren,points,15.5,True,2026-05-05,,,-140.0,,,106.0,-140.0,,106.0,
jalen duren,points,16.5,False,2026-05-05,,-102.0,-108.0,,-125.0,-118.0,-102.0,,-118.0,
jalen duren,points,16.5,True,2026-05-05,,-102.0,-110.0,,,-120.0,-102.0,,-120.0,
jalen duren,points,17.5,True,2026-05-05,,125.0,122.0,,,-162.0,125.0,,-162.0,
jalen duren,points,18.5,True,2026-05-05,,,158.0,,,-215.0,158.0,,-215.0,
jalen duren,points,19.5,True,2026-05-05,220.0,207.0,205.0,,,-290.0,220.0,,-290.0,
jalen duren,points,20.5,True,2026-05-05,,,265.0,,,-390.0,265.0,,-390.0,
jalen duren,points,21.5,True,2026-05-05,,,320.0,,,-500.0,320.0,,-500.0,
jalen duren,points,24.5,True,2026-05-05,700.0,710.0,680.0,,,,710.0,,,
jalen duren,points,29.5,True,2026-05-05,,2000.0,1800.0,,,,2000.0,,,
jalen duren,rebounds,5.5,True,2026-05-05,,-3100.0,-4000.0,,,,-3100.0,,,
jalen duren,rebounds,6.5,True,2026-05-05,-1100.0,-1160.0,-1450.0,,,,-1100.0,,,
jalen duren,rebounds,7.5,True,2026-05-05,,-588.0,-600.0,,,390.0,-588.0,,390.0,
jalen duren,rebounds,8.5,True,2026-05-05,,-335.0,-320.0,,,225.0,-320.0,,225.0,
jalen duren,rebounds,9.5,True,2026-05-05,-190.0,-203.0,-225.0,,,168.0,-190.0,,168.0,
jalen duren,rebounds,10.5,False,2026-05-05,-115.0,-128.0,-132.0,-115.0,-102.0,104.0,-115.0,,104.0,
jalen duren,rebounds,10.5,True,2026-05-05,,-129.0,-136.0,,,102.0,-129.0,,102.0,
jalen duren,rebounds,11.5,True,2026-05-05,,120.0,118.0,,,-158.0,120.0,,-158.0,
jalen duren,rebounds,12.5,True,2026-05-05,200.0,179.0,194.0,,,-270.0,200.0,,-270.0,
jalen duren,rebounds,13.5,True,2026-05-05,,264.0,290.0,,,-440.0,290.0,,-440.0,
jalen duren,rebounds,14.5,True,2026-05-05,450.0,389.0,430.0,,,-750.0,450.0,,-750.0,
jalen duren,rebounds,15.5,True,2026-05-05,,567.0,750.0,,,,750.0,,,
jalen duren,rebounds,16.5,True,2026-05-05,,820.0,,,,,820.0,,,
jalen duren,rebounds,17.5,True,2026-05-05,,1180.0,,,,,1180.0,,,
jalen duren,rebounds,18.5,True,2026-05-05,,1660.0,,,,,1660.0,,,
jalen duren,rebounds,19.5,True,2026-05-05,,2100.0,,,,,2100.0,,,
james harden,assists,3.5,True,2026-05-05,,-1440.0,-1600.0,,,,-1440.0,,,
james harden,assists,4.5,True,2026-05-05,-500.0,-569.0,-490.0,,,320.0,-490.0,,320.0,
james harden,assists,5.5,True,2026-05-05,,-269.0,-240.0,,,174.0,-240.0,,174.0,
james harden,assists,6.5,False,2026-05-05,-125.0,-140.0,-113.0,-105.0,107.0,-113.0,-113.0,,107.0,
james harden,assists,6.5,True,2026-05-05,-120.0,-144.0,-114.0,,,-114.0,-114.0,,-114.0,
james harden,assists,7.5,True,2026-05-05,,127.0,164.0,,,-220.0,164.0,,-220.0,
james harden,assists,8.5,True,2026-05-05,,221.0,280.0,,,-420.0,280.0,,-420.0,
james harden,assists,9.5,True,2026-05-05,450.0,378.0,410.0,,,-700.0,450.0,,-700.0,
james harden,assists,10.5,True,2026-05-05,,640.0,,,,,640.0,,,
james harden,assists,11.5,True,2026-05-05,,1120.0,1300.0,,,,1300.0,,,
james harden,assists,12.5,True,2026-05-05,,1780.0,,,,,1780.0,,,
james harden,assists,13.5,True,2026-05-05,,2500.0,,,,,2500.0,,,
james harden,points,9.5,True,2026-05-05,-2000.0,-1840.0,-3000.0,,,,-1840.0,,,
james harden,points,11.5,True,2026-05-05,,-820.0,-1100.0,,,,-820.0,,,
james harden,points,12.5,True,2026-05-05,,,-700.0,,,410.0,-700.0,,410.0,
james harden,points,13.5,True,2026-05-05,,,-490.0,,,320.0,-490.0,,320.0,
james harden,points,14.5,True,2026-05-05,-350.0,-346.0,-380.0,,,260.0,-346.0,,260.0,
james harden,points,15.5,True,2026-05-05,,,-275.0,,,198.0,-275.0,,198.0,
james harden,points,16.5,True,2026-05-05,,,-220.0,,,162.0,-220.0,,162.0,
james harden,points,17.5,True,2026-05-05,,-164.0,-162.0,,,122.0,-162.0,,122.0,
james harden,points,18.5,True,2026-05-05,,,-130.0,,,-102.0,-130.0,,-102.0,
james harden,points,19.5,False,2026-05-05,-105.0,-107.0,100.0,-125.0,-120.0,-128.0,100.0,,-120.0,
james harden,points,19.5,True,2026-05-05,-105.0,-107.0,100.0,,,-132.0,100.0,,-132.0,
james harden,points,20.5,True,2026-05-05,,,124.0,,,-166.0,124.0,,-166.0,
james harden,points,21.5,True,2026-05-05,,,158.0,,,-215.0,158.0,,-215.0,
james harden,points,22.5,True,2026-05-05,,,194.0,,,-270.0,194.0,,-270.0,
james harden,points,23.5,True,2026-05-05,,,230.0,,,-330.0,230.0,,-330.0,
james harden,points,24.5,True,2026-05-05,280.0,257.0,280.0,,,-420.0,280.0,,-420.0,
james harden,points,25.5,True,2026-05-05,,,350.0,,,-550.0,350.0,,-550.0,
james harden,points,26.5,True,2026-05-05,,,410.0,,,-700.0,410.0,,-700.0,
james harden,points,29.5,True,2026-05-05,750.0,690.0,800.0,,,,800.0,,,
james harden,points,34.5,True,2026-05-05,,1660.0,1700.0,,,,1700.0,,,
james harden,rebounds,2.5,True,2026-05-05,-500.0,-555.0,-670.0,,,400.0,-500.0,,400.0,
james harden,rebounds,3.5,True,2026-05-05,,-217.0,-250.0,,,182.0,-217.0,,182.0,
james harden,rebounds,4.5,False,2026-05-05,110.0,-103.0,-108.0,-150.0,-128.0,-118.0,110.0,,-118.0,
james harden,rebounds,4.5,True,2026-05-05,110.0,100.0,-110.0,,,-120.0,110.0,,-120.0,
james harden,rebounds,5.5,True,2026-05-05,,201.0,186.0,,,-250.0,201.0,,-250.0,
james harden,rebounds,6.5,True,2026-05-05,400.0,389.0,350.0,,,-550.0,400.0,,-550.0,
james harden,rebounds,7.5,True,2026-05-05,,720.0,700.0,,,-1450.0,720.0,,-1450.0,
james harden,rebounds,8.5,True,2026-05-05,,1260.0,,,,,1260.0,,,
james harden,rebounds,9.5,True,2026-05-05,,2100.0,1700.0,,,,2100.0,,,
james harden,threes,0.5,True,2026-05-05,-1600.0,-1900.0,-2500.0,,,,-1600.0,,,
james harden,threes,1.5,True,2026-05-05,-295.0,-335.0,-350.0,,,240.0,-295.0,,240.0,
james harden,threes,2.5,False,2026-05-05,100.0,-117.0,-113.0,-135.0,-113.0,-113.0,100.0,,-113.0,
james harden,threes,2.5,True,2026-05-05,100.0,-119.0,-114.0,,,-114.0,100.0,,-114.0,
james harden,threes,3.5,True,2026-05-05,240.0,194.0,220.0,,,-310.0,240.0,,-310.0,
james harden,threes,4.5,True,2026-05-05,550.0,422.0,490.0,,,-900.0,550.0,,-900.0,
james harden,threes,5.5,True,2026-05-05,,920.0,1060.0,,,,1060.0,,,
james harden,threes,6.5,True,2026-05-05,,1700.0,1800.0,,,,1800.0,,,
james harden,threes,7.5,True,2026-05-05,,2800.0,,,,,2800.0,,,
jarrett allen,assists,1.5,False,2026-05-05,,160.0,,,-213.0,,160.0,,-213.0,
jarrett allen,assists,1.5,True,2026-05-05,,160.0,180.0,,,,180.0,,,
jarrett allen,assists,2.5,True,2026-05-05,,521.0,,,,,521.0,,,
jarrett allen,assists,3.5,True,2026-05-05,,1440.0,,,,,1440.0,,,
jarrett allen,assists,4.5,True,2026-05-05,,2900.0,,,,,2900.0,,,
jarrett allen,points,5.5,True,2026-05-05,,-2500.0,,,,,-2500.0,,,
jarrett allen,points,6.5,True,2026-05-05,,,-900.0,,,490.0,-900.0,,490.0,
jarrett allen,points,7.5,True,2026-05-05,,-720.0,-600.0,,,370.0,-600.0,,370.0,
jarrett allen,points,8.5,True,2026-05-05,,,-380.0,,,260.0,-380.0,,260.0,
jarrett allen,points,9.5,True,2026-05-05,-325.0,-305.0,-265.0,,,194.0,-265.0,,194.0,
jarrett allen,points,10.5,True,2026-05-05,,,-192.0,,,142.0,-192.0,,142.0,
jarrett allen,points,11.5,True,2026-05-05,,-152.0,-138.0,,,104.0,-138.0,,104.0,
jarrett allen,points,12.5,False,2026-05-05,-110.0,-108.0,100.0,-120.0,-118.0,-128.0,100.0,,-118.0,
jarrett allen,points,12.5,True,2026-05-05,,-106.0,-102.0,,,-130.0,-102.0,,-130.0,
jarrett allen,points,13.5,True,2026-05-05,,,130.0,,,-174.0,130.0,,-174.0,
jarrett allen,points,14.5,True,2026-05-05,165.0,168.0,174.0,,,-240.0,174.0,,-240.0,
jarrett allen,points,15.5,True,2026-05-05,,,225.0,,,-320.0,225.0,,-320.0,
jarrett allen,points,16.5,True,2026-05-05,,,300.0,,,-450.0,300.0,,-450.0,
jarrett allen,points,17.5,True,2026-05-05,,381.0,390.0,,,-650.0,390.0,,-650.0,
jarrett allen,points,19.5,True,2026-05-05,650.0,670.0,630.0,,,,670.0,,,
jarrett allen,points,24.5,True,2026-05-05,,2200.0,1700.0,,,,2200.0,,,
jarrett allen,rebounds,3.5,True,2026-05-05,,-3100.0,-3000.0,,,,-3000.0,,,
jarrett allen,rebounds,4.5,True,2026-05-05,-1000.0,-980.0,-900.0,,,490.0,-900.0,,490.0,
jarrett allen,rebounds,5.5,True,2026-05-05,,-425.0,-400.0,,,280.0,-400.0,,280.0,
jarrett allen,rebounds,6.5,True,2026-05-05,-250.0,-221.0,-220.0,,,162.0,-220.0,,162.0,
jarrett allen,rebounds,7.5,False,2026-05-05,-135.0,-123.0,-120.0,100.0,-107.0,-106.0,-120.0,,100.0,
jarrett allen,rebounds,7.5,True,2026-05-05,,-123.0,-122.0,,,-108.0,-122.0,,-108.0,
jarrett allen,rebounds,8.5,True,2026-05-05,,141.0,144.0,,,-194.0,144.0,,-194.0,
jarrett allen,rebounds,9.5,True,2026-05-05,200.0,235.0,200.0,,,-275.0,235.0,,-275.0,
jarrett allen,rebounds,10.5,True,2026-05-05,,390.0,310.0,,,-470.0,390.0,,-470.0,
jarrett allen,rebounds,11.5,True,2026-05-05,,640.0,500.0,,,-900.0,640.0,,-900.0,
jarrett allen,rebounds,12.5,True,2026-05-05,,1040.0,,,,,1040.0,,,
jarrett allen,rebounds,13.5,True,2026-05-05,,1640.0,1200.0,,,,1640.0,,,
jarrett allen,rebounds,14.5,True,2026-05-05,,2400.0,,,,,2400.0,,,
jarrett allen,rebounds,15.5,True,2026-05-05,,,3000.0,,,,3000.0,,,
javonte green,assists,0.5,False,2026-05-05,,125.0,,,-166.0,,125.0,,-166.0,
javonte green,assists,0.5,True,2026-05-05,,126.0,,,,,126.0,,,
javonte green,assists,2.5,True,2026-05-05,,1960.0,,,,,1960.0,,,
javonte green,points,3.5,False,2026-05-05,,,-132.0,,,104.0,-132.0,,104.0,
javonte green,points,4.5,False,2026-05-05,-105.0,-109.0,,-125.0,-117.0,,-105.0,,-117.0,
javonte green,points,4.5,True,2026-05-05,,-109.0,,,,,-109.0,,,
javonte green,points,5.5,True,2026-05-05,,137.0,,,,,137.0,,,
javonte green,points,7.5,True,2026-05-05,,273.0,,,,,273.0,,,
javonte green,points,9.5,True,2026-05-05,600.0,550.0,630.0,,,,630.0,,,
javonte green,points,11.5,True,2026-05-05,,980.0,,,,,980.0,,,
javonte green,points,14.5,True,2026-05-05,,2000.0,,,,,2000.0,,,
javonte green,rebounds,0.5,True,2026-05-05,,,-1100.0,,,,-1100.0,,,
javonte green,rebounds,1.5,True,2026-05-05,,,-220.0,,,162.0,-220.0,,162.0,
javonte green,rebounds,2.5,False,2026-05-05,135.0,111.0,132.0,-185.0,-147.0,-170.0,135.0,,-147.0,
javonte green,rebounds,2.5,True,2026-05-05,135.0,112.0,130.0,,,-174.0,135.0,,-174.0,
javonte green,rebounds,3.5,True,2026-05-05,,249.0,290.0,,,-440.0,290.0,,-440.0,
javonte green,rebounds,4.5,True,2026-05-05,675.0,502.0,,,,-1200.0,675.0,,-1200.0,
javonte green,rebounds,5.5,True,2026-05-05,,990.0,,,,,990.0,,,
javonte green,rebounds,6.5,True,2026-05-05,,1800.0,,,,,1800.0,,,
javonte green,rebounds,7.5,True,2026-05-05,,2700.0,,,,,2700.0,,,
javonte green,threes,0.5,False,2026-05-05,-175.0,-195.0,,130.0,147.0,,-175.0,,147.0,
javonte green,threes,0.5,True,2026-05-05,-175.0,-197.0,-148.0,,,,-148.0,,,
javonte green,threes,1.5,True,2026-05-05,250.0,210.0,320.0,,,,320.0,,,
javonte green,threes,2.5,True,2026-05-05,750.0,630.0,1000.0,,,,1000.0,,,
javonte green,threes,3.5,True,2026-05-05,,1600.0,,,,,1600.0,,,
jaxson hayes,assists,0.5,True,2026-05-06,,-122.0,,,,,-122.0,,,
jaxson hayes,assists,2.5,True,2026-05-06,,1380.0,,,,,1380.0,,,
jaxson hayes,points,0.5,True,2026-05-06,,,-1000.0,,,,-1000.0,,,
jaxson hayes,points,1.5,True,2026-05-06,,,-850.0,,,470.0,-850.0,,470.0,
jaxson hayes,points,2.5,True,2026-05-06,,,-250.0,,,188.0,-250.0,,188.0,
jaxson hayes,points,3.5,True,2026-05-06,,,-192.0,,,142.0,-192.0,,142.0,
jaxson hayes,points,4.5,False,2026-05-06,-120.0,-103.0,100.0,-110.0,-123.0,-128.0,100.0,,-110.0,
jaxson hayes,points,4.5,True,2026-05-06,,-101.0,-102.0,,,-130.0,-101.0,,-130.0,
jaxson hayes,points,5.5,True,2026-05-06,,134.0,142.0,,,-192.0,142.0,,-192.0,
jaxson hayes,points,6.5,True,2026-05-06,,,220.0,,,-310.0,220.0,,-310.0,
jaxson hayes,points,7.5,True,2026-05-06,,315.0,300.0,,,-450.0,315.0,,-450.0,
jaxson hayes,points,9.5,True,2026-05-06,550.0,730.0,600.0,,,,730.0,,,
jaxson hayes,points,11.5,True,2026-05-06,,1520.0,,,,,1520.0,,,
jaxson hayes,rebounds,1.5,True,2026-05-06,,,-600.0,,,370.0,-600.0,,370.0,
jaxson hayes,rebounds,2.5,True,2026-05-06,-225.0,-245.0,-215.0,,,158.0,-215.0,,158.0,
jaxson hayes,rebounds,3.5,False,2026-05-06,100.0,-103.0,,-135.0,-128.0,,100.0,,-128.0,
jaxson hayes,rebounds,3.5,True,2026-05-06,,-104.0,106.0,,,-138.0,106.0,,-138.0,
jaxson hayes,rebounds,4.5,True,2026-05-06,200.0,207.0,198.0,,,-275.0,207.0,,-275.0,
jaxson hayes,rebounds,5.5,True,2026-05-06,,419.0,360.0,,,-580.0,419.0,,-580.0,
jaxson hayes,rebounds,6.5,True,2026-05-06,750.0,800.0,,,,-1400.0,800.0,,-1400.0,
jaxson hayes,rebounds,7.5,True,2026-05-06,,1460.0,1060.0,,,,1460.0,,,
jaxson hayes,rebounds,8.5,True,2026-05-06,,2400.0,,,,,2400.0,,,
jaylin williams,assists,1.5,False,2026-05-06,105.0,116.0,,-145.0,-152.0,,116.0,,-145.0,
jaylin williams,assists,1.5,True,2026-05-06,,116.0,112.0,,,,116.0,,,
jaylin williams,assists,2.5,True,2026-05-06,,315.0,,,,,315.0,,,
jaylin williams,assists,3.5,True,2026-05-06,,750.0,680.0,,,,750.0,,,
jaylin williams,assists,4.5,True,2026-05-06,,1600.0,,,,,1600.0,,,
jaylin williams,assists,5.5,True,2026-05-06,,2800.0,,,,,2800.0,,,
jaylin williams,points,0.5,True,2026-05-06,,,-440.0,,,290.0,-440.0,,290.0,
jaylin williams,points,1.5,True,2026-05-06,,,-420.0,,,280.0,-420.0,,280.0,
jaylin williams,points,2.5,True,2026-05-06,,,-260.0,,,188.0,-260.0,,188.0,
jaylin williams,points,3.5,False,2026-05-06,105.0,-113.0,-108.0,-140.0,-113.0,-118.0,105.0,,-113.0,
jaylin williams,points,3.5,True,2026-05-06,,-113.0,-110.0,,,-120.0,-110.0,,-120.0,
jaylin williams,points,4.5,True,2026-05-06,,,104.0,,,-138.0,104.0,,-138.0,
jaylin williams,points,5.5,True,2026-05-06,,155.0,146.0,,,-198.0,155.0,,-198.0,
jaylin williams,points,6.5,True,2026-05-06,,,225.0,,,-320.0,225.0,,-320.0,
jaylin williams,points,7.5,True,2026-05-06,,295.0,,,,,295.0,,,
jaylin williams,points,9.5,True,2026-05-06,775.0,582.0,500.0,,,,775.0,,,
jaylin williams,points,11.5,True,2026-05-06,,990.0,,,,,990.0,,,
jaylin williams,points,14.5,True,2026-05-06,,1960.0,1400.0,,,,1960.0,,,
jaylin williams,rebounds,1.5,True,2026-05-06,,,-340.0,,,235.0,-340.0,,235.0,
jaylin williams,rebounds,2.5,False,2026-05-06,-150.0,-144.0,-142.0,110.0,109.0,112.0,-142.0,,112.0,
jaylin williams,rebounds,2.5,True,2026-05-06,-155.0,-145.0,-146.0,,,110.0,-145.0,,110.0,
jaylin williams,rebounds,3.5,True,2026-05-06,,146.0,140.0,,,-188.0,146.0,,-188.0,
jaylin williams,rebounds,4.5,True,2026-05-06,280.0,287.0,250.0,,,-360.0,287.0,,-360.0,
jaylin williams,rebounds,5.5,True,2026-05-06,,541.0,430.0,,,-700.0,541.0,,-700.0,
jaylin williams,rebounds,6.5,True,2026-05-06,,940.0,,,,,940.0,,,
jaylin williams,rebounds,7.5,True,2026-05-06,,1580.0,1100.0,,,,1580.0,,,
jaylin williams,rebounds,8.5,True,2026-05-06,,2400.0,,,,,2400.0,,,
jaylin williams,rebounds,9.5,True,2026-05-06,,,1800.0,,,,1800.0,,,
jaylin williams,threes,0.5,False,2026-05-06,-165.0,-172.0,,125.0,130.0,,-165.0,,130.0,
jaylin williams,threes,0.5,True,2026-05-06,-165.0,-172.0,-192.0,,,,-165.0,,,
jaylin williams,threes,1.5,True,2026-05-06,250.0,224.0,200.0,,,,250.0,,,
jaylin williams,threes,2.5,True,2026-05-06,775.0,610.0,540.0,,,,775.0,,,
jaylin williams,threes,3.5,True,2026-05-06,,1520.0,1100.0,,,,1520.0,,,
jaylin williams,threes,4.5,True,2026-05-06,,2700.0,,,,,2700.0,,,
jaylon tyson,assists,1.5,False,2026-05-05,,160.0,,,-213.0,,160.0,,-213.0,
jaylon tyson,assists,1.5,True,2026-05-05,,159.0,200.0,,,,200.0,,,
jaylon tyson,assists,2.5,True,2026-05-05,,498.0,,,,,498.0,,,
jaylon tyson,assists,3.5,True,2026-05-05,,1320.0,,,,,1320.0,,,
jaylon tyson,assists,4.5,True,2026-05-05,,2700.0,,,,,2700.0,,,
jaylon tyson,points,2.5,True,2026-05-05,,,-650.0,,,390.0,-650.0,,390.0,
jaylon tyson,points,3.5,True,2026-05-05,,,-330.0,,,230.0,-330.0,,230.0,
jaylon tyson,points,4.5,True,2026-05-05,,,-250.0,,,182.0,-250.0,,182.0,
jaylon tyson,points,5.5,True,2026-05-05,,-156.0,-162.0,,,122.0,-156.0,,122.0,
jaylon tyson,points,6.5,False,2026-05-05,-120.0,-111.0,-113.0,-110.0,-115.0,-113.0,-111.0,,-110.0,
jaylon tyson,points,6.5,True,2026-05-05,,-111.0,-114.0,,,-114.0,-111.0,,-114.0,
jaylon tyson,points,7.5,True,2026-05-05,,123.0,118.0,,,-158.0,123.0,,-158.0,
jaylon tyson,points,8.5,True,2026-05-05,,,162.0,,,-220.0,162.0,,-220.0,
jaylon tyson,points,9.5,True,2026-05-05,230.0,233.0,205.0,,,-290.0,233.0,,-290.0,
jaylon tyson,points,11.5,True,2026-05-05,,422.0,,,,,422.0,,,
jaylon tyson,points,14.5,True,2026-05-05,,940.0,800.0,,,,940.0,,,
jaylon tyson,points,17.5,True,2026-05-05,,1940.0,,,,,1940.0,,,
jaylon tyson,points,19.5,True,2026-05-05,,2800.0,1800.0,,,,2800.0,,,
jaylon tyson,rebounds,2.5,False,2026-05-05,-115.0,-130.0,,-115.0,-101.0,,-115.0,,-101.0,
jaylon tyson,rebounds,2.5,True,2026-05-05,-115.0,-134.0,,,,,-115.0,,,
jaylon tyson,rebounds,3.5,True,2026-05-05,,171.0,186.0,,,,186.0,,,
jaylon tyson,rebounds,4.5,True,2026-05-05,400.0,361.0,,,,,400.0,,,
jaylon tyson,rebounds,5.5,True,2026-05-05,,700.0,750.0,,,,750.0,,,
jaylon tyson,rebounds,6.5,True,2026-05-05,,1320.0,,,,,1320.0,,,
jaylon tyson,rebounds,7.5,True,2026-05-05,,2200.0,,,,,2200.0,,,
jaylon tyson,threes,0.5,False,2026-05-05,-200.0,-234.0,,145.0,175.0,,-200.0,,175.0,
jaylon tyson,threes,0.5,True,2026-05-05,-200.0,-231.0,-225.0,,,,-200.0,,,
jaylon tyson,threes,1.5,False,2026-05-05,,,200.0,,,-265.0,200.0,,-265.0,
jaylon tyson,threes,1.5,True,2026-05-05,225.0,184.0,200.0,,,,225.0,,,
jaylon tyson,threes,2.5,True,2026-05-05,700.0,572.0,600.0,,,,700.0,,,
jaylon tyson,threes,3.5,True,2026-05-05,,1520.0,1400.0,,,,1520.0,,,
jaylon tyson,threes,4.5,True,2026-05-05,,2900.0,,,,,2900.0,,,
joel embiid,assists,1.5,True,2026-05-06,,,-3500.0,,,,-3500.0,,,
joel embiid,assists,2.5,True,2026-05-06,-700.0,-780.0,-700.0,,,410.0,-700.0,,410.0,
joel embiid,assists,3.5,True,2026-05-06,,-286.0,-270.0,,,194.0,-270.0,,194.0,
joel embiid,assists,4.5,False,2026-05-06,-125.0,-133.0,-125.0,-105.0,101.0,-106.0,-125.0,,101.0,
joel embiid,assists,4.5,True,2026-05-06,-125.0,-132.0,-125.0,,,-106.0,-125.0,,-106.0,
joel embiid,assists,5.5,True,2026-05-06,,150.0,164.0,,,-225.0,164.0,,-225.0,
joel embiid,assists,6.5,True,2026-05-06,300.0,287.0,310.0,,,-470.0,310.0,,-470.0,
joel embiid,assists,7.5,True,2026-05-06,,544.0,600.0,,,-1200.0,600.0,,-1200.0,
joel embiid,assists,8.5,True,2026-05-06,,980.0,,,,,980.0,,,
joel embiid,assists,9.5,True,2026-05-06,,1740.0,1500.0,,,,1740.0,,,
joel embiid,assists,10.5,True,2026-05-06,,2700.0,,,,,2700.0,,,
joel embiid,points,14.5,True,2026-05-06,,-2600.0,-4000.0,,,,-2600.0,,,
joel embiid,points,17.5,True,2026-05-06,,-890.0,-1100.0,,,,-890.0,,,
joel embiid,points,18.5,True,2026-05-06,,,-750.0,,,430.0,-750.0,,430.0,
joel embiid,points,19.5,True,2026-05-06,-625.0,-521.0,-530.0,,,360.0,-521.0,,360.0,
joel embiid,points,20.5,True,2026-05-06,,,-440.0,,,290.0,-440.0,,290.0,
joel embiid,points,21.5,True,2026-05-06,,,-340.0,,,235.0,-340.0,,235.0,
joel embiid,points,22.5,True,2026-05-06,,,-270.0,,,194.0,-270.0,,194.0,
joel embiid,points,23.5,True,2026-05-06,,,-220.0,,,162.0,-220.0,,162.0,
joel embiid,points,24.5,True,2026-05-06,-190.0,-171.0,-178.0,,,132.0,-171.0,,132.0,
joel embiid,points,25.5,True,2026-05-06,,,-144.0,,,108.0,-144.0,,108.0,
joel embiid,points,26.5,False,2026-05-06,-120.0,-112.0,-114.0,-110.0,-113.0,-114.0,-112.0,,-110.0,
joel embiid,points,26.5,True,2026-05-06,,-112.0,-114.0,,,-114.0,-112.0,,-114.0,
joel embiid,points,27.5,True,2026-05-06,,,108.0,,,-144.0,108.0,,-144.0,
joel embiid,points,28.5,True,2026-05-06,,,132.0,,,-178.0,132.0,,-178.0,
joel embiid,points,29.5,True,2026-05-06,145.0,154.0,162.0,,,-220.0,162.0,,-220.0,
joel embiid,points,30.5,True,2026-05-06,,,194.0,,,-270.0,194.0,,-270.0,
joel embiid,points,31.5,True,2026-05-06,,,225.0,,,-320.0,225.0,,-320.0,
joel embiid,points,32.5,True,2026-05-06,,,270.0,,,-400.0,270.0,,-400.0,
joel embiid,points,33.5,True,2026-05-06,,,320.0,,,-490.0,320.0,,-490.0,
joel embiid,points,34.5,True,2026-05-06,375.0,397.0,400.0,,,-650.0,400.0,,-650.0,
joel embiid,points,35.5,True,2026-05-06,,,450.0,,,-800.0,450.0,,-800.0,
joel embiid,points,36.5,True,2026-05-06,,,,,,-1100.0,,,-1100.0,
joel embiid,points,37.5,True,2026-05-06,,,,,,-1450.0,,,-1450.0,
joel embiid,points,39.5,True,2026-05-06,,990.0,900.0,,,,990.0,,,
joel embiid,points,44.5,True,2026-05-06,,2300.0,2000.0,,,,2300.0,,,
joel embiid,rebounds,3.5,True,2026-05-06,,,-4000.0,,,,-4000.0,,,
joel embiid,rebounds,4.5,True,2026-05-06,-1600.0,-1540.0,-1400.0,,,,-1400.0,,,
joel embiid,rebounds,5.5,True,2026-05-06,,-650.0,-520.0,,,350.0,-520.0,,350.0,
joel embiid,rebounds,6.5,True,2026-05-06,-325.0,-329.0,-275.0,,,198.0,-275.0,,198.0,
joel embiid,rebounds,7.5,True,2026-05-06,,-187.0,-158.0,,,118.0,-158.0,,118.0,
joel embiid,rebounds,8.5,False,2026-05-06,-105.0,-108.0,108.0,-125.0,-121.0,-144.0,108.0,,-121.0,
joel embiid,rebounds,8.5,True,2026-05-06,,-110.0,108.0,,,-144.0,108.0,,-144.0,
joel embiid,rebounds,9.5,True,2026-05-06,160.0,149.0,148.0,,,-200.0,160.0,,-200.0,
joel embiid,rebounds,10.5,True,2026-05-06,,239.0,225.0,,,-320.0,239.0,,-320.0,
