player_name,team,opponent,game_id,game_date,game_time,prop_type,line,over_odds,under_odds,is_alt_line,sportsbook,scraped_at
Tari Eason,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,points,24.5,1480,,True,draftkings,2026-02-05T14:18:09.730049
Reed Sheppard,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,points,5.5,-585,,True,draftkings,2026-02-05T14:18:09.730051
Reed Sheppard,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,points,7.5,-279,,True,draftkings,2026-02-05T14:18:09.730053
Reed Sheppard,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,points,9.5,-149,,True,draftkings,2026-02-05T14:18:09.730054
Reed Sheppard,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,points,10.5,-114,,True,draftkings,2026-02-05T14:18:09.730056
Reed Sheppard,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,points,11.5,116,,True,draftkings,2026-02-05T14:18:09.730058
Reed Sheppard,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,points,14.5,247,,True,draftkings,2026-02-05T14:18:09.730060
Reed Sheppard,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,points,17.5,507,,True,draftkings,2026-02-05T14:18:09.730061
Reed Sheppard,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,points,19.5,780,,True,draftkings,2026-02-05T14:18:09.730063
Reed Sheppard,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,points,24.5,2100,,True,draftkings,2026-02-05T14:18:09.730065
Moussa Diabate,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,points,5.5,-470,,True,draftkings,2026-02-05T14:18:09.730066
Moussa Diabate,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,points,7.5,-203,,True,draftkings,2026-02-05T14:18:09.730068
Moussa Diabate,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,points,9.5,-102,,True,draftkings,2026-02-05T14:18:09.730071
Moussa Diabate,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,points,11.5,177,,True,draftkings,2026-02-05T14:18:09.730073
Moussa Diabate,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,points,14.5,417,,True,draftkings,2026-02-05T14:18:09.730075
Moussa Diabate,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,points,17.5,880,,True,draftkings,2026-02-05T14:18:09.730076
Moussa Diabate,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,points,19.5,1400,,True,draftkings,2026-02-05T14:18:09.730078
Ryan Kalkbrenner,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,points,5.5,-122,,True,draftkings,2026-02-05T14:18:09.730080
Ryan Kalkbrenner,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,points,7.5,178,,True,draftkings,2026-02-05T14:18:09.730083
Ryan Kalkbrenner,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,points,9.5,360,,True,draftkings,2026-02-05T14:18:09.730085
Ryan Kalkbrenner,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,points,11.5,680,,True,draftkings,2026-02-05T14:18:09.730087
Ryan Kalkbrenner,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,points,14.5,1680,,True,draftkings,2026-02-05T14:18:09.730089
Ryan Kalkbrenner,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,points,17.5,3000,,True,draftkings,2026-02-05T14:18:09.730090
Moussa Diabate,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,9.5,-128,-103.0,False,draftkings,2026-02-05T14:18:09.730107
Alperen Sengun,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,8.5,-102,-129.0,False,draftkings,2026-02-05T14:18:09.730109
Amen Thompson,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,6.5,-143,109.0,False,draftkings,2026-02-05T14:18:09.730111
Tari Eason,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,6.5,-134,102.0,False,draftkings,2026-02-05T14:18:09.730113
Jabari Smith Jr,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,6.5,115,-151.0,False,draftkings,2026-02-05T14:18:09.730115
Miles Bridges,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,5.5,107,-141.0,False,draftkings,2026-02-05T14:18:09.730116
Kon Knueppel,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,5.5,117,-155.0,False,draftkings,2026-02-05T14:18:09.730118
Kevin Durant,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,4.5,-135,102.0,False,draftkings,2026-02-05T14:18:09.730119
Brandon Miller,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,4.5,-117,-113.0,False,draftkings,2026-02-05T14:18:09.730121
LaMelo Ball,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,4.5,-117,-112.0,False,draftkings,2026-02-05T14:18:09.730123
Ryan Kalkbrenner,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,4.5,121,-160.0,False,draftkings,2026-02-05T14:18:09.730124
Moussa Diabate,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,5.5,-1380,,True,draftkings,2026-02-05T14:18:09.730215
Moussa Diabate,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,6.5,-640,,True,draftkings,2026-02-05T14:18:09.730217
Moussa Diabate,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,7.5,-343,,True,draftkings,2026-02-05T14:18:09.730229
Moussa Diabate,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,8.5,-210,,True,draftkings,2026-02-05T14:18:09.730231
Moussa Diabate,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,9.5,-129,,True,draftkings,2026-02-05T14:18:09.730233
Moussa Diabate,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,10.5,124,,True,draftkings,2026-02-05T14:18:09.730235
Moussa Diabate,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,11.5,190,,True,draftkings,2026-02-05T14:18:09.730236
Moussa Diabate,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,12.5,288,,True,draftkings,2026-02-05T14:18:09.730238
Moussa Diabate,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,13.5,423,,True,draftkings,2026-02-05T14:18:09.730240
Moussa Diabate,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,14.5,630,,True,draftkings,2026-02-05T14:18:09.730242
Moussa Diabate,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,15.5,900,,True,draftkings,2026-02-05T14:18:09.730245
Moussa Diabate,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,16.5,1340,,True,draftkings,2026-02-05T14:18:09.730247
Alperen Sengun,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,4.5,-1460,,True,draftkings,2026-02-05T14:18:09.730250
Alperen Sengun,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,5.5,-620,,True,draftkings,2026-02-05T14:18:09.730251
Alperen Sengun,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,6.5,-306,,True,draftkings,2026-02-05T14:18:09.730253
Alperen Sengun,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,7.5,-170,,True,draftkings,2026-02-05T14:18:09.730255
Alperen Sengun,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,8.5,-102,,True,draftkings,2026-02-05T14:18:09.730257
Alperen Sengun,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,9.5,159,,True,draftkings,2026-02-05T14:18:09.730258
Alperen Sengun,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,10.5,255,,True,draftkings,2026-02-05T14:18:09.730260
Alperen Sengun,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,11.5,407,,True,draftkings,2026-02-05T14:18:09.730262
Alperen Sengun,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,12.5,660,,True,draftkings,2026-02-05T14:18:09.730263
Alperen Sengun,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,13.5,1000,,True,draftkings,2026-02-05T14:18:09.730265
Alperen Sengun,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,14.5,1480,,True,draftkings,2026-02-05T14:18:09.730267
Amen Thompson,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,3.5,-1460,,True,draftkings,2026-02-05T14:18:09.730269
Amen Thompson,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,4.5,-550,,True,draftkings,2026-02-05T14:18:09.730270
Amen Thompson,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,5.5,-266,,True,draftkings,2026-02-05T14:18:09.730272
Amen Thompson,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,6.5,-144,,True,draftkings,2026-02-05T14:18:09.730274
Amen Thompson,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,7.5,123,,True,draftkings,2026-02-05T14:18:09.730276
Amen Thompson,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,8.5,208,,True,draftkings,2026-02-05T14:18:09.730278
Amen Thompson,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,9.5,359,,True,draftkings,2026-02-05T14:18:09.730280
Amen Thompson,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,10.5,610,,True,draftkings,2026-02-05T14:18:09.730281
Amen Thompson,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,11.5,960,,True,draftkings,2026-02-05T14:18:09.730283
Amen Thompson,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,12.5,1480,,True,draftkings,2026-02-05T14:18:09.730285
Tari Eason,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,3.5,-1280,,True,draftkings,2026-02-05T14:18:09.730286
Tari Eason,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,4.5,-493,,True,draftkings,2026-02-05T14:18:09.730290
Tari Eason,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,5.5,-240,,True,draftkings,2026-02-05T14:18:09.730291
Tari Eason,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,6.5,-134,,True,draftkings,2026-02-05T14:18:09.730293
Tari Eason,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,7.5,131,,True,draftkings,2026-02-05T14:18:09.730295
Tari Eason,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,8.5,218,,True,draftkings,2026-02-05T14:18:09.730296
Tari Eason,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,9.5,371,,True,draftkings,2026-02-05T14:18:09.730298
Tari Eason,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,10.5,583,,True,draftkings,2026-02-05T14:18:09.730300
Tari Eason,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,11.5,960,,True,draftkings,2026-02-05T14:18:09.730301
Tari Eason,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,12.5,1520,,True,draftkings,2026-02-05T14:18:09.730305
Jabari Smith Jr,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,2.5,-2400,,True,draftkings,2026-02-05T14:18:09.730307
Jabari Smith Jr,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,3.5,-740,,True,draftkings,2026-02-05T14:18:09.730309
Jabari Smith Jr,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,4.5,-327,,True,draftkings,2026-02-05T14:18:09.730310
Jabari Smith Jr,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,5.5,-166,,True,draftkings,2026-02-05T14:18:09.730312
Jabari Smith Jr,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,6.5,115,,True,draftkings,2026-02-05T14:18:09.730314
Jabari Smith Jr,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,7.5,202,,True,draftkings,2026-02-05T14:18:09.730315
Jabari Smith Jr,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,8.5,355,,True,draftkings,2026-02-05T14:18:09.730317
Jabari Smith Jr,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,9.5,596,,True,draftkings,2026-02-05T14:18:09.730319
Jabari Smith Jr,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,10.5,970,,True,draftkings,2026-02-05T14:18:09.730320
Jabari Smith Jr,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,11.5,1540,,True,draftkings,2026-02-05T14:18:09.730322
Miles Bridges,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,2.5,-840,,True,draftkings,2026-02-05T14:18:09.730324
Miles Bridges,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,3.5,-341,,True,draftkings,2026-02-05T14:18:09.730326
Miles Bridges,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,4.5,-168,,True,draftkings,2026-02-05T14:18:09.730327
Miles Bridges,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,5.5,107,,True,draftkings,2026-02-05T14:18:09.730329
Miles Bridges,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,6.5,185,,True,draftkings,2026-02-05T14:18:09.730331
Miles Bridges,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,7.5,313,,True,draftkings,2026-02-05T14:18:09.730332
Miles Bridges,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,8.5,528,,True,draftkings,2026-02-05T14:18:09.730334
Miles Bridges,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,9.5,870,,True,draftkings,2026-02-05T14:18:09.730337
Miles Bridges,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,10.5,1420,,True,draftkings,2026-02-05T14:18:09.730339
Kevin Durant,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,2.5,-690,,True,draftkings,2026-02-05T14:18:09.730341
Kevin Durant,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,3.5,-273,,True,draftkings,2026-02-05T14:18:09.730343
Kevin Durant,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,4.5,-135,,True,draftkings,2026-02-05T14:18:09.730344
Kevin Durant,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,5.5,134,,True,draftkings,2026-02-05T14:18:09.730346
Kevin Durant,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,6.5,236,,True,draftkings,2026-02-05T14:18:09.730348
Kevin Durant,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,7.5,416,,True,draftkings,2026-02-05T14:18:09.730349
Kevin Durant,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,8.5,710,,True,draftkings,2026-02-05T14:18:09.730351
Kevin Durant,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,9.5,1200,,True,draftkings,2026-02-05T14:18:09.730353
Kon Knueppel,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,2.5,-960,,True,draftkings,2026-02-05T14:18:09.730355
Kon Knueppel,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,3.5,-362,,True,draftkings,2026-02-05T14:18:09.730356
Kon Knueppel,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,4.5,-166,,True,draftkings,2026-02-05T14:18:09.730358
Kon Knueppel,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,5.5,118,,True,draftkings,2026-02-05T14:18:09.730360
Kon Knueppel,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,6.5,218,,True,draftkings,2026-02-05T14:18:09.730363
Kon Knueppel,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,7.5,402,,True,draftkings,2026-02-05T14:18:09.730365
Kon Knueppel,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,8.5,710,,True,draftkings,2026-02-05T14:18:09.730367
Kon Knueppel,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,9.5,1200,,True,draftkings,2026-02-05T14:18:09.730368
LaMelo Ball,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,2.5,-525,,True,draftkings,2026-02-05T14:18:09.730370
LaMelo Ball,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,3.5,-228,,True,draftkings,2026-02-05T14:18:09.730372
LaMelo Ball,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,4.5,-117,,True,draftkings,2026-02-05T14:18:09.730373
LaMelo Ball,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,5.5,156,,True,draftkings,2026-02-05T14:18:09.730375
LaMelo Ball,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,6.5,268,,True,draftkings,2026-02-05T14:18:09.730377
LaMelo Ball,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,7.5,461,,True,draftkings,2026-02-05T14:18:09.730379
LaMelo Ball,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,8.5,790,,True,draftkings,2026-02-05T14:18:09.730380
LaMelo Ball,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,9.5,1280,,True,draftkings,2026-02-05T14:18:09.730387
Brandon Miller,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,2.5,-690,,True,draftkings,2026-02-05T14:18:09.730389
Brandon Miller,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,3.5,-263,,True,draftkings,2026-02-05T14:18:09.730390
Brandon Miller,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,4.5,-117,,True,draftkings,2026-02-05T14:18:09.730392
Brandon Miller,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,5.5,165,,True,draftkings,2026-02-05T14:18:09.730394
Brandon Miller,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,6.5,315,,True,draftkings,2026-02-05T14:18:09.730395
Brandon Miller,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,7.5,576,,True,draftkings,2026-02-05T14:18:09.730397
Brandon Miller,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,8.5,1000,,True,draftkings,2026-02-05T14:18:09.730399
Brandon Miller,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,9.5,1680,,True,draftkings,2026-02-05T14:18:09.730401
Ryan Kalkbrenner,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,2.5,-401,,True,draftkings,2026-02-05T14:18:09.730402
Ryan Kalkbrenner,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,3.5,-172,,True,draftkings,2026-02-05T14:18:09.730404
Ryan Kalkbrenner,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,4.5,121,,True,draftkings,2026-02-05T14:18:09.730406
Ryan Kalkbrenner,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,5.5,228,,True,draftkings,2026-02-05T14:18:09.730407
Ryan Kalkbrenner,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,6.5,420,,True,draftkings,2026-02-05T14:18:09.730409
Ryan Kalkbrenner,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,7.5,740,,True,draftkings,2026-02-05T14:18:09.730411
Ryan Kalkbrenner,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,rebounds,8.5,1240,,True,draftkings,2026-02-05T14:18:09.730413
LaMelo Ball,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,threes,3.5,107,-141.0,False,draftkings,2026-02-05T14:18:09.730428
Brandon Miller,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,threes,2.5,-155,118.0,False,draftkings,2026-02-05T14:18:09.730430
Kon Knueppel,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,threes,2.5,-150,114.0,False,draftkings,2026-02-05T14:18:09.730431
Kevin Durant,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,threes,2.5,118,-155.0,False,draftkings,2026-02-05T14:18:09.730433
Reed Sheppard,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,threes,2.5,130,-172.0,False,draftkings,2026-02-05T14:18:09.730435
Jabari Smith Jr,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,threes,2.5,143,-190.0,False,draftkings,2026-02-05T14:18:09.730436
Tari Eason,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,threes,1.5,-185,139.0,False,draftkings,2026-02-05T14:18:09.730438
Miles Bridges,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,threes,1.5,-152,115.0,False,draftkings,2026-02-05T14:18:09.730440
LaMelo Ball,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,threes,1.5,-610,,True,draftkings,2026-02-05T14:18:09.730467
LaMelo Ball,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,threes,2.5,-210,,True,draftkings,2026-02-05T14:18:09.730469
LaMelo Ball,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,threes,3.5,107,,True,draftkings,2026-02-05T14:18:09.730471
LaMelo Ball,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,threes,4.5,223,,True,draftkings,2026-02-05T14:18:09.730473
LaMelo Ball,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,threes,5.5,462,,True,draftkings,2026-02-05T14:18:09.730474
LaMelo Ball,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,threes,6.5,860,,True,draftkings,2026-02-05T14:18:09.730476
LaMelo Ball,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,threes,7.5,1620,,True,draftkings,2026-02-05T14:18:09.730478
LaMelo Ball,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,threes,8.5,2600,,True,draftkings,2026-02-05T14:18:09.730479
Kon Knueppel,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,threes,0.5,-2600,,True,draftkings,2026-02-05T14:18:09.730481
Kon Knueppel,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,threes,1.5,-423,,True,draftkings,2026-02-05T14:18:09.730483
Kon Knueppel,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,threes,2.5,-151,,True,draftkings,2026-02-05T14:18:09.730484
Kon Knueppel,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,threes,3.5,151,,True,draftkings,2026-02-05T14:18:09.730486
Kon Knueppel,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,threes,4.5,309,,True,draftkings,2026-02-05T14:18:09.730488
Kon Knueppel,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,threes,5.5,650,,True,draftkings,2026-02-05T14:18:09.730489
Kon Knueppel,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,threes,6.5,1200,,True,draftkings,2026-02-05T14:18:09.730491
Kon Knueppel,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,threes,7.5,2100,,True,draftkings,2026-02-05T14:18:09.730493
Brandon Miller,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,threes,0.5,-3100,,True,draftkings,2026-02-05T14:18:09.730494
Brandon Miller,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,threes,1.5,-455,,True,draftkings,2026-02-05T14:18:09.730496
Brandon Miller,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,threes,2.5,-156,,True,draftkings,2026-02-05T14:18:09.730500
Brandon Miller,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,threes,3.5,149,,True,draftkings,2026-02-05T14:18:09.730502
Brandon Miller,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,threes,4.5,332,,True,draftkings,2026-02-05T14:18:09.730503
Brandon Miller,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,threes,5.5,690,,True,draftkings,2026-02-05T14:18:09.730505
Brandon Miller,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,threes,6.5,1440,,True,draftkings,2026-02-05T14:18:09.730507
Brandon Miller,,,ca876dc309b1f0e80aeb0eaa5f9975b8,2026-02-06,01:10,threes,7.5,2200,,True,draftkings,2026-02-05T14:18:09.730508
