player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
miles bridges,rebounds,8.5,True,2026-01-29,,435.0,410.0,,,-700.0,435.0,,-700.0,
miles bridges,rebounds,9.5,True,2026-01-29,875.0,760.0,630.0,,,,875.0,,,
miles bridges,rebounds,10.5,True,2026-01-29,,1320.0,,,,,1320.0,,,
miles bridges,rebounds,11.5,True,2026-01-29,,,1500.0,,,,1500.0,,,
miles bridges,threes,0.5,True,2026-01-29,-750.0,-710.0,-650.0,,,,-650.0,,,
miles bridges,threes,1.5,False,2026-01-29,-160.0,-152.0,-140.0,120.0,116.0,110.0,-140.0,,120.0,
miles bridges,threes,1.5,True,2026-01-29,-150.0,-153.0,-138.0,,,,-138.0,,,
miles bridges,threes,2.5,True,2026-01-29,210.0,193.0,220.0,,,,220.0,,,
miles bridges,threes,3.5,True,2026-01-29,550.0,492.0,560.0,,,,560.0,,,
miles bridges,threes,4.5,True,2026-01-29,,1240.0,1300.0,,,,1300.0,,,
miles bridges,threes,5.5,True,2026-01-29,,2500.0,2500.0,,,,2500.0,,,
moe wagner,assists,0.5,False,2026-01-29,-165.0,,,125.0,,,-165.0,,125.0,
moe wagner,points,5.5,True,2026-01-29,,-249.0,,,,,-249.0,,,
moe wagner,points,7.5,False,2026-01-29,-135.0,-118.0,-111.0,100.0,-108.0,-115.0,-111.0,,100.0,
moe wagner,points,7.5,True,2026-01-29,,-118.0,,,,,-118.0,,,
moe wagner,points,9.5,True,2026-01-29,185.0,162.0,158.0,,,,185.0,,,
moe wagner,points,11.5,True,2026-01-29,,289.0,,,,,289.0,,,
moe wagner,points,14.5,True,2026-01-29,850.0,690.0,520.0,,,,850.0,,,
moe wagner,points,17.5,True,2026-01-29,,1420.0,,,,,1420.0,,,
moe wagner,points,19.5,True,2026-01-29,,2300.0,1400.0,,,,2300.0,,,
moe wagner,rebounds,1.5,True,2026-01-29,,,-470.0,,,310.0,-470.0,,310.0,
moe wagner,rebounds,2.5,True,2026-01-29,-275.0,-197.0,-188.0,,,140.0,-188.0,,140.0,
moe wagner,rebounds,3.5,False,2026-01-29,115.0,113.0,118.0,-155.0,-149.0,-150.0,118.0,,-149.0,
moe wagner,rebounds,3.5,True,2026-01-29,,113.0,118.0,,,-154.0,118.0,,-154.0,
moe wagner,rebounds,4.5,True,2026-01-29,185.0,238.0,220.0,,,-310.0,238.0,,-310.0,
moe wagner,rebounds,5.5,True,2026-01-29,,481.0,390.0,,,-600.0,481.0,,-600.0,
moe wagner,rebounds,6.5,True,2026-01-29,650.0,910.0,,,,-1450.0,910.0,,-1450.0,
moe wagner,rebounds,7.5,True,2026-01-29,,1560.0,1060.0,,,,1560.0,,,
moe wagner,rebounds,9.5,True,2026-01-29,,,2000.0,,,,2000.0,,,
moe wagner,threes,0.5,False,2026-01-29,-110.0,,,-120.0,,,-110.0,,-120.0,
moses moody,assists,1.5,False,2026-01-29,-135.0,,,100.0,,,-135.0,,100.0,
moses moody,assists,1.5,True,2026-01-29,,-151.0,,,,,-151.0,,,
moses moody,assists,2.5,True,2026-01-29,,194.0,,,,,194.0,,,
moses moody,assists,3.5,True,2026-01-29,,519.0,,,,,519.0,,,
moses moody,assists,4.5,True,2026-01-29,,1280.0,,,,,1280.0,,,
moses moody,assists,5.5,True,2026-01-29,,2300.0,,,,,2300.0,,,
moses moody,points,5.5,True,2026-01-29,,-1660.0,,,,,-1660.0,,,
moses moody,points,6.5,True,2026-01-29,,,-1200.0,,,,-1200.0,,,
moses moody,points,7.5,True,2026-01-29,,-670.0,-750.0,,,430.0,-670.0,,430.0,
moses moody,points,8.5,True,2026-01-29,,,-470.0,,,310.0,-470.0,,310.0,
moses moody,points,9.5,True,2026-01-29,-350.0,-339.0,-330.0,,,230.0,-330.0,,230.0,
moses moody,points,10.5,True,2026-01-29,,,-245.0,,,178.0,-245.0,,178.0,
moses moody,points,11.5,True,2026-01-29,,-188.0,-182.0,,,136.0,-182.0,,136.0,
moses moody,points,12.5,False,2026-01-29,-130.0,,-136.0,-105.0,,102.0,-130.0,,102.0,
moses moody,points,12.5,True,2026-01-29,,,-136.0,,,102.0,-136.0,,102.0,
moses moody,points,13.5,False,2026-01-29,,-111.0,,,-115.0,,-111.0,,-115.0,
moses moody,points,13.5,True,2026-01-29,,-111.0,-102.0,,,-130.0,-102.0,,-130.0,
moses moody,points,14.5,True,2026-01-29,120.0,117.0,128.0,,,-168.0,128.0,,-168.0,
moses moody,points,15.5,True,2026-01-29,,,162.0,,,-220.0,162.0,,-220.0,
moses moody,points,16.5,True,2026-01-29,,,205.0,,,-290.0,205.0,,-290.0,
moses moody,points,17.5,True,2026-01-29,,231.0,270.0,,,-400.0,270.0,,-400.0,
moses moody,points,19.5,True,2026-01-29,425.0,375.0,430.0,,,,430.0,,,
moses moody,points,24.5,True,2026-01-29,,1000.0,1300.0,,,,1300.0,,,
moses moody,points,29.5,True,2026-01-29,,2400.0,,,,,2400.0,,,
moses moody,rebounds,1.5,True,2026-01-29,,,-1200.0,,,,-1200.0,,,
moses moody,rebounds,2.5,True,2026-01-29,-295.0,-290.0,-320.0,,,225.0,-290.0,,225.0,
moses moody,rebounds,3.5,False,2026-01-29,-130.0,-123.0,-125.0,-105.0,-107.0,-106.0,-123.0,,-105.0,
moses moody,rebounds,3.5,True,2026-01-29,,-123.0,-125.0,,,-106.0,-123.0,,-106.0,
moses moody,rebounds,4.5,True,2026-01-29,190.0,171.0,182.0,,,-250.0,190.0,,-250.0,
moses moody,rebounds,5.5,True,2026-01-29,,352.0,360.0,,,-580.0,360.0,,-580.0,
moses moody,rebounds,6.5,True,2026-01-29,775.0,660.0,,,,,775.0,,,
moses moody,rebounds,7.5,True,2026-01-29,,1180.0,1300.0,,,,1300.0,,,
moses moody,threes,0.5,True,2026-01-29,,-1520.0,-2000.0,,,,-1520.0,,,
moses moody,threes,1.5,True,2026-01-29,-350.0,-283.0,-295.0,,,,-283.0,,,
moses moody,threes,2.5,False,2026-01-29,100.0,105.0,106.0,-135.0,-138.0,-140.0,106.0,,-135.0,
moses moody,threes,2.5,True,2026-01-29,-110.0,105.0,108.0,,,,108.0,,,
moses moody,threes,3.5,True,2026-01-29,230.0,253.0,285.0,,,,285.0,,,
moses moody,threes,4.5,True,2026-01-29,525.0,573.0,700.0,,,,700.0,,,
moses moody,threes,5.5,True,2026-01-29,,1180.0,1400.0,,,,1400.0,,,
moses moody,threes,6.5,True,2026-01-29,,2200.0,3000.0,,,,3000.0,,,
moussa diabate,assists,0.5,False,2026-01-29,-250.0,,,175.0,,,-250.0,,175.0,
moussa diabate,points,5.5,True,2026-01-29,,-232.0,,,,,-232.0,,,
moussa diabate,points,7.5,False,2026-01-29,-120.0,-109.0,-104.0,-110.0,-117.0,-122.0,-104.0,,-110.0,
moussa diabate,points,7.5,True,2026-01-29,,-109.0,,,,,-109.0,,,
moussa diabate,points,9.5,True,2026-01-29,165.0,177.0,200.0,,,,200.0,,,
moussa diabate,points,11.5,True,2026-01-29,,319.0,,,,,319.0,,,
moussa diabate,points,14.5,True,2026-01-29,950.0,720.0,870.0,,,,950.0,,,
moussa diabate,points,17.5,True,2026-01-29,,1560.0,,,,,1560.0,,,
moussa diabate,points,19.5,True,2026-01-29,,2300.0,,,,,2300.0,,,
moussa diabate,rebounds,4.5,True,2026-01-29,,-1640.0,,,,,-1640.0,,,
moussa diabate,rebounds,5.5,True,2026-01-29,,-700.0,-650.0,,,400.0,-650.0,,400.0,
moussa diabate,rebounds,6.5,True,2026-01-29,-400.0,-351.0,-340.0,,,235.0,-340.0,,235.0,
moussa diabate,rebounds,7.5,True,2026-01-29,,-201.0,-192.0,,,142.0,-192.0,,142.0,
moussa diabate,rebounds,8.5,False,2026-01-29,-125.0,-120.0,-111.0,-105.0,-110.0,-115.0,-111.0,,-105.0,
moussa diabate,rebounds,8.5,True,2026-01-29,,-120.0,-112.0,,,-118.0,-112.0,,-118.0,
moussa diabate,rebounds,9.5,True,2026-01-29,135.0,132.0,124.0,,,-166.0,135.0,,-166.0,
moussa diabate,rebounds,10.5,True,2026-01-29,,209.0,198.0,,,-280.0,209.0,,-280.0,
moussa diabate,rebounds,11.5,True,2026-01-29,,323.0,310.0,,,-450.0,323.0,,-450.0,
moussa diabate,rebounds,12.5,True,2026-01-29,550.0,499.0,470.0,,,-850.0,550.0,,-850.0,
moussa diabate,rebounds,13.5,True,2026-01-29,,760.0,750.0,,,,760.0,,,
moussa diabate,rebounds,14.5,True,2026-01-29,,1120.0,,,,,1120.0,,,
moussa diabate,rebounds,15.5,True,2026-01-29,,1700.0,1500.0,,,,1700.0,,,
naji marshall,assists,1.5,True,2026-01-29,,,-1400.0,,,,-1400.0,,,
naji marshall,assists,2.5,True,2026-01-29,-450.0,-351.0,-330.0,,,230.0,-330.0,,230.0,
naji marshall,assists,3.5,False,2026-01-29,-140.0,-141.0,-132.0,105.0,107.0,104.0,-132.0,,107.0,
naji marshall,assists,3.5,True,2026-01-29,,-142.0,-136.0,,,102.0,-136.0,,102.0,
naji marshall,assists,4.5,True,2026-01-29,130.0,146.0,164.0,,,-225.0,164.0,,-225.0,
naji marshall,assists,5.5,True,2026-01-29,,291.0,340.0,,,-490.0,340.0,,-490.0,
naji marshall,assists,6.5,True,2026-01-29,550.0,562.0,,,,-1450.0,562.0,,-1450.0,
naji marshall,assists,7.5,True,2026-01-29,,1040.0,1200.0,,,,1200.0,,,
naji marshall,assists,8.5,True,2026-01-29,,1820.0,,,,,1820.0,,,
naji marshall,assists,9.5,True,2026-01-29,,2700.0,,,,,2700.0,,,
naji marshall,points,7.5,True,2026-01-29,,-3700.0,,,,,-3700.0,,,
naji marshall,points,9.5,True,2026-01-29,-1600.0,-1260.0,-1400.0,,,,-1260.0,,,
naji marshall,points,10.5,True,2026-01-29,,,-900.0,,,490.0,-900.0,,490.0,
naji marshall,points,11.5,True,2026-01-29,,-598.0,-600.0,,,370.0,-598.0,,370.0,
naji marshall,points,12.5,True,2026-01-29,,,-440.0,,,290.0,-440.0,,290.0,
naji marshall,points,13.5,True,2026-01-29,,,-320.0,,,225.0,-320.0,,225.0,
naji marshall,points,14.5,True,2026-01-29,-235.0,-252.0,-230.0,,,174.0,-230.0,,174.0,
naji marshall,points,15.5,True,2026-01-29,,,-182.0,,,136.0,-182.0,,136.0,
naji marshall,points,16.5,True,2026-01-29,,,-138.0,,,104.0,-138.0,,104.0,
naji marshall,points,17.5,False,2026-01-29,-120.0,-120.0,-104.0,-110.0,-106.0,-122.0,-104.0,,-106.0,
naji marshall,points,17.5,True,2026-01-29,,-121.0,-106.0,,,-125.0,-106.0,,-125.0,
naji marshall,points,18.5,True,2026-01-29,,,118.0,,,-158.0,118.0,,-158.0,
naji marshall,points,19.5,True,2026-01-29,155.0,128.0,154.0,,,-205.0,155.0,,-205.0,
naji marshall,points,20.5,True,2026-01-29,,,188.0,,,-260.0,188.0,,-260.0,
naji marshall,points,21.5,True,2026-01-29,,,230.0,,,-330.0,230.0,,-330.0,
naji marshall,points,22.5,True,2026-01-29,,,290.0,,,-440.0,290.0,,-440.0,
naji marshall,points,23.5,True,2026-01-29,,,360.0,,,-580.0,360.0,,-580.0,
naji marshall,points,24.5,True,2026-01-29,525.0,352.0,450.0,,,-750.0,525.0,,-750.0,
naji marshall,points,29.5,True,2026-01-29,,930.0,1200.0,,,,1200.0,,,
naji marshall,points,34.5,True,2026-01-29,,2000.0,3500.0,,,,3500.0,,,
naji marshall,rebounds,2.5,True,2026-01-29,-1600.0,-1660.0,,,,,-1600.0,,,
naji marshall,rebounds,3.5,True,2026-01-29,,-572.0,-560.0,,,370.0,-560.0,,370.0,
naji marshall,rebounds,4.5,True,2026-01-29,-220.0,-254.0,-260.0,,,188.0,-220.0,,188.0,
naji marshall,rebounds,5.5,False,2026-01-29,-140.0,-131.0,-122.0,105.0,-101.0,-104.0,-122.0,,105.0,
naji marshall,rebounds,5.5,True,2026-01-29,,-131.0,-122.0,,,-106.0,-122.0,,-106.0,
naji marshall,rebounds,6.5,True,2026-01-29,175.0,143.0,152.0,,,-205.0,175.0,,-205.0,
naji marshall,rebounds,7.5,True,2026-01-29,,241.0,265.0,,,-390.0,265.0,,-390.0,
naji marshall,rebounds,8.5,True,2026-01-29,,425.0,450.0,,,-800.0,450.0,,-800.0,
naji marshall,rebounds,9.5,True,2026-01-29,1000.0,710.0,700.0,,,,1000.0,,,
naji marshall,rebounds,10.5,True,2026-01-29,,1160.0,,,,,1160.0,,,
naji marshall,rebounds,11.5,True,2026-01-29,,,1700.0,,,,1700.0,,,
naji marshall,threes,0.5,False,2026-01-29,-250.0,-201.0,-235.0,180.0,151.0,180.0,-201.0,,180.0,
naji marshall,threes,0.5,True,2026-01-29,-300.0,-203.0,-235.0,,,178.0,-203.0,,178.0,
naji marshall,threes,1.5,True,2026-01-29,155.0,223.0,200.0,,,-275.0,223.0,,-275.0,
naji marshall,threes,2.5,True,2026-01-29,500.0,730.0,700.0,,,-1450.0,730.0,,-1450.0,
naji marshall,threes,3.5,True,2026-01-29,,1920.0,1700.0,,,,1920.0,,,
naz reid,assists,1.5,True,2026-01-29,,,-245.0,,,,-245.0,,,
naz reid,assists,2.5,False,2026-01-29,125.0,134.0,,-165.0,-177.0,,134.0,,-165.0,
naz reid,assists,2.5,True,2026-01-29,-105.0,134.0,,,,,134.0,,,
naz reid,assists,3.5,True,2026-01-29,,341.0,300.0,,,,341.0,,,
naz reid,assists,4.5,True,2026-01-29,550.0,840.0,,,,,840.0,,,
naz reid,assists,5.5,True,2026-01-29,,1780.0,1300.0,,,,1780.0,,,
naz reid,points,5.5,True,2026-01-29,,-2300.0,,,,,-2300.0,,,
naz reid,points,7.5,True,2026-01-29,,-810.0,,,,,-810.0,,,
naz reid,points,8.5,True,2026-01-29,,,-600.0,,,370.0,-600.0,,370.0,
naz reid,points,9.5,True,2026-01-29,-450.0,-375.0,-420.0,,,280.0,-375.0,,280.0,
naz reid,points,10.5,True,2026-01-29,,,-320.0,,,225.0,-320.0,,225.0,
naz reid,points,11.5,True,2026-01-29,,-204.0,-240.0,,,174.0,-204.0,,174.0,
naz reid,points,12.5,True,2026-01-29,,,-180.0,,,134.0,-180.0,,134.0,
naz reid,points,13.5,False,2026-01-29,-118.0,-119.0,,-110.0,-107.0,,-118.0,,-107.0,
naz reid,points,13.5,True,2026-01-29,,-119.0,-136.0,,,102.0,-119.0,,102.0,
naz reid,points,14.5,False,2026-01-29,,,100.0,,,-128.0,100.0,,-128.0,
naz reid,points,14.5,True,2026-01-29,-105.0,108.0,100.0,,,-130.0,108.0,,-130.0,
naz reid,points,15.5,True,2026-01-29,,,126.0,,,-168.0,126.0,,-168.0,
naz reid,points,16.5,True,2026-01-29,,,162.0,,,-220.0,162.0,,-220.0,
naz reid,points,17.5,True,2026-01-29,,223.0,198.0,,,-280.0,223.0,,-280.0,
naz reid,points,18.5,True,2026-01-29,,,250.0,,,-360.0,250.0,,-360.0,
naz reid,points,19.5,True,2026-01-29,320.0,344.0,320.0,,,-470.0,344.0,,-470.0,
naz reid,points,20.5,True,2026-01-29,,,390.0,,,-650.0,390.0,,-650.0,
naz reid,points,24.5,True,2026-01-29,,1060.0,900.0,,,,1060.0,,,
naz reid,points,29.5,True,2026-01-29,,2400.0,2200.0,,,,2400.0,,,
naz reid,rebounds,3.5,True,2026-01-29,,-1160.0,-1000.0,,,,-1000.0,,,
naz reid,rebounds,4.5,True,2026-01-29,-525.0,-442.0,-450.0,,,300.0,-442.0,,300.0,
naz reid,rebounds,5.5,True,2026-01-29,,-222.0,-225.0,,,168.0,-222.0,,168.0,
naz reid,rebounds,6.5,False,2026-01-29,-115.0,-117.0,-120.0,-115.0,-113.0,-106.0,-115.0,,-106.0,
naz reid,rebounds,6.5,True,2026-01-29,-125.0,-117.0,-122.0,,,-108.0,-117.0,,-108.0,
naz reid,rebounds,7.5,True,2026-01-29,,148.0,148.0,,,-200.0,148.0,,-200.0,
naz reid,rebounds,8.5,True,2026-01-29,,260.0,240.0,,,-350.0,260.0,,-350.0,
naz reid,rebounds,9.5,True,2026-01-29,425.0,446.0,350.0,,,-550.0,446.0,,-550.0,
naz reid,rebounds,10.5,True,2026-01-29,,750.0,,,,,750.0,,,
naz reid,rebounds,11.5,True,2026-01-29,,1200.0,1000.0,,,,1200.0,,,
naz reid,rebounds,13.5,True,2026-01-29,,,2500.0,,,,2500.0,,,
naz reid,threes,0.5,True,2026-01-29,-1200.0,-1060.0,-1200.0,,,,-1060.0,,,
naz reid,threes,1.5,True,2026-01-29,-225.0,-205.0,-235.0,,,178.0,-205.0,,178.0,
naz reid,threes,2.5,False,2026-01-29,135.0,142.0,128.0,-185.0,-189.0,-164.0,142.0,,-164.0,
naz reid,threes,2.5,True,2026-01-29,135.0,143.0,128.0,,,-168.0,143.0,,-168.0,
naz reid,threes,3.5,True,2026-01-29,350.0,352.0,330.0,,,-490.0,352.0,,-490.0,
naz reid,threes,4.5,True,2026-01-29,850.0,820.0,700.0,,,,850.0,,,
naz reid,threes,5.5,True,2026-01-29,,1740.0,1400.0,,,,1740.0,,,
naz reid,threes,6.5,True,2026-01-29,,2900.0,3000.0,,,,3000.0,,,
nickeil alexander-walker,assists,1.5,True,2026-01-29,,,-530.0,,,,-530.0,,,
nickeil alexander-walker,assists,2.5,False,2026-01-29,,,-174.0,,,136.0,-174.0,,136.0,
nickeil alexander-walker,assists,2.5,True,2026-01-29,-295.0,-189.0,,,,,-189.0,,,
nickeil alexander-walker,assists,3.5,False,2026-01-29,130.0,126.0,,-175.0,-166.0,,130.0,,-166.0,
nickeil alexander-walker,assists,3.5,True,2026-01-29,,126.0,146.0,,,,146.0,,,
nickeil alexander-walker,assists,4.5,True,2026-01-29,200.0,267.0,,,,,267.0,,,
nickeil alexander-walker,assists,5.5,True,2026-01-29,,554.0,750.0,,,,750.0,,,
nickeil alexander-walker,assists,6.5,True,2026-01-29,875.0,1100.0,,,,,1100.0,,,
nickeil alexander-walker,assists,7.5,True,2026-01-29,,2100.0,,,,,2100.0,,,
nickeil alexander-walker,points,7.5,True,2026-01-29,,-3000.0,,,,,-3000.0,,,
nickeil alexander-walker,points,9.5,True,2026-01-29,-2000.0,-1180.0,-1600.0,,,,-1180.0,,,
nickeil alexander-walker,points,10.5,True,2026-01-29,,,-1100.0,,,,-1100.0,,,
nickeil alexander-walker,points,11.5,True,2026-01-29,,-579.0,-700.0,,,410.0,-579.0,,410.0,
nickeil alexander-walker,points,12.5,True,2026-01-29,,,-490.0,,,320.0,-490.0,,320.0,
nickeil alexander-walker,points,13.5,True,2026-01-29,,,-360.0,,,250.0,-360.0,,250.0,
nickeil alexander-walker,points,14.5,True,2026-01-29,-325.0,-250.0,-270.0,,,194.0,-250.0,,194.0,
nickeil alexander-walker,points,15.5,True,2026-01-29,,,-210.0,,,154.0,-210.0,,154.0,
nickeil alexander-walker,points,16.5,True,2026-01-29,,,-162.0,,,122.0,-162.0,,122.0,
nickeil alexander-walker,points,17.5,False,2026-01-29,,,-122.0,,,-104.0,-122.0,,-104.0,
nickeil alexander-walker,points,17.5,True,2026-01-29,,-129.0,-128.0,,,-104.0,-128.0,,-104.0,
nickeil alexander-walker,points,18.5,False,2026-01-29,-105.0,-103.0,,-125.0,-124.0,,-103.0,,-124.0,
nickeil alexander-walker,points,18.5,True,2026-01-29,,-103.0,102.0,,,-136.0,102.0,,-136.0,
nickeil alexander-walker,points,19.5,True,2026-01-29,110.0,118.0,128.0,,,-172.0,128.0,,-172.0,
nickeil alexander-walker,points,20.5,True,2026-01-29,,,158.0,,,-215.0,158.0,,-215.0,
nickeil alexander-walker,points,21.5,True,2026-01-29,,,194.0,,,-270.0,194.0,,-270.0,
nickeil alexander-walker,points,22.5,True,2026-01-29,,,235.0,,,-340.0,235.0,,-340.0,
nickeil alexander-walker,points,23.5,True,2026-01-29,,,290.0,,,-440.0,290.0,,-440.0,
nickeil alexander-walker,points,24.5,True,2026-01-29,340.0,314.0,360.0,,,-580.0,360.0,,-580.0,
nickeil alexander-walker,points,29.5,True,2026-01-29,950.0,790.0,1000.0,,,,1000.0,,,
nickeil alexander-walker,points,34.5,True,2026-01-29,,1780.0,2500.0,,,,2500.0,,,
nickeil alexander-walker,rebounds,2.5,True,2026-01-29,-285.0,-241.0,,,,,-241.0,,,
nickeil alexander-walker,rebounds,3.5,False,2026-01-29,115.0,100.0,106.0,-155.0,-132.0,-136.0,115.0,,-132.0,
nickeil alexander-walker,rebounds,3.5,True,2026-01-29,,100.0,106.0,,,,106.0,,,
nickeil alexander-walker,rebounds,4.5,True,2026-01-29,200.0,209.0,,,,,209.0,,,
nickeil alexander-walker,rebounds,5.5,True,2026-01-29,,424.0,500.0,,,,500.0,,,
nickeil alexander-walker,rebounds,6.5,True,2026-01-29,800.0,840.0,,,,,840.0,,,
nickeil alexander-walker,rebounds,7.5,True,2026-01-29,,1560.0,,,,,1560.0,,,
nickeil alexander-walker,threes,0.5,True,2026-01-29,,-3700.0,-4500.0,,,,-3700.0,,,
nickeil alexander-walker,threes,1.5,True,2026-01-29,-650.0,-476.0,-590.0,,,,-476.0,,,
nickeil alexander-walker,threes,2.5,False,2026-01-29,,-163.0,-172.0,,123.0,134.0,-163.0,,134.0,
nickeil alexander-walker,threes,2.5,True,2026-01-29,-210.0,-164.0,-172.0,,,,-164.0,,,
nickeil alexander-walker,threes,3.5,False,2026-01-29,135.0,,,-175.0,,,135.0,,-175.0,
nickeil alexander-walker,threes,3.5,True,2026-01-29,120.0,148.0,146.0,,,,148.0,,,
nickeil alexander-walker,threes,4.5,True,2026-01-29,280.0,315.0,350.0,,,,350.0,,,
nickeil alexander-walker,threes,5.5,True,2026-01-29,600.0,660.0,700.0,,,,700.0,,,
nickeil alexander-walker,threes,6.5,True,2026-01-29,,1260.0,1300.0,,,,1300.0,,,
nickeil alexander-walker,threes,7.5,True,2026-01-29,,2400.0,3000.0,,,,3000.0,,,
nikola vucevic,assists,1.5,True,2026-01-29,,,-1450.0,,,,-1450.0,,,
nikola vucevic,assists,2.5,True,2026-01-29,-350.0,-351.0,-350.0,,,240.0,-350.0,,240.0,
nikola vucevic,assists,3.5,False,2026-01-29,,-142.0,-140.0,,108.0,110.0,-140.0,,110.0,
nikola vucevic,assists,3.5,True,2026-01-29,,-142.0,-144.0,,,108.0,-142.0,,108.0,
nikola vucevic,assists,4.5,False,2026-01-29,135.0,,,-185.0,,,135.0,,-185.0,
nikola vucevic,assists,4.5,True,2026-01-29,165.0,150.0,168.0,,,-230.0,168.0,,-230.0,
nikola vucevic,assists,5.5,True,2026-01-29,,308.0,350.0,,,-550.0,350.0,,-550.0,
nikola vucevic,assists,6.5,True,2026-01-29,700.0,587.0,,,,-1450.0,700.0,,-1450.0,
nikola vucevic,assists,7.5,True,2026-01-29,,1140.0,1300.0,,,,1300.0,,,
nikola vucevic,assists,8.5,True,2026-01-29,,1880.0,,,,,1880.0,,,
nikola vucevic,assists,9.5,True,2026-01-29,,2900.0,,,,,2900.0,,,
nikola vucevic,points,7.5,True,2026-01-29,,-2200.0,,,,,-2200.0,,,
nikola vucevic,points,9.5,True,2026-01-29,-1200.0,-870.0,-1200.0,,,,-870.0,,,
nikola vucevic,points,10.5,True,2026-01-29,,,-750.0,,,430.0,-750.0,,430.0,
nikola vucevic,points,11.5,True,2026-01-29,,-438.0,-500.0,,,320.0,-438.0,,320.0,
nikola vucevic,points,12.5,True,2026-01-29,,,-360.0,,,250.0,-360.0,,250.0,
nikola vucevic,points,13.5,True,2026-01-29,,,-260.0,,,188.0,-260.0,,188.0,
nikola vucevic,points,14.5,True,2026-01-29,-200.0,-193.0,-198.0,,,146.0,-193.0,,146.0,
nikola vucevic,points,15.5,True,2026-01-29,,,-152.0,,,114.0,-152.0,,114.0,
nikola vucevic,points,16.5,False,2026-01-29,-125.0,-121.0,-113.0,-105.0,-105.0,-113.0,-113.0,,-105.0,
nikola vucevic,points,16.5,True,2026-01-29,,-121.0,-114.0,,,-114.0,-114.0,,-114.0,
nikola vucevic,points,17.5,True,2026-01-29,,104.0,114.0,,,-152.0,114.0,,-152.0,
nikola vucevic,points,18.5,True,2026-01-29,,,142.0,,,-192.0,142.0,,-192.0,
nikola vucevic,points,19.5,True,2026-01-29,190.0,162.0,178.0,,,-245.0,190.0,,-245.0,
nikola vucevic,points,20.5,True,2026-01-29,,,225.0,,,-320.0,225.0,,-320.0,
nikola vucevic,points,21.5,True,2026-01-29,,,280.0,,,-420.0,280.0,,-420.0,
nikola vucevic,points,22.5,True,2026-01-29,,,350.0,,,-550.0,350.0,,-550.0,
nikola vucevic,points,23.5,True,2026-01-29,,,410.0,,,-700.0,410.0,,-700.0,
nikola vucevic,points,24.5,True,2026-01-29,600.0,478.0,540.0,,,,600.0,,,
nikola vucevic,points,29.5,True,2026-01-29,,1300.0,1400.0,,,,1400.0,,,
nikola vucevic,points,34.5,True,2026-01-29,,2800.0,4000.0,,,,4000.0,,,
nikola vucevic,rebounds,4.5,True,2026-01-29,,-1840.0,,,,,-1840.0,,,
nikola vucevic,rebounds,5.5,True,2026-01-29,,-750.0,-800.0,,,470.0,-750.0,,470.0,
nikola vucevic,rebounds,6.5,True,2026-01-29,-625.0,-385.0,-400.0,,,270.0,-385.0,,270.0,
nikola vucevic,rebounds,7.5,True,2026-01-29,,-213.0,-220.0,,,162.0,-213.0,,162.0,
nikola vucevic,rebounds,8.5,False,2026-01-29,-140.0,-124.0,-120.0,105.0,-106.0,-106.0,-120.0,,105.0,
nikola vucevic,rebounds,8.5,True,2026-01-29,,-124.0,-122.0,,,-108.0,-122.0,,-108.0,
nikola vucevic,rebounds,9.5,True,2026-01-29,-105.0,135.0,118.0,,,-154.0,135.0,,-154.0,
nikola vucevic,rebounds,10.5,True,2026-01-29,,217.0,188.0,,,-260.0,217.0,,-260.0,
nikola vucevic,rebounds,11.5,True,2026-01-29,,345.0,310.0,,,-450.0,345.0,,-450.0,
nikola vucevic,rebounds,12.5,True,2026-01-29,400.0,549.0,490.0,,,-900.0,549.0,,-900.0,
nikola vucevic,rebounds,13.5,True,2026-01-29,,820.0,800.0,,,,820.0,,,
nikola vucevic,rebounds,14.5,True,2026-01-29,1000.0,1260.0,,,,,1260.0,,,
nikola vucevic,rebounds,15.5,True,2026-01-29,,,1500.0,,,,1500.0,,,
nikola vucevic,threes,0.5,True,2026-01-29,-525.0,-401.0,-480.0,,,,-401.0,,,
nikola vucevic,threes,1.5,False,2026-01-29,120.0,114.0,102.0,-160.0,-151.0,-130.0,120.0,,-130.0,
nikola vucevic,threes,1.5,True,2026-01-29,-105.0,115.0,102.0,,,,115.0,,,
nikola vucevic,threes,2.5,True,2026-01-29,300.0,358.0,340.0,,,,358.0,,,
nikola vucevic,threes,3.5,True,2026-01-29,850.0,960.0,870.0,,,,960.0,,,
nikola vucevic,threes,4.5,True,2026-01-29,,2200.0,2200.0,,,,2200.0,,,
noah penda,assists,0.5,False,2026-01-29,-200.0,,,145.0,,,-200.0,,145.0,
noah penda,points,5.5,False,2026-01-29,-105.0,,,-125.0,,,-105.0,,-125.0,
noah penda,points,9.5,True,2026-01-29,450.0,,,,,,450.0,,,
noah penda,rebounds,2.5,True,2026-01-29,-500.0,,,,,,-500.0,,,
noah penda,rebounds,4.5,False,2026-01-29,-105.0,,,-125.0,,,-105.0,,-125.0,
noah penda,rebounds,4.5,True,2026-01-29,100.0,,,,,,100.0,,,
noah penda,rebounds,6.5,True,2026-01-29,360.0,,,,,,360.0,,,
noah penda,threes,0.5,False,2026-01-29,-120.0,,,-110.0,,,-120.0,,-110.0,
