player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
jake laravia,assists,3.5,True,2026-05-08,,1160.0,900.0,,,,1160.0,,,
jake laravia,assists,4.5,True,2026-05-08,,2500.0,,,,,2500.0,,,
jake laravia,points,3.5,False,2026-05-08,-135.0,-128.0,,100.0,100.0,,-128.0,,100.0,
jake laravia,points,3.5,True,2026-05-08,,-130.0,,,,,-130.0,,,
jake laravia,points,5.5,True,2026-05-08,,181.0,,,,,181.0,,,
jake laravia,points,7.5,True,2026-05-08,,381.0,,,,,381.0,,,
jake laravia,points,9.5,True,2026-05-08,775.0,740.0,800.0,,,,800.0,,,
jake laravia,points,11.5,True,2026-05-08,,1360.0,,,,,1360.0,,,
jake laravia,points,14.5,True,2026-05-08,,2900.0,,,,,2900.0,,,
jake laravia,rebounds,2.5,False,2026-05-08,,-113.0,,,-117.0,,-113.0,,-117.0,
jake laravia,rebounds,2.5,True,2026-05-08,,-111.0,,,,,-111.0,,,
jake laravia,rebounds,3.5,True,2026-05-08,,196.0,230.0,,,,230.0,,,
jake laravia,rebounds,4.5,True,2026-05-08,,389.0,,,,,389.0,,,
jake laravia,rebounds,5.5,True,2026-05-08,,750.0,900.0,,,,900.0,,,
jake laravia,rebounds,6.5,True,2026-05-08,,1280.0,,,,,1280.0,,,
jake laravia,rebounds,7.5,True,2026-05-08,,2100.0,,,,,2100.0,,,
jake laravia,threes,0.5,True,2026-05-08,,126.0,,,,,126.0,,,
jake laravia,threes,1.5,True,2026-05-08,,610.0,,,,,610.0,,,
jake laravia,threes,2.5,True,2026-05-08,,2000.0,,,,,2000.0,,,
jalen brunson,assists,2.5,True,2026-05-08,,-3600.0,,,,,-3600.0,,,
jalen brunson,assists,3.5,True,2026-05-08,,-930.0,-1100.0,,,,-930.0,,,
jalen brunson,assists,4.5,True,2026-05-08,-325.0,-382.0,,,,,-325.0,,,
jalen brunson,assists,5.5,False,2026-05-08,-155.0,,,115.0,,,-155.0,,115.0,
jalen brunson,assists,5.5,True,2026-05-08,,-183.0,-188.0,,,,-183.0,,,
jalen brunson,assists,6.5,False,2026-05-08,,101.0,104.0,,-133.0,-138.0,104.0,,-133.0,
jalen brunson,assists,6.5,True,2026-05-08,125.0,103.0,,,,,125.0,,,
jalen brunson,assists,7.5,True,2026-05-08,,182.0,200.0,,,,200.0,,,
jalen brunson,assists,8.5,True,2026-05-08,,318.0,,,,,318.0,,,
jalen brunson,assists,9.5,True,2026-05-08,700.0,550.0,520.0,,,,700.0,,,
jalen brunson,assists,10.5,True,2026-05-08,,920.0,,,,,920.0,,,
jalen brunson,assists,11.5,True,2026-05-08,,1540.0,1500.0,,,,1540.0,,,
jalen brunson,assists,12.5,True,2026-05-08,,2300.0,,,,,2300.0,,,
jalen brunson,points,14.5,True,2026-05-08,,-3300.0,-4500.0,,,,-3300.0,,,
jalen brunson,points,17.5,True,2026-05-08,,-1000.0,,,,,-1000.0,,,
jalen brunson,points,19.5,True,2026-05-08,-650.0,-554.0,-590.0,,,,-554.0,,,
jalen brunson,points,24.5,True,2026-05-08,-190.0,-174.0,-170.0,,,,-170.0,,,
jalen brunson,points,26.5,False,2026-05-08,-120.0,-116.0,-110.0,-110.0,-110.0,-118.0,-110.0,,-110.0,
jalen brunson,points,26.5,True,2026-05-08,,-116.0,,,,,-116.0,,,
jalen brunson,points,29.5,True,2026-05-08,145.0,154.0,164.0,,,,164.0,,,
jalen brunson,points,34.5,True,2026-05-08,380.0,403.0,440.0,,,,440.0,,,
jalen brunson,points,39.5,True,2026-05-08,,1000.0,1100.0,,,,1100.0,,,
jalen brunson,points,44.5,True,2026-05-08,,2200.0,3000.0,,,,3000.0,,,
jalen brunson,rebounds,2.5,False,2026-05-08,,-170.0,-182.0,,129.0,134.0,-170.0,,134.0,
jalen brunson,rebounds,2.5,True,2026-05-08,-225.0,-169.0,,,,,-169.0,,,
jalen brunson,rebounds,3.5,False,2026-05-08,120.0,,,-160.0,,,120.0,,-160.0,
jalen brunson,rebounds,3.5,True,2026-05-08,,142.0,148.0,,,,148.0,,,
jalen brunson,rebounds,4.5,True,2026-05-08,230.0,308.0,,,,,308.0,,,
jalen brunson,rebounds,5.5,True,2026-05-08,,630.0,750.0,,,,750.0,,,
jalen brunson,rebounds,6.5,True,2026-05-08,,1220.0,,,,,1220.0,,,
jalen brunson,rebounds,7.5,True,2026-05-08,,2100.0,,,,,2100.0,,,
jalen brunson,threes,0.5,True,2026-05-08,-1600.0,-1540.0,-1800.0,,,,-1540.0,,,
jalen brunson,threes,1.5,True,2026-05-08,-325.0,-284.0,-295.0,,,,-284.0,,,
jalen brunson,threes,2.5,False,2026-05-08,-105.0,103.0,104.0,-125.0,-136.0,-138.0,104.0,,-125.0,
jalen brunson,threes,2.5,True,2026-05-08,-110.0,103.0,108.0,,,,108.0,,,
jalen brunson,threes,3.5,True,2026-05-08,230.0,247.0,280.0,,,,280.0,,,
jalen brunson,threes,4.5,True,2026-05-08,500.0,559.0,700.0,,,,700.0,,,
jalen brunson,threes,5.5,True,2026-05-08,,1220.0,1300.0,,,,1300.0,,,
jalen brunson,threes,6.5,True,2026-05-08,,2300.0,2500.0,,,,2500.0,,,
jalen duren,assists,1.5,True,2026-05-07,,,-230.0,,,,-230.0,,,
jalen duren,assists,2.5,False,2026-05-07,120.0,133.0,140.0,-160.0,-176.0,-180.0,140.0,,-160.0,
jalen duren,assists,2.5,True,2026-05-07,,134.0,,,,,134.0,,,
jalen duren,assists,3.5,True,2026-05-07,,345.0,360.0,,,,360.0,,,
jalen duren,assists,4.5,True,2026-05-07,675.0,830.0,,,,,830.0,,,
jalen duren,assists,5.5,True,2026-05-07,,1780.0,,,,,1780.0,,,
jalen duren,points,7.5,True,2026-05-07,,-2500.0,,,,,-2500.0,,,
jalen duren,points,8.5,True,2026-05-07,,,-1400.0,,,,-1400.0,,,
jalen duren,points,9.5,True,2026-05-07,-900.0,-820.0,-750.0,,,430.0,-750.0,,430.0,
jalen duren,points,10.5,True,2026-05-07,,,-500.0,,,320.0,-500.0,,320.0,
jalen duren,points,11.5,True,2026-05-07,,-367.0,-350.0,,,240.0,-350.0,,240.0,
jalen duren,points,12.5,True,2026-05-07,,,-260.0,,,188.0,-260.0,,188.0,
jalen duren,points,13.5,True,2026-05-07,,,-188.0,,,140.0,-188.0,,140.0,
jalen duren,points,14.5,True,2026-05-07,-160.0,-139.0,-140.0,,,106.0,-139.0,,106.0,
jalen duren,points,15.5,False,2026-05-07,-120.0,-107.0,-104.0,-110.0,-119.0,-122.0,-104.0,,-110.0,
jalen duren,points,15.5,True,2026-05-07,,-107.0,-106.0,,,-125.0,-106.0,,-125.0,
jalen duren,points,16.5,True,2026-05-07,,,124.0,,,-166.0,124.0,,-166.0,
jalen duren,points,17.5,True,2026-05-07,,160.0,164.0,,,-225.0,164.0,,-225.0,
jalen duren,points,18.5,True,2026-05-07,,,210.0,,,-300.0,210.0,,-300.0,
jalen duren,points,19.5,True,2026-05-07,230.0,273.0,270.0,,,-400.0,273.0,,-400.0,
jalen duren,points,20.5,True,2026-05-07,,,350.0,,,-550.0,350.0,,-550.0,
jalen duren,points,24.5,True,2026-05-07,750.0,960.0,900.0,,,,960.0,,,
jalen duren,points,29.5,True,2026-05-07,,2700.0,2500.0,,,,2700.0,,,
jalen duren,rebounds,5.5,True,2026-05-07,,,-4500.0,,,,-4500.0,,,
jalen duren,rebounds,6.5,True,2026-05-07,-2000.0,-2300.0,,,,,-2000.0,,,
jalen duren,rebounds,7.5,True,2026-05-07,,-1020.0,-750.0,,,430.0,-750.0,,430.0,
jalen duren,rebounds,8.5,True,2026-05-07,,-539.0,-420.0,,,280.0,-420.0,,280.0,
jalen duren,rebounds,9.5,True,2026-05-07,-275.0,-313.0,-310.0,,,220.0,-275.0,,220.0,
jalen duren,rebounds,10.5,True,2026-05-07,,-195.0,-188.0,,,140.0,-188.0,,140.0,
jalen duren,rebounds,11.5,False,2026-05-07,-120.0,-123.0,-115.0,-110.0,-107.0,-111.0,-115.0,,-107.0,
jalen duren,rebounds,11.5,True,2026-05-07,,-126.0,-118.0,,,-112.0,-118.0,,-112.0,
jalen duren,rebounds,12.5,True,2026-05-07,140.0,122.0,134.0,,,-180.0,140.0,,-180.0,
jalen duren,rebounds,13.5,True,2026-05-07,,180.0,200.0,,,-275.0,200.0,,-275.0,
jalen duren,rebounds,14.5,True,2026-05-07,325.0,266.0,300.0,,,-450.0,325.0,,-450.0,
jalen duren,rebounds,15.5,True,2026-05-07,,383.0,430.0,,,-750.0,430.0,,-750.0,
jalen duren,rebounds,16.5,True,2026-05-07,700.0,560.0,,,,,700.0,,,
jalen duren,rebounds,17.5,True,2026-05-07,,810.0,,,,,810.0,,,
jalen duren,rebounds,18.5,True,2026-05-07,,1160.0,,,,,1160.0,,,
jalen duren,rebounds,19.5,True,2026-05-07,,1660.0,,,,,1660.0,,,
james harden,assists,3.5,True,2026-05-07,,-1200.0,-1450.0,,,,-1200.0,,,
james harden,assists,4.5,True,2026-05-07,-600.0,-472.0,-490.0,,,320.0,-472.0,,320.0,
james harden,assists,5.5,True,2026-05-07,,-227.0,-215.0,,,164.0,-215.0,,164.0,
james harden,assists,6.5,False,2026-05-07,-140.0,-118.0,-113.0,105.0,-112.0,-113.0,-113.0,,105.0,
james harden,assists,6.5,True,2026-05-07,-140.0,-118.0,-114.0,,,-114.0,-114.0,,-114.0,
james harden,assists,7.5,True,2026-05-07,,148.0,164.0,,,-225.0,164.0,,-225.0,
james harden,assists,8.5,True,2026-05-07,,260.0,280.0,,,-420.0,280.0,,-420.0,
james harden,assists,9.5,True,2026-05-07,380.0,442.0,430.0,,,-700.0,442.0,,-700.0,
james harden,assists,10.5,True,2026-05-07,,760.0,,,,,760.0,,,
james harden,assists,11.5,True,2026-05-07,,1240.0,1200.0,,,,1240.0,,,
james harden,assists,12.5,True,2026-05-07,,1980.0,,,,,1980.0,,,
james harden,assists,13.5,True,2026-05-07,,2800.0,3500.0,,,,3500.0,,,
james harden,points,9.5,True,2026-05-07,,-2500.0,-4000.0,,,,-2500.0,,,
james harden,points,11.5,True,2026-05-07,,-1000.0,,,,,-1000.0,,,
james harden,points,12.5,True,2026-05-07,,,-1000.0,,,,-1000.0,,,
james harden,points,13.5,True,2026-05-07,,,-650.0,,,390.0,-650.0,,390.0,
james harden,points,14.5,True,2026-05-07,-450.0,-399.0,-470.0,,,310.0,-399.0,,310.0,
james harden,points,15.5,True,2026-05-07,,,-350.0,,,240.0,-350.0,,240.0,
james harden,points,16.5,True,2026-05-07,,,-275.0,,,198.0,-275.0,,198.0,
james harden,points,17.5,True,2026-05-07,,-191.0,-220.0,,,162.0,-191.0,,162.0,
james harden,points,18.5,True,2026-05-07,,,-172.0,,,128.0,-172.0,,128.0,
james harden,points,19.5,False,2026-05-07,-125.0,-122.0,,-105.0,-104.0,,-122.0,,-104.0,
james harden,points,19.5,True,2026-05-07,-125.0,-123.0,-136.0,,,102.0,-123.0,,102.0,
james harden,points,20.5,False,2026-05-07,,,-104.0,,,-122.0,-104.0,,-122.0,
james harden,points,20.5,True,2026-05-07,,,-104.0,,,-128.0,-104.0,,-128.0,
james harden,points,21.5,True,2026-05-07,,,118.0,,,-158.0,118.0,,-158.0,
james harden,points,22.5,True,2026-05-07,,,148.0,,,-200.0,148.0,,-200.0,
james harden,points,23.5,True,2026-05-07,,,178.0,,,-245.0,178.0,,-245.0,
james harden,points,24.5,True,2026-05-07,230.0,217.0,220.0,,,-310.0,230.0,,-310.0,
james harden,points,25.5,True,2026-05-07,,,270.0,,,-400.0,270.0,,-400.0,
james harden,points,26.5,True,2026-05-07,,,320.0,,,-490.0,320.0,,-490.0,
james harden,points,27.5,True,2026-05-07,,,390.0,,,-650.0,390.0,,-650.0,
james harden,points,29.5,True,2026-05-07,625.0,548.0,600.0,,,,625.0,,,
james harden,points,34.5,True,2026-05-07,,1400.0,1400.0,,,,1400.0,,,
james harden,points,39.5,True,2026-05-07,,2700.0,4000.0,,,,4000.0,,,
james harden,rebounds,2.5,True,2026-05-07,-800.0,-820.0,-900.0,,,490.0,-800.0,,490.0,
james harden,rebounds,3.5,True,2026-05-07,,-306.0,-310.0,,,220.0,-306.0,,220.0,
james harden,rebounds,4.5,False,2026-05-07,-145.0,-143.0,-132.0,105.0,108.0,104.0,-132.0,,108.0,
james harden,rebounds,4.5,True,2026-05-07,-145.0,-143.0,-136.0,,,102.0,-136.0,,102.0,
james harden,rebounds,5.5,True,2026-05-07,,138.0,152.0,,,-205.0,152.0,,-205.0,
james harden,rebounds,6.5,True,2026-05-07,260.0,261.0,280.0,,,-420.0,280.0,,-420.0,
james harden,rebounds,7.5,True,2026-05-07,,479.0,520.0,,,-1000.0,520.0,,-1000.0,
james harden,rebounds,8.5,True,2026-05-07,,860.0,,,,,860.0,,,
james harden,rebounds,9.5,True,2026-05-07,,1480.0,1200.0,,,,1480.0,,,
james harden,rebounds,10.5,True,2026-05-07,,2400.0,,,,,2400.0,,,
james harden,threes,0.5,True,2026-05-07,-1600.0,-1440.0,-1800.0,,,,-1440.0,,,
james harden,threes,1.5,True,2026-05-07,-325.0,-283.0,-280.0,,,200.0,-280.0,,200.0,
james harden,threes,2.5,False,2026-05-07,-105.0,102.0,112.0,-125.0,-134.0,-142.0,112.0,,-125.0,
james harden,threes,2.5,True,2026-05-07,-105.0,102.0,112.0,,,-146.0,112.0,,-146.0,
james harden,threes,3.5,True,2026-05-07,230.0,236.0,285.0,,,-420.0,285.0,,-420.0,
james harden,threes,4.5,True,2026-05-07,525.0,527.0,700.0,,,-1400.0,700.0,,-1400.0,
james harden,threes,5.5,True,2026-05-07,,1080.0,1300.0,,,,1300.0,,,
james harden,threes,6.5,True,2026-05-07,,2000.0,2500.0,,,,2500.0,,,
jared mccain,points,4.5,False,2026-05-08,,,-102.0,,,-125.0,-102.0,,-125.0,
jared mccain,points,5.5,False,2026-05-08,105.0,101.0,,-145.0,-128.0,,105.0,,-128.0,
jared mccain,points,5.5,True,2026-05-08,,-101.0,,,,,-101.0,,,
jared mccain,points,7.5,True,2026-05-08,,175.0,,,,,175.0,,,
jared mccain,points,9.5,True,2026-05-08,375.0,300.0,470.0,,,,470.0,,,
jared mccain,points,11.5,True,2026-05-08,,470.0,,,,,470.0,,,
jared mccain,points,14.5,True,2026-05-08,,880.0,1400.0,,,,1400.0,,,
jared mccain,points,17.5,True,2026-05-08,,1620.0,,,,,1620.0,,,
jared mccain,points,19.5,True,2026-05-08,,2200.0,,,,,2200.0,,,
jared mccain,threes,0.5,False,2026-05-08,,-184.0,,,139.0,,-184.0,,139.0,
jared mccain,threes,0.5,True,2026-05-08,,-188.0,-205.0,,,,-188.0,,,
jared mccain,threes,1.5,True,2026-05-08,,174.0,200.0,,,,200.0,,,
jared mccain,threes,2.5,True,2026-05-08,,431.0,560.0,,,,560.0,,,
jared mccain,threes,3.5,True,2026-05-08,,1000.0,1200.0,,,,1200.0,,,
jared mccain,threes,4.5,True,2026-05-08,,1900.0,,,,,1900.0,,,
jarrett allen,assists,1.5,False,2026-05-07,165.0,148.0,,-225.0,-196.0,,165.0,,-196.0,
jarrett allen,assists,1.5,True,2026-05-07,,150.0,150.0,,,,150.0,,,
jarrett allen,assists,2.5,True,2026-05-07,,490.0,,,,,490.0,,,
jarrett allen,assists,3.5,True,2026-05-07,,1360.0,,,,,1360.0,,,
jarrett allen,assists,4.5,True,2026-05-07,,2900.0,,,,,2900.0,,,
jarrett allen,points,5.5,True,2026-05-07,,-1160.0,-850.0,,,470.0,-850.0,,470.0,
jarrett allen,points,6.5,True,2026-05-07,,,-470.0,,,310.0,-470.0,,310.0,
jarrett allen,points,7.5,True,2026-05-07,,-403.0,-320.0,,,225.0,-320.0,,225.0,
jarrett allen,points,8.5,True,2026-05-07,,,-220.0,,,162.0,-220.0,,162.0,
jarrett allen,points,9.5,True,2026-05-07,-235.0,-185.0,-154.0,,,116.0,-154.0,,116.0,
jarrett allen,points,10.5,False,2026-05-07,,-126.0,-106.0,,-101.0,-120.0,-106.0,,-101.0,
jarrett allen,points,10.5,True,2026-05-07,,-123.0,-108.0,,,-122.0,-108.0,,-122.0,
jarrett allen,points,11.5,False,2026-05-07,115.0,,,-155.0,,,115.0,,-155.0,
jarrett allen,points,11.5,True,2026-05-07,,107.0,124.0,,,-166.0,124.0,,-166.0,
jarrett allen,points,12.5,True,2026-05-07,,,172.0,,,-235.0,172.0,,-235.0,
jarrett allen,points,13.5,True,2026-05-07,,,225.0,,,-320.0,225.0,,-320.0,
jarrett allen,points,14.5,True,2026-05-07,210.0,276.0,290.0,,,-440.0,290.0,,-440.0,
jarrett allen,points,17.5,True,2026-05-07,,630.0,,,,,630.0,,,
jarrett allen,points,19.5,True,2026-05-07,825.0,1100.0,1060.0,,,,1100.0,,,
jarrett allen,rebounds,3.5,True,2026-05-07,,-1600.0,-1450.0,,,,-1450.0,,,
jarrett allen,rebounds,4.5,True,2026-05-07,-650.0,-596.0,-580.0,,,360.0,-580.0,,360.0,
jarrett allen,rebounds,5.5,True,2026-05-07,,-292.0,-265.0,,,194.0,-265.0,,194.0,
jarrett allen,rebounds,6.5,True,2026-05-07,-160.0,-158.0,-146.0,,,110.0,-146.0,,110.0,
jarrett allen,rebounds,7.5,False,2026-05-07,110.0,109.0,124.0,-150.0,-144.0,-158.0,124.0,,-144.0,
jarrett allen,rebounds,7.5,True,2026-05-07,,109.0,124.0,,,-160.0,124.0,,-160.0,
jarrett allen,rebounds,8.5,True,2026-05-07,,185.0,198.0,,,-275.0,198.0,,-275.0,
jarrett allen,rebounds,9.5,True,2026-05-07,310.0,310.0,285.0,,,-420.0,310.0,,-420.0,
jarrett allen,rebounds,10.5,True,2026-05-07,,510.0,430.0,,,-750.0,510.0,,-750.0,
jarrett allen,rebounds,11.5,True,2026-05-07,,830.0,750.0,,,,830.0,,,
jarrett allen,rebounds,12.5,True,2026-05-07,,1320.0,,,,,1320.0,,,
jarrett allen,rebounds,13.5,True,2026-05-07,,1960.0,1700.0,,,,1960.0,,,
jarrett allen,rebounds,14.5,True,2026-05-07,,2700.0,,,,,2700.0,,,
jaxson hayes,points,4.5,False,2026-05-08,-115.0,-105.0,,-115.0,-122.0,,-105.0,,-115.0,
jaxson hayes,points,4.5,True,2026-05-08,,-104.0,,,,,-104.0,,,
jaxson hayes,points,5.5,True,2026-05-08,,124.0,,,,,124.0,,,
jaxson hayes,points,7.5,True,2026-05-08,,303.0,,,,,303.0,,,
jaxson hayes,points,9.5,True,2026-05-08,525.0,680.0,630.0,,,,680.0,,,
jaxson hayes,points,11.5,True,2026-05-08,,1460.0,,,,,1460.0,,,
jaxson hayes,rebounds,1.5,True,2026-05-08,,,-700.0,,,410.0,-700.0,,410.0,
jaxson hayes,rebounds,2.5,True,2026-05-08,-325.0,-284.0,-260.0,,,188.0,-260.0,,188.0,
jaxson hayes,rebounds,3.5,False,2026-05-08,-135.0,-125.0,-115.0,100.0,-105.0,-111.0,-115.0,,100.0,
jaxson hayes,rebounds,3.5,True,2026-05-08,,-127.0,-118.0,,,-112.0,-118.0,,-112.0,
jaxson hayes,rebounds,4.5,True,2026-05-08,130.0,154.0,168.0,,,-230.0,168.0,,-230.0,
jaxson hayes,rebounds,5.5,True,2026-05-08,,288.0,300.0,,,-450.0,300.0,,-450.0,
jaxson hayes,rebounds,6.5,True,2026-05-08,400.0,531.0,,,,-1000.0,531.0,,-1000.0,
jaxson hayes,rebounds,7.5,True,2026-05-08,,940.0,900.0,,,,940.0,,,
jaxson hayes,rebounds,8.5,True,2026-05-08,,1520.0,,,,,1520.0,,,
jaxson hayes,rebounds,9.5,True,2026-05-08,,2300.0,1800.0,,,,2300.0,,,
jaylin williams,assists,1.5,False,2026-05-08,,112.0,,,-147.0,,112.0,,-147.0,
jaylin williams,assists,1.5,True,2026-05-08,,112.0,128.0,,,,128.0,,,
jaylin williams,assists,2.5,True,2026-05-08,,268.0,,,,,268.0,,,
jaylin williams,assists,3.5,True,2026-05-08,,593.0,900.0,,,,900.0,,,
jaylin williams,assists,4.5,True,2026-05-08,,1200.0,,,,,1200.0,,,
jaylin williams,assists,5.5,True,2026-05-08,,2100.0,,,,,2100.0,,,
jaylin williams,points,3.5,False,2026-05-08,,,-128.0,,,100.0,-128.0,,100.0,
jaylin williams,points,4.5,False,2026-05-08,105.0,-109.0,,-140.0,-117.0,,105.0,,-117.0,
jaylin williams,points,4.5,True,2026-05-08,,-112.0,,,,,-112.0,,,
jaylin williams,points,5.5,True,2026-05-08,,133.0,,,,,133.0,,,
jaylin williams,points,7.5,True,2026-05-08,,259.0,,,,,259.0,,,
jaylin williams,points,9.5,True,2026-05-08,550.0,529.0,470.0,,,,550.0,,,
jaylin williams,points,11.5,True,2026-05-08,,930.0,,,,,930.0,,,
jaylin williams,points,14.5,True,2026-05-08,,1940.0,1400.0,,,,1940.0,,,
jaylin williams,rebounds,2.5,True,2026-05-08,-275.0,-237.0,,,,,-237.0,,,
jaylin williams,rebounds,3.5,False,2026-05-08,-120.0,-112.0,,-110.0,-117.0,,-112.0,,-110.0,
jaylin williams,rebounds,3.5,True,2026-05-08,,-115.0,-108.0,,,,-108.0,,,
jaylin williams,rebounds,4.5,True,2026-05-08,165.0,163.0,,,,,165.0,,,
jaylin williams,rebounds,5.5,True,2026-05-08,,291.0,300.0,,,,300.0,,,
jaylin williams,rebounds,6.5,True,2026-05-08,550.0,501.0,,,,,550.0,,,
jaylin williams,rebounds,7.5,True,2026-05-08,,830.0,830.0,,,,830.0,,,
jaylin williams,rebounds,8.5,True,2026-05-08,,1280.0,,,,,1280.0,,,
jaylin williams,rebounds,9.5,True,2026-05-08,,2000.0,1500.0,,,,2000.0,,,
jaylin williams,rebounds,10.5,True,2026-05-08,,2700.0,,,,,2700.0,,,
jaylin williams,threes,0.5,False,2026-05-08,,-185.0,,,140.0,,-185.0,,140.0,
jaylin williams,threes,0.5,True,2026-05-08,,-192.0,-215.0,,,,-192.0,,,
jaylin williams,threes,1.5,True,2026-05-08,,208.0,196.0,,,,208.0,,,
jaylin williams,threes,2.5,True,2026-05-08,,610.0,560.0,,,,610.0,,,
jaylin williams,threes,3.5,True,2026-05-08,,1580.0,1400.0,,,,1580.0,,,
jaylin williams,threes,4.5,True,2026-05-08,,2900.0,,,,,2900.0,,,
jaylon tyson,assists,1.5,False,2026-05-07,160.0,130.0,,-220.0,-171.0,,160.0,,-171.0,
jaylon tyson,assists,1.5,True,2026-05-07,,130.0,,,,,130.0,,,
jaylon tyson,assists,2.5,True,2026-05-07,,376.0,,,,,376.0,,,
jaylon tyson,assists,3.5,True,2026-05-07,,920.0,,,,,920.0,,,
jaylon tyson,assists,4.5,True,2026-05-07,,2000.0,,,,,2000.0,,,
jaylon tyson,points,5.5,True,2026-05-07,,-176.0,,,,,-176.0,,,
jaylon tyson,points,6.5,False,2026-05-07,,-126.0,-120.0,,-101.0,-106.0,-120.0,,-101.0,
jaylon tyson,points,6.5,True,2026-05-07,,-126.0,,,,,-126.0,,,
jaylon tyson,points,7.5,False,2026-05-07,100.0,,,-135.0,,,100.0,,-135.0,
jaylon tyson,points,7.5,True,2026-05-07,,107.0,,,,,107.0,,,
jaylon tyson,points,9.5,True,2026-05-07,195.0,188.0,200.0,,,,200.0,,,
jaylon tyson,points,11.5,True,2026-05-07,,316.0,,,,,316.0,,,
jaylon tyson,points,14.5,True,2026-05-07,775.0,660.0,680.0,,,,775.0,,,
jaylon tyson,points,17.5,True,2026-05-07,,1320.0,,,,,1320.0,,,
jaylon tyson,points,19.5,True,2026-05-07,,1900.0,1500.0,,,,1900.0,,,
jaylon tyson,rebounds,2.5,False,2026-05-07,-165.0,,-146.0,125.0,,114.0,-146.0,,125.0,
jaylon tyson,rebounds,2.5,True,2026-05-07,-175.0,-184.0,,,,,-175.0,,,
jaylon tyson,rebounds,3.5,False,2026-05-07,,122.0,,,-162.0,,122.0,,-162.0,
jaylon tyson,rebounds,3.5,True,2026-05-07,,120.0,152.0,,,,152.0,,,
jaylon tyson,rebounds,4.5,True,2026-05-07,280.0,240.0,,,,,280.0,,,
jaylon tyson,rebounds,5.5,True,2026-05-07,,460.0,540.0,,,,540.0,,,
jaylon tyson,rebounds,6.5,True,2026-05-07,,820.0,,,,,820.0,,,
jaylon tyson,rebounds,7.5,True,2026-05-07,,1420.0,1500.0,,,,1500.0,,,
jaylon tyson,rebounds,8.5,True,2026-05-07,,2300.0,,,,,2300.0,,,
jaylon tyson,threes,0.5,True,2026-05-07,,-194.0,-210.0,,,,-194.0,,,
jaylon tyson,threes,1.5,True,2026-05-07,,187.0,200.0,,,,200.0,,,
jaylon tyson,threes,2.5,True,2026-05-07,,513.0,560.0,,,,560.0,,,
jaylon tyson,threes,3.5,True,2026-05-07,,1240.0,1300.0,,,,1300.0,,,
jaylon tyson,threes,4.5,True,2026-05-07,,2500.0,,,,,2500.0,,,
joel embiid,assists,1.5,True,2026-05-08,,,-4000.0,,,,-4000.0,,,
joel embiid,assists,2.5,True,2026-05-08,-625.0,-569.0,,,,,-569.0,,,
joel embiid,assists,3.5,True,2026-05-08,,-240.0,-265.0,,,,-240.0,,,
joel embiid,assists,4.5,False,2026-05-08,-110.0,-114.0,-120.0,-120.0,-116.0,-110.0,-110.0,,-110.0,
joel embiid,assists,4.5,True,2026-05-08,-110.0,-115.0,,,,,-110.0,,,
joel embiid,assists,5.5,True,2026-05-08,,166.0,186.0,,,,186.0,,,
joel embiid,assists,6.5,True,2026-05-08,340.0,301.0,,,,,340.0,,,
joel embiid,assists,7.5,True,2026-05-08,,554.0,630.0,,,,630.0,,,
joel embiid,assists,8.5,True,2026-05-08,,970.0,,,,,970.0,,,
joel embiid,assists,9.5,True,2026-05-08,,1660.0,1500.0,,,,1660.0,,,
joel embiid,assists,10.5,True,2026-05-08,,2600.0,,,,,2600.0,,,
joel embiid,points,14.5,True,2026-05-08,,-2900.0,-4500.0,,,,-2900.0,,,
joel embiid,points,17.5,True,2026-05-08,,-920.0,,,,,-920.0,,,
joel embiid,points,19.5,True,2026-05-08,-625.0,-527.0,-560.0,,,,-527.0,,,
joel embiid,points,24.5,True,2026-05-08,-185.0,-162.0,-166.0,,,,-162.0,,,
joel embiid,points,26.5,False,2026-05-08,-120.0,-110.0,-108.0,-110.0,-116.0,-122.0,-108.0,,-110.0,
joel embiid,points,26.5,True,2026-05-08,,-109.0,,,,,-109.0,,,
joel embiid,points,29.5,True,2026-05-08,150.0,172.0,180.0,,,,180.0,,,
joel embiid,points,34.5,True,2026-05-08,390.0,465.0,470.0,,,,470.0,,,
joel embiid,points,39.5,True,2026-05-08,,1200.0,1200.0,,,,1200.0,,,
joel embiid,points,44.5,True,2026-05-08,,2700.0,3000.0,,,,3000.0,,,
joel embiid,rebounds,4.5,True,2026-05-08,-1600.0,-1380.0,,,,,-1380.0,,,
joel embiid,rebounds,5.5,True,2026-05-08,,-610.0,-530.0,,,,-530.0,,,
joel embiid,rebounds,6.5,True,2026-05-08,-325.0,-302.0,,,,,-302.0,,,
joel embiid,rebounds,7.5,True,2026-05-08,,-172.0,-170.0,,,,-170.0,,,
joel embiid,rebounds,8.5,False,2026-05-08,100.0,-101.0,102.0,-135.0,-130.0,-136.0,102.0,,-130.0,
joel embiid,rebounds,8.5,True,2026-05-08,,-102.0,,,,,-102.0,,,
joel embiid,rebounds,9.5,True,2026-05-08,165.0,166.0,142.0,,,,166.0,,,
joel embiid,rebounds,10.5,True,2026-05-08,,270.0,,,,,270.0,,,
joel embiid,rebounds,11.5,True,2026-05-08,,441.0,340.0,,,,441.0,,,
