player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
james harden,assists,8.5,True,2026-05-03,,298.0,,,,,298.0,,,
james harden,assists,9.5,True,2026-05-03,450.0,531.0,440.0,,,,531.0,,,
james harden,assists,10.5,True,2026-05-03,,910.0,,,,,910.0,,,
james harden,assists,11.5,True,2026-05-03,,1520.0,1300.0,,,,1520.0,,,
james harden,assists,12.5,True,2026-05-03,,2400.0,,,,,2400.0,,,
james harden,points,9.5,True,2026-05-03,,-2400.0,-5000.0,,,,-2400.0,,,
james harden,points,11.5,True,2026-05-03,,-1020.0,,,,,-1020.0,,,
james harden,points,14.5,True,2026-05-03,-525.0,-403.0,-530.0,,,,-403.0,,,
james harden,points,17.5,True,2026-05-03,,-194.0,,,,,-194.0,,,
james harden,points,19.5,False,2026-05-03,,-123.0,,,-104.0,,-123.0,,-104.0,
james harden,points,19.5,True,2026-05-03,-150.0,-123.0,-138.0,,,,-123.0,,,
james harden,points,20.5,False,2026-05-03,-105.0,,-108.0,-125.0,,-122.0,-105.0,,-122.0,
james harden,points,24.5,True,2026-05-03,200.0,227.0,230.0,,,,230.0,,,
james harden,points,29.5,True,2026-05-03,550.0,620.0,680.0,,,,680.0,,,
james harden,points,34.5,True,2026-05-03,,1620.0,1500.0,,,,1620.0,,,
james harden,rebounds,2.5,True,2026-05-03,-550.0,-486.0,,,,,-486.0,,,
james harden,rebounds,3.5,True,2026-05-03,,-187.0,-188.0,,,,-187.0,,,
james harden,rebounds,4.5,False,2026-05-03,105.0,113.0,122.0,-140.0,-149.0,-162.0,122.0,,-140.0,
james harden,rebounds,4.5,True,2026-05-03,100.0,113.0,,,,,113.0,,,
james harden,rebounds,5.5,True,2026-05-03,,230.0,255.0,,,,255.0,,,
james harden,rebounds,6.5,True,2026-05-03,390.0,450.0,,,,,450.0,,,
james harden,rebounds,7.5,True,2026-05-03,,850.0,1000.0,,,,1000.0,,,
james harden,rebounds,8.5,True,2026-05-03,,1540.0,,,,,1540.0,,,
james harden,rebounds,9.5,True,2026-05-03,,2400.0,,,,,2400.0,,,
james harden,threes,0.5,True,2026-05-03,,-2600.0,-3500.0,,,,-2600.0,,,
james harden,threes,1.5,True,2026-05-03,-450.0,-404.0,-430.0,,,,-404.0,,,
james harden,threes,2.5,False,2026-05-03,-150.0,-133.0,-136.0,110.0,101.0,102.0,-133.0,,110.0,
james harden,threes,2.5,True,2026-05-03,-150.0,-134.0,-132.0,,,,-132.0,,,
james harden,threes,3.5,True,2026-05-03,165.0,180.0,200.0,,,,200.0,,,
james harden,threes,4.5,True,2026-05-03,375.0,391.0,470.0,,,,470.0,,,
james harden,threes,5.5,True,2026-05-03,,810.0,1000.0,,,,1000.0,,,
james harden,threes,6.5,True,2026-05-03,,1660.0,1700.0,,,,1700.0,,,
james harden,threes,7.5,True,2026-05-03,,2800.0,4000.0,,,,4000.0,,,
jarrett allen,assists,1.5,False,2026-05-03,150.0,133.0,,-200.0,-176.0,,150.0,,-176.0,
jarrett allen,assists,1.5,True,2026-05-03,,136.0,,,,,136.0,,,
jarrett allen,assists,2.5,True,2026-05-03,,441.0,,,,,441.0,,,
jarrett allen,assists,3.5,True,2026-05-03,,1280.0,,,,,1280.0,,,
jarrett allen,assists,4.5,True,2026-05-03,,2700.0,,,,,2700.0,,,
jarrett allen,points,5.5,True,2026-05-03,,-1760.0,,,,,-1760.0,,,
jarrett allen,points,7.5,True,2026-05-03,,-593.0,,,,,-593.0,,,
jarrett allen,points,9.5,True,2026-05-03,-250.0,-256.0,-220.0,,,,-220.0,,,
jarrett allen,points,11.5,False,2026-05-03,-125.0,-127.0,-118.0,-105.0,100.0,-112.0,-118.0,,100.0,
jarrett allen,points,11.5,True,2026-05-03,,-128.0,,,,,-128.0,,,
jarrett allen,points,14.5,True,2026-05-03,210.0,201.0,210.0,,,,210.0,,,
jarrett allen,points,17.5,True,2026-05-03,,472.0,,,,,472.0,,,
jarrett allen,points,19.5,True,2026-05-03,825.0,810.0,750.0,,,,825.0,,,
jarrett allen,points,24.5,True,2026-05-03,,2700.0,2500.0,,,,2700.0,,,
jarrett allen,rebounds,3.5,True,2026-05-03,,-3200.0,-2500.0,,,,-2500.0,,,
jarrett allen,rebounds,4.5,True,2026-05-03,-750.0,-970.0,,,,,-750.0,,,
jarrett allen,rebounds,5.5,True,2026-05-03,,-418.0,-350.0,,,,-350.0,,,
jarrett allen,rebounds,6.5,True,2026-05-03,-185.0,-212.0,,,,,-185.0,,,
jarrett allen,rebounds,7.5,False,2026-05-03,100.0,-117.0,-106.0,-135.0,-112.0,-125.0,100.0,,-112.0,
jarrett allen,rebounds,7.5,True,2026-05-03,,-119.0,-104.0,,,,-104.0,,,
jarrett allen,rebounds,8.5,True,2026-05-03,,147.0,,,,,147.0,,,
jarrett allen,rebounds,9.5,True,2026-05-03,280.0,250.0,230.0,,,,280.0,,,
jarrett allen,rebounds,10.5,True,2026-05-03,,417.0,,,,,417.0,,,
jarrett allen,rebounds,11.5,True,2026-05-03,,690.0,600.0,,,,690.0,,,
jarrett allen,rebounds,12.5,True,2026-05-03,,1120.0,,,,,1120.0,,,
jarrett allen,rebounds,13.5,True,2026-05-03,,1720.0,1300.0,,,,1720.0,,,
jarrett allen,rebounds,14.5,True,2026-05-03,,2500.0,,,,,2500.0,,,
jarrett allen,rebounds,15.5,True,2026-05-03,,,3500.0,,,,3500.0,,,
jaylen brown,assists,1.5,True,2026-05-02,,,-3000.0,,,,-3000.0,,,
jaylen brown,assists,2.5,True,2026-05-02,-500.0,-421.0,-550.0,,,350.0,-421.0,,350.0,
jaylen brown,assists,3.5,False,2026-05-02,,-161.0,,,122.0,,-161.0,,122.0,
jaylen brown,assists,3.5,True,2026-05-02,,-162.0,-200.0,,,148.0,-162.0,,148.0,
jaylen brown,assists,4.5,False,2026-05-02,135.0,,122.0,-185.0,,-162.0,135.0,,-162.0,
jaylen brown,assists,4.5,True,2026-05-02,110.0,133.0,122.0,,,-162.0,133.0,,-162.0,
jaylen brown,assists,5.5,True,2026-05-02,,279.0,260.0,,,-380.0,279.0,,-380.0,
jaylen brown,assists,6.5,True,2026-05-02,450.0,551.0,,,,-1000.0,551.0,,-1000.0,
jaylen brown,assists,7.5,True,2026-05-02,,1040.0,1000.0,,,,1040.0,,,
jaylen brown,assists,8.5,True,2026-05-02,,1840.0,,,,,1840.0,,,
jaylen brown,assists,9.5,True,2026-05-02,,2800.0,,,,,2800.0,,,
jaylen brown,points,14.5,True,2026-05-02,,-2500.0,-6000.0,,,,-2500.0,,,
jaylen brown,points,17.5,True,2026-05-02,,-850.0,-1450.0,,,,-850.0,,,
jaylen brown,points,18.5,True,2026-05-02,,,-900.0,,,,-900.0,,,
jaylen brown,points,19.5,True,2026-05-02,-450.0,-482.0,-650.0,,,390.0,-450.0,,390.0,
jaylen brown,points,20.5,True,2026-05-02,,,-470.0,,,310.0,-470.0,,310.0,
jaylen brown,points,21.5,True,2026-05-02,,,-340.0,,,235.0,-340.0,,235.0,
jaylen brown,points,22.5,True,2026-05-02,,,-270.0,,,194.0,-270.0,,194.0,
jaylen brown,points,23.5,True,2026-05-02,,,-210.0,,,154.0,-210.0,,154.0,
jaylen brown,points,24.5,True,2026-05-02,-135.0,-152.0,-158.0,,,120.0,-135.0,,120.0,
jaylen brown,points,25.5,False,2026-05-02,-105.0,-123.0,-125.0,-125.0,-103.0,-106.0,-105.0,,-103.0,
jaylen brown,points,25.5,True,2026-05-02,,-123.0,-125.0,,,-106.0,-123.0,,-106.0,
jaylen brown,points,26.5,True,2026-05-02,,,102.0,,,-136.0,102.0,,-136.0,
jaylen brown,points,27.5,True,2026-05-02,,,128.0,,,-172.0,128.0,,-172.0,
jaylen brown,points,28.5,True,2026-05-02,,,162.0,,,-220.0,162.0,,-220.0,
jaylen brown,points,29.5,True,2026-05-02,210.0,181.0,194.0,,,-270.0,210.0,,-270.0,
jaylen brown,points,30.5,True,2026-05-02,,,235.0,,,-340.0,235.0,,-340.0,
jaylen brown,points,31.5,True,2026-05-02,,,290.0,,,-440.0,290.0,,-440.0,
jaylen brown,points,32.5,True,2026-05-02,,,360.0,,,-580.0,360.0,,-580.0,
jaylen brown,points,33.5,True,2026-05-02,,,450.0,,,-750.0,450.0,,-750.0,
jaylen brown,points,34.5,True,2026-05-02,550.0,471.0,560.0,,,-1100.0,560.0,,-1100.0,
jaylen brown,points,39.5,True,2026-05-02,,1180.0,1500.0,,,,1500.0,,,
jaylen brown,points,44.5,True,2026-05-02,,2500.0,5000.0,,,,5000.0,,,
jaylen brown,rebounds,2.5,True,2026-05-02,,-2300.0,,,,,-2300.0,,,
jaylen brown,rebounds,3.5,True,2026-05-02,,-690.0,-800.0,,,470.0,-690.0,,470.0,
jaylen brown,rebounds,4.5,True,2026-05-02,-295.0,-297.0,-320.0,,,225.0,-295.0,,225.0,
jaylen brown,rebounds,5.5,False,2026-05-02,-150.0,-154.0,-154.0,110.0,117.0,116.0,-150.0,,117.0,
jaylen brown,rebounds,5.5,True,2026-05-02,,-153.0,-150.0,,,116.0,-150.0,,116.0,
jaylen brown,rebounds,6.5,True,2026-05-02,125.0,121.0,130.0,,,-174.0,130.0,,-174.0,
jaylen brown,rebounds,7.5,True,2026-05-02,,214.0,250.0,,,-340.0,250.0,,-340.0,
jaylen brown,rebounds,8.5,True,2026-05-02,,365.0,410.0,,,-700.0,410.0,,-700.0,
jaylen brown,rebounds,9.5,True,2026-05-02,650.0,620.0,630.0,,,,650.0,,,
jaylen brown,rebounds,10.5,True,2026-05-02,,1040.0,,,,,1040.0,,,
jaylen brown,rebounds,11.5,True,2026-05-02,,1640.0,1700.0,,,,1700.0,,,
jaylen brown,rebounds,12.5,True,2026-05-02,,2500.0,,,,,2500.0,,,
jaylen brown,threes,0.5,True,2026-05-02,-700.0,-650.0,-770.0,,,450.0,-650.0,,450.0,
jaylen brown,threes,1.5,False,2026-05-02,-150.0,-137.0,-158.0,110.0,104.0,118.0,-137.0,,118.0,
jaylen brown,threes,1.5,True,2026-05-02,-150.0,-137.0,-156.0,,,118.0,-137.0,,118.0,
jaylen brown,threes,2.5,True,2026-05-02,200.0,216.0,210.0,,,-280.0,216.0,,-280.0,
jaylen brown,threes,3.5,True,2026-05-02,525.0,574.0,560.0,,,-1100.0,574.0,,-1100.0,
jaylen brown,threes,4.5,True,2026-05-02,,1400.0,1300.0,,,,1400.0,,,
jaylen brown,threes,5.5,True,2026-05-02,,2700.0,,,,,2700.0,,,
jayson tatum,assists,2.5,True,2026-05-02,-2000.0,-1860.0,,,,,-1860.0,,,
jayson tatum,assists,3.5,True,2026-05-02,,-576.0,-700.0,,,410.0,-576.0,,410.0,
jayson tatum,assists,4.5,True,2026-05-02,-275.0,-251.0,-290.0,,,205.0,-251.0,,205.0,
jayson tatum,assists,5.5,False,2026-05-02,-130.0,-124.0,-132.0,-105.0,-106.0,100.0,-124.0,,100.0,
jayson tatum,assists,5.5,True,2026-05-02,,-125.0,-132.0,,,100.0,-125.0,,100.0,
jayson tatum,assists,6.5,True,2026-05-02,145.0,153.0,154.0,,,-210.0,154.0,,-210.0,
jayson tatum,assists,7.5,True,2026-05-02,,284.0,280.0,,,-420.0,284.0,,-420.0,
jayson tatum,assists,8.5,True,2026-05-02,,516.0,,,,-900.0,516.0,,-900.0,
jayson tatum,assists,9.5,True,2026-05-02,825.0,920.0,800.0,,,,920.0,,,
jayson tatum,assists,10.5,True,2026-05-02,,1540.0,,,,,1540.0,,,
jayson tatum,assists,11.5,True,2026-05-02,,2400.0,2500.0,,,,2500.0,,,
jayson tatum,points,11.5,True,2026-05-02,,-3300.0,,,,,-3300.0,,,
jayson tatum,points,14.5,True,2026-05-02,-1600.0,-1040.0,-2500.0,,,,-1040.0,,,
jayson tatum,points,15.5,True,2026-05-02,,,-1450.0,,,,-1450.0,,,
jayson tatum,points,16.5,True,2026-05-02,,,-1000.0,,,,-1000.0,,,
jayson tatum,points,17.5,True,2026-05-02,,-457.0,-670.0,,,400.0,-457.0,,400.0,
jayson tatum,points,18.5,True,2026-05-02,,,-490.0,,,320.0,-490.0,,320.0,
jayson tatum,points,19.5,True,2026-05-02,-350.0,-285.0,-360.0,,,255.0,-285.0,,255.0,
jayson tatum,points,20.5,True,2026-05-02,,,-280.0,,,200.0,-280.0,,200.0,
jayson tatum,points,21.5,True,2026-05-02,,,-225.0,,,164.0,-225.0,,164.0,
jayson tatum,points,22.5,True,2026-05-02,,,-168.0,,,126.0,-168.0,,126.0,
jayson tatum,points,23.5,False,2026-05-02,,-124.0,-132.0,,-103.0,100.0,-124.0,,100.0,
jayson tatum,points,23.5,True,2026-05-02,,-122.0,-132.0,,,100.0,-122.0,,100.0,
jayson tatum,points,24.5,False,2026-05-02,-110.0,,,-120.0,,,-110.0,,-120.0,
jayson tatum,points,24.5,True,2026-05-02,-110.0,-101.0,-102.0,,,-130.0,-101.0,,-130.0,
jayson tatum,points,25.5,True,2026-05-02,,,122.0,,,-162.0,122.0,,-162.0,
jayson tatum,points,26.5,True,2026-05-02,,,154.0,,,-210.0,154.0,,-210.0,
jayson tatum,points,27.5,True,2026-05-02,,,194.0,,,-270.0,194.0,,-270.0,
jayson tatum,points,28.5,True,2026-05-02,,,235.0,,,-340.0,235.0,,-340.0,
jayson tatum,points,29.5,True,2026-05-02,250.0,259.0,300.0,,,-450.0,300.0,,-450.0,
jayson tatum,points,30.5,True,2026-05-02,,,370.0,,,-600.0,370.0,,-600.0,
jayson tatum,points,31.5,True,2026-05-02,,,430.0,,,-750.0,430.0,,-750.0,
jayson tatum,points,32.5,True,2026-05-02,,,,,,-1100.0,,,-1100.0,
jayson tatum,points,34.5,True,2026-05-02,625.0,650.0,870.0,,,,870.0,,,
jayson tatum,points,39.5,True,2026-05-02,,1560.0,2500.0,,,,2500.0,,,
jayson tatum,rebounds,5.5,True,2026-05-02,,-2600.0,-4000.0,,,,-2600.0,,,
jayson tatum,rebounds,6.5,True,2026-05-02,-1400.0,-1040.0,-1400.0,,,,-1040.0,,,
jayson tatum,rebounds,7.5,True,2026-05-02,,-527.0,-580.0,,,360.0,-527.0,,360.0,
jayson tatum,rebounds,8.5,True,2026-05-02,,-302.0,-310.0,,,220.0,-302.0,,220.0,
jayson tatum,rebounds,9.5,True,2026-05-02,-200.0,-185.0,-210.0,,,162.0,-185.0,,162.0,
jayson tatum,rebounds,10.5,False,2026-05-02,-120.0,-119.0,-118.0,-110.0,-111.0,-112.0,-118.0,,-110.0,
jayson tatum,rebounds,10.5,True,2026-05-02,,-117.0,-118.0,,,-112.0,-117.0,,-112.0,
jayson tatum,rebounds,11.5,True,2026-05-02,,133.0,142.0,,,-192.0,142.0,,-192.0,
jayson tatum,rebounds,12.5,True,2026-05-02,210.0,206.0,225.0,,,-320.0,225.0,,-320.0,
jayson tatum,rebounds,13.5,True,2026-05-02,,312.0,370.0,,,-580.0,370.0,,-580.0,
jayson tatum,rebounds,14.5,True,2026-05-02,500.0,473.0,,,,-1100.0,500.0,,-1100.0,
jayson tatum,rebounds,15.5,True,2026-05-02,,700.0,900.0,,,,900.0,,,
jayson tatum,rebounds,16.5,True,2026-05-02,,1060.0,,,,,1060.0,,,
jayson tatum,rebounds,17.5,True,2026-05-02,,1520.0,,,,,1520.0,,,
jayson tatum,rebounds,18.5,True,2026-05-02,,2100.0,,,,,2100.0,,,
jayson tatum,rebounds,19.5,True,2026-05-02,,2700.0,,,,,2700.0,,,
jayson tatum,threes,0.5,True,2026-05-02,,-3300.0,-4000.0,,,,-3300.0,,,
jayson tatum,threes,1.5,True,2026-05-02,-500.0,-475.0,-480.0,,,320.0,-475.0,,320.0,
jayson tatum,threes,2.5,False,2026-05-02,-155.0,-160.0,-152.0,115.0,121.0,114.0,-152.0,,121.0,
jayson tatum,threes,2.5,True,2026-05-02,-160.0,-162.0,-146.0,,,114.0,-146.0,,114.0,
jayson tatum,threes,3.5,True,2026-05-02,155.0,150.0,186.0,,,-250.0,186.0,,-250.0,
jayson tatum,threes,4.5,True,2026-05-02,340.0,333.0,470.0,,,-750.0,470.0,,-750.0,
jayson tatum,threes,5.5,True,2026-05-02,,710.0,1000.0,,,,1000.0,,,
jayson tatum,threes,6.5,True,2026-05-02,,1420.0,1700.0,,,,1700.0,,,
jayson tatum,threes,7.5,True,2026-05-02,,2500.0,,,,,2500.0,,,
joel embiid,assists,2.5,True,2026-05-02,-800.0,-1100.0,-1400.0,,,,-800.0,,,
joel embiid,assists,3.5,True,2026-05-02,,-404.0,-400.0,,,270.0,-400.0,,270.0,
joel embiid,assists,4.5,False,2026-05-02,-150.0,,,110.0,,,-150.0,,110.0,
joel embiid,assists,4.5,True,2026-05-02,-140.0,-187.0,-172.0,,,128.0,-140.0,,128.0,
joel embiid,assists,5.5,False,2026-05-02,,107.0,122.0,,-141.0,-162.0,122.0,,-141.0,
joel embiid,assists,5.5,True,2026-05-02,,105.0,124.0,,,-162.0,124.0,,-162.0,
joel embiid,assists,6.5,True,2026-05-02,260.0,196.0,235.0,,,-340.0,260.0,,-340.0,
joel embiid,assists,7.5,True,2026-05-02,,369.0,450.0,,,-750.0,450.0,,-750.0,
joel embiid,assists,8.5,True,2026-05-02,,660.0,,,,,660.0,,,
joel embiid,assists,9.5,True,2026-05-02,,1160.0,1200.0,,,,1200.0,,,
joel embiid,assists,10.5,True,2026-05-02,,1880.0,,,,,1880.0,,,
joel embiid,assists,11.5,True,2026-05-02,,2700.0,,,,,2700.0,,,
joel embiid,points,14.5,True,2026-05-02,,-1800.0,-3000.0,,,,-1800.0,,,
joel embiid,points,17.5,True,2026-05-02,,-710.0,-1000.0,,,,-710.0,,,
joel embiid,points,18.5,True,2026-05-02,,,-670.0,,,400.0,-670.0,,400.0,
joel embiid,points,19.5,True,2026-05-02,-500.0,-435.0,-500.0,,,320.0,-435.0,,320.0,
joel embiid,points,20.5,True,2026-05-02,,,-400.0,,,270.0,-400.0,,270.0,
joel embiid,points,21.5,True,2026-05-02,,,-300.0,,,210.0,-300.0,,210.0,
joel embiid,points,22.5,True,2026-05-02,,,-240.0,,,174.0,-240.0,,174.0,
joel embiid,points,23.5,True,2026-05-02,,,-194.0,,,144.0,-194.0,,144.0,
joel embiid,points,24.5,True,2026-05-02,-150.0,-156.0,-154.0,,,116.0,-150.0,,116.0,
joel embiid,points,25.5,False,2026-05-02,-120.0,,,-111.0,,,-120.0,,-111.0,
joel embiid,points,25.5,True,2026-05-02,,,-125.0,,,-106.0,-125.0,,-106.0,
joel embiid,points,26.5,False,2026-05-02,,-105.0,100.0,,-121.0,-132.0,100.0,,-121.0,
joel embiid,points,26.5,True,2026-05-02,,-107.0,100.0,,,-132.0,100.0,,-132.0,
joel embiid,points,27.5,True,2026-05-02,,,124.0,,,-166.0,124.0,,-166.0,
joel embiid,points,28.5,True,2026-05-02,,,152.0,,,-205.0,152.0,,-205.0,
joel embiid,points,29.5,True,2026-05-02,185.0,160.0,182.0,,,-250.0,185.0,,-250.0,
joel embiid,points,30.5,True,2026-05-02,,,220.0,,,-310.0,220.0,,-310.0,
joel embiid,points,31.5,True,2026-05-02,,,265.0,,,-390.0,265.0,,-390.0,
joel embiid,points,32.5,True,2026-05-02,,,310.0,,,-470.0,310.0,,-470.0,
joel embiid,points,33.5,True,2026-05-02,,,370.0,,,-600.0,370.0,,-600.0,
joel embiid,points,34.5,True,2026-05-02,475.0,390.0,450.0,,,-800.0,475.0,,-800.0,
joel embiid,points,35.5,True,2026-05-02,,,,,,-1100.0,,,-1100.0,
joel embiid,points,36.5,True,2026-05-02,,,,,,-1450.0,,,-1450.0,
joel embiid,points,39.5,True,2026-05-02,,950.0,1200.0,,,,1200.0,,,
joel embiid,points,44.5,True,2026-05-02,,2000.0,3000.0,,,,3000.0,,,
joel embiid,rebounds,4.5,True,2026-05-02,-1400.0,-1260.0,,,,,-1260.0,,,
joel embiid,rebounds,5.5,True,2026-05-02,,-541.0,-650.0,,,390.0,-541.0,,390.0,
joel embiid,rebounds,6.5,True,2026-05-02,-300.0,-281.0,-310.0,,,220.0,-281.0,,220.0,
joel embiid,rebounds,7.5,True,2026-05-02,,-156.0,-162.0,,,122.0,-156.0,,122.0,
joel embiid,rebounds,8.5,False,2026-05-02,100.0,108.0,110.0,-135.0,-142.0,-146.0,110.0,,-135.0,
joel embiid,rebounds,8.5,True,2026-05-02,,107.0,110.0,,,-146.0,110.0,,-146.0,
joel embiid,rebounds,9.5,True,2026-05-02,165.0,177.0,158.0,,,-210.0,177.0,,-210.0,
joel embiid,rebounds,10.5,True,2026-05-02,,288.0,265.0,,,-380.0,288.0,,-380.0,
joel embiid,rebounds,11.5,True,2026-05-02,,459.0,410.0,,,-700.0,459.0,,-700.0,
joel embiid,rebounds,12.5,True,2026-05-02,675.0,730.0,,,,,730.0,,,
joel embiid,rebounds,13.5,True,2026-05-02,,1140.0,1100.0,,,,1140.0,,,
joel embiid,rebounds,14.5,True,2026-05-02,,1760.0,,,,,1760.0,,,
joel embiid,rebounds,15.5,True,2026-05-02,,2500.0,3000.0,,,,3000.0,,,
joel embiid,threes,0.5,True,2026-05-02,-450.0,-436.0,-460.0,,,310.0,-436.0,,310.0,
joel embiid,threes,1.5,False,2026-05-02,105.0,104.0,106.0,-140.0,-137.0,-140.0,106.0,,-137.0,
joel embiid,threes,1.5,True,2026-05-02,105.0,101.0,106.0,,,-140.0,106.0,,-140.0,
joel embiid,threes,2.5,True,2026-05-02,310.0,311.0,320.0,,,-500.0,320.0,,-500.0,
joel embiid,threes,3.5,True,2026-05-02,775.0,840.0,900.0,,,,900.0,,,
joel embiid,threes,4.5,True,2026-05-02,,1900.0,,,,,1900.0,,,
julian champagnie,assists,1.5,False,2026-05-05,,152.0,,,-202.0,,152.0,,-202.0,
julian champagnie,assists,1.5,True,2026-05-05,,151.0,,,,,151.0,,,
julian champagnie,assists,2.5,True,2026-05-05,,480.0,,,,,480.0,,,
julian champagnie,assists,3.5,True,2026-05-05,,1340.0,,,,,1340.0,,,
julian champagnie,assists,4.5,True,2026-05-05,,2800.0,,,,,2800.0,,,
julian champagnie,points,5.5,True,2026-05-05,,-316.0,,,,,-316.0,,,
julian champagnie,points,7.5,True,2026-05-05,,-156.0,,,,,-156.0,,,
julian champagnie,points,8.5,False,2026-05-05,-115.0,-110.0,-102.0,-115.0,-116.0,-128.0,-102.0,,-115.0,
julian champagnie,points,8.5,True,2026-05-05,,-111.0,,,,,-111.0,,,
julian champagnie,points,9.5,True,2026-05-05,120.0,126.0,134.0,,,,134.0,,,
julian champagnie,points,11.5,True,2026-05-05,,216.0,,,,,216.0,,,
julian champagnie,points,14.5,True,2026-05-05,475.0,503.0,600.0,,,,600.0,,,
julian champagnie,points,17.5,True,2026-05-05,,1080.0,,,,,1080.0,,,
julian champagnie,points,19.5,True,2026-05-05,,1680.0,1700.0,,,,1700.0,,,
julian champagnie,rebounds,2.5,True,2026-05-05,-750.0,-800.0,,,,,-750.0,,,
julian champagnie,rebounds,3.5,True,2026-05-05,,-300.0,-340.0,,,,-300.0,,,
julian champagnie,rebounds,4.5,False,2026-05-05,-135.0,-139.0,-158.0,100.0,105.0,118.0,-135.0,,118.0,
julian champagnie,rebounds,4.5,True,2026-05-05,-140.0,-139.0,,,,,-139.0,,,
julian champagnie,rebounds,5.5,True,2026-05-05,,143.0,132.0,,,,143.0,,,
julian champagnie,rebounds,6.5,True,2026-05-05,275.0,269.0,,,,,275.0,,,
julian champagnie,rebounds,7.5,True,2026-05-05,,502.0,450.0,,,,502.0,,,
julian champagnie,rebounds,8.5,True,2026-05-05,,880.0,,,,,880.0,,,
julian champagnie,rebounds,9.5,True,2026-05-05,,1500.0,1100.0,,,,1500.0,,,
julian champagnie,rebounds,10.5,True,2026-05-05,,2200.0,,,,,2200.0,,,
julian champagnie,threes,0.5,True,2026-05-05,-800.0,-940.0,,,,,-800.0,,,
julian champagnie,threes,1.5,False,2026-05-05,-175.0,-187.0,,130.0,141.0,,-175.0,,141.0,
julian champagnie,threes,1.5,True,2026-05-05,-175.0,-188.0,,,,,-175.0,,,
julian champagnie,threes,2.5,True,2026-05-05,165.0,152.0,,,,,165.0,,,
julian champagnie,threes,3.5,True,2026-05-05,425.0,394.0,,,,,425.0,,,
julian champagnie,threes,4.5,True,2026-05-05,,950.0,,,,,950.0,,,
julian champagnie,threes,5.5,True,2026-05-05,,1940.0,,,,,1940.0,,,
julius randle,assists,1.5,True,2026-05-05,,,-3500.0,,,,-3500.0,,,
julius randle,assists,2.5,True,2026-05-05,-600.0,-533.0,,,,,-533.0,,,
julius randle,assists,3.5,True,2026-05-05,,-219.0,-265.0,,,,-219.0,,,
julius randle,assists,4.5,False,2026-05-05,-110.0,-107.0,-114.0,-120.0,-123.0,-114.0,-107.0,,-114.0,
julius randle,assists,4.5,True,2026-05-05,-110.0,-107.0,,,,,-107.0,,,
julius randle,assists,5.5,True,2026-05-05,,179.0,182.0,,,,182.0,,,
julius randle,assists,6.5,True,2026-05-05,333.0,333.0,,,,,333.0,,,
julius randle,assists,7.5,True,2026-05-05,,630.0,680.0,,,,680.0,,,
julius randle,assists,8.5,True,2026-05-05,,1080.0,,,,,1080.0,,,
julius randle,assists,9.5,True,2026-05-05,,1760.0,1700.0,,,,1760.0,,,
julius randle,assists,10.5,True,2026-05-05,,2700.0,,,,,2700.0,,,
julius randle,points,9.5,True,2026-05-05,,-3800.0,-6000.0,,,,-3800.0,,,
julius randle,points,11.5,True,2026-05-05,,-1480.0,,,,,-1480.0,,,
julius randle,points,14.5,True,2026-05-05,-625.0,-544.0,-620.0,,,,-544.0,,,
julius randle,points,17.5,True,2026-05-05,,-254.0,,,,,-254.0,,,
julius randle,points,19.5,True,2026-05-05,-175.0,-162.0,-170.0,,,,-162.0,,,
julius randle,points,21.5,False,2026-05-05,-110.0,-108.0,-106.0,-120.0,-118.0,-125.0,-106.0,,-118.0,
julius randle,points,21.5,True,2026-05-05,,-108.0,,,,,-108.0,,,
julius randle,points,24.5,True,2026-05-05,170.0,166.0,182.0,,,,182.0,,,
julius randle,points,29.5,True,2026-05-05,450.0,409.0,520.0,,,,520.0,,,
julius randle,points,34.5,True,2026-05-05,,1020.0,1300.0,,,,1300.0,,,
julius randle,points,39.5,True,2026-05-05,,2100.0,3500.0,,,,3500.0,,,
julius randle,rebounds,3.5,True,2026-05-05,,-1360.0,-2200.0,,,,-1360.0,,,
julius randle,rebounds,4.5,True,2026-05-05,-500.0,-526.0,,,,,-500.0,,,
julius randle,rebounds,5.5,True,2026-05-05,,-269.0,-295.0,,,,-269.0,,,
julius randle,rebounds,6.5,False,2026-05-05,-125.0,-145.0,-154.0,-105.0,110.0,116.0,-125.0,,116.0,
julius randle,rebounds,6.5,True,2026-05-05,-125.0,-149.0,,,,,-125.0,,,
julius randle,rebounds,7.5,True,2026-05-05,,115.0,122.0,,,,122.0,,,
julius randle,rebounds,8.5,True,2026-05-05,,189.0,,,,,189.0,,,
julius randle,rebounds,9.5,True,2026-05-05,375.0,306.0,300.0,,,,375.0,,,
julius randle,rebounds,10.5,True,2026-05-05,,503.0,,,,,503.0,,,
julius randle,rebounds,11.5,True,2026-05-05,,800.0,900.0,,,,900.0,,,
julius randle,rebounds,12.5,True,2026-05-05,,1240.0,,,,,1240.0,,,
julius randle,rebounds,13.5,True,2026-05-05,,1820.0,2000.0,,,,2000.0,,,
julius randle,rebounds,14.5,True,2026-05-05,,2400.0,,,,,2400.0,,,
julius randle,threes,0.5,True,2026-05-05,-450.0,-375.0,-340.0,,,,-340.0,,,
